HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0041
BOTTOM:	585.7788
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
120.2477	12.29349	13.95128
120.2985	10.58058	12.00738
120.3493	8.189309	9.293643
120.4001	9.100131	10.32729
120.4509	12.47647	14.15893
120.5017	13.17654	14.9534
120.5525	11.45555	13.00034
120.6033	9.279628	10.53099
120.6541	9.656116	10.95825
120.7049	10.07387	11.43234
120.7557	7.807033	8.859816
120.8065	6.424091	7.290384
120.8573	6.233696	7.074313
120.9081	6.959478	7.897968
120.9589	7.193344	8.163371
121.0097	5.521128	6.265655
121.0605	5.605751	6.361689
121.1113	7.470772	8.47821
121.1621	10.79802	12.25413
121.2129	11.50796	13.05981
121.2637	9.148097	10.38172
121.3145	8.035789	9.11942
121.3653	9.117817	10.34736
121.4161	9.964186	11.30786
121.4669	10.07172	11.42989
121.5177	9.448306	10.72242
121.5685	10.61661	12.04827
121.6193	10.79207	12.24739
121.6701	10.79107	12.24625
121.7209	12.10111	13.73295
121.7717	11.56305	13.12234
121.8225	10.175	11.54711
121.8733	8.049625	9.135122
121.9241	7.914267	8.981511
121.9749	8.596656	9.755919
122.0257	10.01771	11.36861
122.0765	10.76669	12.21858
122.1273	12.20701	13.85313
122.1781	10.09482	11.45611
122.2289	7.209632	8.181855
122.2797	7.906824	8.973064
122.3305	6.565971	7.451396
122.3813	9.960972	11.30422
122.4321	5.838789	6.626153
122.4829	7.777855	8.826704
122.5337	5.080133	5.765193
122.5845	5.608541	6.364857
122.6353	3.710241	4.210569
122.6861	5.064373	5.747307
122.7369	5.458096	6.194124
122.7877	5.96549	6.76994
122.8385	4.798564	5.445653
122.8893	5.756831	6.533143
122.9401	6.044761	6.859901
122.9909	7.809484	8.862598
123.0417	7.297577	8.28166
123.0925	7.906347	8.972524
123.1433	8.036879	9.120657
123.1941	8.890531	10.08942
123.2449	9.800924	11.12259
123.2957	8.493608	9.638975
123.3465	7.765952	8.813195
123.3973	7.191901	8.161733
123.4481	7.687984	8.724713
123.4989	9.516903	10.80026
123.5497	10.24076	11.62174
123.6005	10.96169	12.43988
123.6513	10.87694	12.3437
123.7021	8.566211	9.72137
123.7529	5.917839	6.715862
123.8037	3.341592	3.792208
123.8545	4.992371	5.665595
123.9053	6.989771	7.932346
123.9561	9.897666	11.23237
124.0069	10.78954	12.24451
124.0577	9.564416	10.85418
124.1085	6.433356	7.300898
124.1593	4.516095	5.125093
124.2101	3.857389	4.377561
124.2609	4.85764	5.512695
124.3117	6.591367	7.480217
124.3625	8.47642	9.619471
124.4133	9.352955	10.61421
124.4641	8.467585	9.609444
124.5149	7.199471	8.170323
124.5657	6.889999	7.81912
124.6165	8.06999	9.158234
124.6673	9.095809	10.32238
124.7181	9.232429	10.47743
124.7689	9.768602	11.0859
124.8197	9.73278	11.04525
124.8705	9.853366	11.1821
124.9213	8.0297	9.11251
124.9721	6.517975	7.396928
125.0229	7.254769	8.23308
125.0737	9.402427	10.67035
125.1245	11.61731	13.18391
125.1753	12.1648	13.80523
125.2261	12.70658	14.42007
125.2769	13.67109	15.51465
125.3277	12.02177	13.64292
125.3785	10.36398	11.76157
125.4293	8.365158	9.493206
125.4801	7.195266	8.165552
125.5309	6.753661	7.664396
125.5817	6.475048	7.348212
125.6325	7.384523	8.380331
125.6833	8.372265	9.50127
125.7341	10.9779	12.45828
125.7849	14.1273	16.03237
125.8357	13.6543	15.49559
125.8865	12.44183	14.11961
125.9373	10.3214	11.71324
125.9881	10.65874	12.09608
126.0389	11.12272	12.62263
126.0897	10.22737	11.60654
126.1405	9.302363	10.55679
126.1913	8.393924	9.52585
126.2421	7.563685	8.583653
126.2929	8.06132	9.148394
126.3437	8.536141	9.687245
126.3945	8.002021	9.081099
126.4453	9.347426	10.60793
126.4961	11.35322	12.88421
126.5469	13.35954	15.16108
126.5977	13.08859	14.85359
126.6485	13.98879	15.87518
126.6993	15.32779	17.39476
126.7501	15.40439	17.48168
126.8009	12.47854	14.16128
126.8517	8.450167	9.589677
126.9025	5.379573	6.105012
126.9533	3.142572	3.56635
127.0041	2.508214	2.846448
127.0549	3.978894	4.515451
127.1057	5.83347	6.620117
127.1565	6.353688	7.210487
127.2073	3.674944	4.170512
127.2581	2.184682	2.479288
127.3089	0.8300646	0.9419993
127.3597	1.705632	1.935637
127.4105	2.121909	2.40805
127.4613	3.072092	3.486366
127.5121	3.190063	3.620245
127.5629	2.519571	2.859336
127.6137	2.781295	3.156355
127.6645	3.861736	4.382493
127.7153	4.533483	5.144826
127.7661	4.547669	5.160925
127.8169	2.652875	3.010617
127.8677	1.535143	1.742158
127.9185	2.501418	2.838735
127.9693	1.829723	2.076463
128.0201	3.699382	4.198246
128.0709	4.838313	5.490763
128.1217	7.195607	8.165938
128.1725	7.422862	8.423839
128.2233	7.194396	8.164564
128.2741	6.800532	7.717588
128.3249	5.789043	6.569699
128.3757	5.926296	6.725461
128.4265	7.702769	8.741493
128.4773	9.233166	10.47826
128.5281	10.04822	11.40323
128.5789	7.014284	7.960165
128.6297	5.969365	6.774337
128.6805	5.63833	6.398663
128.7313	7.091572	8.047874
128.7821	6.986652	7.928806
128.8329	8.386737	9.517694
128.8837	8.531177	9.681611
128.9345	8.214158	9.321842
128.9853	6.388881	7.250426
129.0361	5.311605	6.027878
129.0869	4.898406	5.558959
129.1377	5.434474	6.167316
129.1885	7.419988	8.420578
129.2393	8.652045	9.818779
129.2901	10.38415	11.78446
129.3409	8.377839	9.507596
129.3917	6.399765	7.262778
129.4425	5.058388	5.740514
129.4933	5.037836	5.717191
129.5441	5.034393	5.713285
129.5949	6.157932	6.988332
129.6457	6.987843	7.930158
129.6965	7.659605	8.692508
129.7473	7.086436	8.042047
129.7981	7.19785	8.168485
129.8489	6.964766	7.903969
129.8997	6.553299	7.437016
129.9505	8.088372	9.179094
130.0013	8.720336	9.896278
130.0521	9.28906	10.54169
130.1029	8.451081	9.590714
130.1537	6.343005	7.198363
130.2045	8.201587	9.307576
130.2553	6.342766	7.198092
130.3061	6.415652	7.280807
130.3569	6.478858	7.352535
130.4077	6.478858	7.352535
130.4585	6.033242	6.846828
130.5093	5.754202	6.530159
130.5601	6.103376	6.926421
130.6109	7.676199	8.711339
130.6617	9.094995	10.32146
130.7125	8.631976	9.796003
130.7633	8.172632	9.274716
130.8141	6.475133	7.348309
130.8649	6.472887	7.34576
130.9157	6.496343	7.372379
130.9665	7.826742	8.882183
131.0173	7.911076	8.97789
131.0681	7.617909	8.645188
131.1189	9.532543	10.81801
131.1697	10.80637	12.26361
131.2205	13.4649	15.28065
131.2713	13.12112	14.89051
131.3221	12.2822	13.93847
131.3729	12.09727	13.7286
131.4237	10.90703	12.37785
131.4745	11.11217	12.61065
131.5253	8.91813	10.12075
131.5761	9.616411	10.91319
131.6269	6.706073	7.610391
131.6777	10.74833	12.19775
131.7285	7.464103	8.470641
131.7793	9.649371	10.9506
131.8301	8.934827	10.13969
131.8809	8.629857	9.793598
131.9317	8.160647	9.261115
131.9825	7.073267	8.027102
132.0333	7.218514	8.191936
132.0841	8.502792	9.6494
132.1349	9.506511	10.78847
132.1857	10.21733	11.59514
132.2365	10.30746	11.69742
132.2873	8.878894	10.07622
132.3381	9.382759	10.64803
132.3889	8.718485	9.894177
132.4397	10.72758	12.1742
132.4905	10.14757	11.51598
132.5413	13.0632	14.82478
132.5921	14.7584	16.74858
132.6429	14.08786	15.98762
132.6937	11.84515	13.44248
132.7445	9.170318	10.40694
132.7953	10.41019	11.81401
132.8461	13.25596	15.04354
132.8969	14.9562	16.97305
132.9477	15.80618	17.93765
132.9985	12.07032	13.69801
133.0493	11.18248	12.69044
133.1001	9.46972	10.74672
133.1509	10.75067	12.2004
133.2017	8.733572	9.9113
133.2525	7.98631	9.06327
133.3033	4.963513	5.632846
133.3541	6.460503	7.331706
133.4049	7.1889	8.158328
133.4557	9.019238	10.23549
133.5065	10.18094	11.55384
133.5573	10.59567	12.0245
133.6081	10.56905	11.9943
133.6589	9.895818	11.23028
133.7097	9.595933	10.88995
133.7605	9.879134	11.21134
133.8113	10.93102	12.40507
133.8621	11.51363	13.06625
133.9129	11.51103	13.0633
133.9637	10.63876	12.07341
134.0145	9.632471	10.93142
134.0653	11.13179	12.63292
134.1161	12.22916	13.87827
134.1669	12.22579	13.87444
134.2177	11.77461	13.36243
134.2685	11.58749	13.15007
134.3193	11.17107	12.6775
134.3701	8.124533	9.220131
134.4209	6.513731	7.392111
134.4717	9.747973	11.06249
134.5225	13.39882	15.20566
134.5733	14.38638	16.3264
134.6241	12.48091	14.16396
134.6749	12.47088	14.15259
134.7257	13.43215	15.24348
134.7765	12.68864	14.39971
134.8273	13.21999	15.00271
134.8781	15.66847	17.78137
134.9289	14.06471	15.96134
134.9797	9.440653	10.71373
135.0305	5.38668	6.113077
135.0813	6.860199	7.785302
135.1321	8.940255	10.14585
135.1829	9.345654	10.60592
135.2337	9.351014	10.612
135.2845	9.002459	10.21645
135.3353	7.818907	8.873292
135.3861	4.783225	5.428246
135.4369	5.794858	6.576298
135.4877	6.075136	6.894372
135.5385	8.634942	9.799369
135.5893	8.455055	9.595224
135.6401	10.14178	11.5094
135.6909	9.696366	11.00393
135.7417	11.55038	13.10796
135.7925	10.55072	11.97349
135.8433	10.61403	12.04534
135.8941	6.281451	7.128509
135.9449	7.855268	8.914556
135.9957	8.061717	9.148846
136.0465	9.060631	10.28246
136.0973	6.472791	7.34565
136.1481	6.911502	7.843523
136.1989	8.951456	10.15857
136.2497	10.529	11.94885
136.3005	10.79716	12.25316
136.3513	9.005789	10.22023
136.4021	7.438009	8.441029
136.4529	6.004119	6.813778
136.5037	5.754117	6.530063
136.5545	5.150321	5.844845
136.6053	4.426523	5.023442
136.6561	6.154422	6.98435
136.7069	6.475619	7.34886
136.7577	7.091263	8.047524
136.8085	5.31778	6.034885
136.8593	6.28043	7.12735
136.9101	7.206341	8.17812
136.9609	7.948517	9.02038
137.0117	7.398191	8.395842
137.0625	5.299483	6.014122
137.1133	3.748359	4.253828
137.1641	2.949551	3.3473
137.2149	3.527354	4.00302
137.2657	2.292095	2.601185
137.3165	2.161796	2.453316
137.3673	2.821734	3.202246
137.4181	5.52559	6.270719
137.4689	6.416842	7.282156
137.5197	5.136068	5.82867
137.5705	3.026093	3.434163
137.6213	2.876406	3.264292
137.6721	5.575993	6.327919
137.7229	6.438316	7.306527
137.7737	7.161088	8.126765
137.8245	7.881336	8.944139
137.8753	8.262604	9.376822
137.9261	11.03803	12.52651
137.9769	9.049908	10.27029
138.0277	8.6323	9.796371
138.0785	5.811795	6.595519
138.1293	5.045422	5.7258
138.1801	8.589013	9.747248
138.2309	10.06433	11.42151
138.2817	11.50467	13.05608
138.3325	9.358446	10.62044
138.3833	11.5152	13.06803
138.4341	10.088	11.44837
138.4849	11.49595	13.04619
138.5357	10.17027	11.54174
138.5865	14.34804	16.28288
138.6373	12.8779	14.61449
138.6881	10.72478	12.17102
138.7389	9.407883	10.67654
138.7897	10.92795	12.4016
138.8405	13.53493	15.36012
138.8913	10.86507	12.33023
138.9421	12.1808	13.82339
138.9929	11.68882	13.26506
139.0437	14.25867	16.18146
139.0945	12.04972	13.67463
139.1453	9.544497	10.83158
139.1961	7.323376	8.310937
139.2469	4.710742	5.345988
139.2977	4.975733	5.646713
139.3485	4.586056	5.204489
139.3993	7.409311	8.408461
139.4501	9.421651	10.69217
139.5009	10.1472	11.51556
139.5517	10.39602	11.79793
139.6025	7.362169	8.354962
139.6533	8.633491	9.797722
139.7041	9.095807	10.32238
139.7549	12.04524	13.66955
139.8057	10.69825	12.14091
139.8565	9.860827	11.19057
139.9073	8.733326	9.91102
139.9581	9.247144	10.49413
140.0089	8.630498	9.794326
140.0597	8.520428	9.669413
140.1105	7.79479	8.845922
140.1613	7.196201	8.166614
140.2121	7.446175	8.450295
140.2629	8.882619	10.08045
140.3137	9.983649	11.32995
140.3645	9.588708	10.88175
140.4153	9.721807	11.0328
140.4661	10.54114	11.96262
140.5169	11.50822	13.06011
140.5677	10.79059	12.24571
140.6185	7.612142	8.638644
140.6693	6.623892	7.517128
140.7201	7.977547	9.053324
140.7709	11.43458	12.97654
140.8217	13.83375	15.69924
140.8725	14.06072	15.95682
140.9233	12.10659	13.73917
140.9741	8.66205	9.830133
141.0249	6.12065	6.946023
141.0757	5.036948	5.716183
141.1265	5.220939	5.924986
141.1773	6.128907	6.955394
141.2281	8.152341	9.251689
141.2789	12.13578	13.7723
141.3297	16.01706	18.17697
141.3805	16.34777	18.55227
141.4313	15.02281	17.04865
141.4821	12.94495	14.69058
141.5329	12.73149	14.44833
141.5837	11.80584	13.39786
141.6345	11.00558	12.48969
141.6853	11.29505	12.81819
141.7361	11.01784	12.5036
141.7869	11.06169	12.55336
141.8377	10.10608	11.4689
141.8885	9.383362	10.64872
141.9393	8.694891	9.867403
141.9901	11.71771	13.29785
142.0409	14.64406	16.61882
142.0917	17.43844	19.79003
142.1425	19.94202	22.63121
142.1933	22.54314	25.58309
142.2441	22.25578	25.25698
142.2949	18.79108	21.32507
142.3457	15.62553	17.73264
142.3965	15.76252	17.8881
142.4473	14.92528	16.93796
142.4981	13.66643	15.50935
142.5489	10.89144	12.36016
142.5997	10.83164	12.29229
142.6505	9.462036	10.738
142.7013	9.361613	10.62403
142.7521	8.642466	9.807908
142.8029	11.95515	13.5673
142.8537	14.25553	16.17789
142.9045	15.10443	17.14127
142.9553	14.20154	16.11662
143.0061	12.03892	13.66238
143.0569	9.245129	10.49184
143.1077	6.572518	7.458826
143.1585	6.704211	7.608278
143.2093	8.078737	9.168159
143.2601	9.241946	10.48823
143.3109	10.43282	11.83969
143.3617	10.59314	12.02164
143.4125	11.11776	12.617
143.4633	11.83918	13.4357
143.5141	13.23876	15.02401
143.5649	13.03623	14.79418
143.6157	12.53559	14.22602
143.6665	13.66979	15.51317
143.7173	15.06951	17.10164
143.7681	16.19011	18.37336
143.8189	16.88965	19.16723
143.8697	17.61645	19.99204
143.9205	15.07642	17.10949
143.9713	11.47354	13.02075
144.0221	10.44408	11.85247
144.0729	12.29157	13.9491
144.1237	15.18265	17.23004
144.1745	15.03314	17.06037
144.2253	12.52343	14.21222
144.2761	11.90426	13.50956
144.3269	13.78258	15.64117
144.3777	16.28428	18.48022
144.4285	14.88852	16.89625
144.4793	12.08538	13.71511
144.5301	12.193	13.83723
144.5809	13.23216	15.01652
144.6317	15.65804	17.76954
144.6825	18.62468	21.13623
144.7333	20.86786	23.6819
144.7841	20.50879	23.27442
144.8349	16.60656	18.84597
144.8857	13.22445	15.00777
144.9365	13.20465	14.98531
144.9873	15.43929	17.52129
145.0381	16.54207	18.77278
145.0889	16.54837	18.77993
145.1397	16.10444	18.27613
145.1905	16.7293	18.98526
145.2413	15.02047	17.04599
145.2921	13.67154	15.51515
145.3429	14.13024	16.03571
145.3937	13.48262	15.30076
145.4445	12.95984	14.70748
145.4953	11.09074	12.58633
145.5461	10.0716	11.42976
145.5969	10.06893	11.42673
145.6477	11.49843	13.049
145.6985	16.05306	18.21782
145.7493	18.95326	21.50912
145.8001	17.48336	19.841
145.8509	11.66636	13.23957
145.9017	9.340908	10.60053
145.9525	9.833616	11.15969
146.0033	12.55092	14.24342
146.0541	12.15417	13.79316
146.1049	14.04337	15.93713
146.1557	18.1731	20.62375
146.2065	18.91664	21.46756
146.2573	17.16506	19.47977
146.3081	12.93691	14.68146
146.3589	10.99145	12.47365
146.4097	11.84015	13.4368
146.4605	13.80574	15.66745
146.5113	14.92148	16.93366
146.5621	14.03432	15.92685
146.6129	10.98116	12.46198
146.6637	10.05742	11.41367
146.7145	8.97718	10.18776
146.7653	8.083049	9.173053
146.8161	6.810947	7.729407
146.8669	4.253271	4.826827
146.9177	4.153286	4.713359
146.9685	4.878585	5.536465
147.0193	6.171747	7.004011
147.0701	7.041614	7.991179
147.1209	6.61839	7.510884
147.1717	6.472393	7.345199
147.2225	5.316955	6.033949
147.2733	5.034819	5.713767
147.3241	6.199586	7.035604
147.3749	7.646821	8.677999
147.4257	9.092231	10.31832
147.4765	8.163638	9.264509
147.5273	7.317754	8.304558
147.5781	8.997269	10.21056
147.6289	12.38041	14.04992
147.6797	14.77479	16.76718
147.7305	13.27657	15.06692
147.7813	14.17067	16.0816
147.8321	15.01185	17.0362
147.8829	15.72857	17.84957
147.9337	14.58262	16.5491
147.9845	11.86878	13.46929
148.0353	8.987469	10.19944
148.0861	5.459836	6.196099
148.1369	6.310235	7.161174
148.1877	9.687119	10.99343
148.2385	13.28987	15.08202
148.2893	13.02941	14.78644
148.3401	12.309	13.96887
148.3909	10.92162	12.3944
148.4417	12.7511	14.4706
148.4925	12.28833	13.94542
148.5433	11.56997	13.13019
148.5941	11.51259	13.06507
148.6449	14.19357	16.10759
148.6957	16.40271	18.61463
148.7465	15.87198	18.01233
148.7973	11.74197	13.32538
148.8481	10.15044	11.51924
148.8989	8.019389	9.100809
148.9497	9.301113	10.55537
149.0005	11.44761	12.99132
149.0513	14.29626	16.22412
149.1021	12.27943	13.93531
149.1529	10.11004	11.47339
149.2037	7.480788	8.489576
149.2545	11.70274	13.28086
149.3053	10.3303	11.72334
149.3561	12.22154	13.86962
149.4069	10.79062	12.24574
149.4577	16.55053	18.78237
149.5085	16.53896	18.76925
149.5593	13.64493	15.48496
149.6101	11.52121	13.07485
149.6609	12.34093	14.00511
149.7117	17.14846	19.46094
149.7625	13.53358	15.35859
149.8133	9.304551	10.55928
149.8641	8.662238	9.830347
149.9149	9.415221	10.68487
149.9657	10.67688	12.11666
150.0165	8.675239	9.8451
150.0673	9.34989	10.61073
150.1181	9.305394	10.56023
150.1689	8.739318	9.917821
150.2197	10.11902	11.48358
150.2705	10.73488	12.18248
150.3213	10.1255	11.49093
150.3721	11.03511	12.5232
150.4229	14.00292	15.89123
150.4737	17.02995	19.32645
150.5245	12.85771	14.59159
150.5753	14.74883	16.73772
150.6261	15.3917	17.46728
150.6769	16.67138	18.91953
150.7277	12.42894	14.10499
150.7785	8.543515	9.695613
150.8293	7.727791	8.769889
150.8801	6.94452	7.880993
150.9309	10.47155	11.88365
150.9817	12.96002	14.70769
151.0325	12.53459	14.22489
151.0833	10.08249	11.44212
151.1341	9.965174	11.30898
151.1849	9.473818	10.75137
151.2357	9.598043	10.89235
151.2865	7.189734	8.159275
151.3373	7.06973	8.023088
151.3881	6.474531	7.347626
151.4389	6.997071	7.940631
151.4897	9.61795	10.91494
151.5405	10.79158	12.24684
151.5913	10.65083	12.08711
151.6421	10.07584	11.43457
151.6929	9.920959	11.25881
151.7437	9.04701	10.267
151.7945	7.595862	8.62017
151.8453	6.686386	7.588048
151.8961	7.594047	8.61811
151.9469	7.987438	9.064549
151.9977	7.039773	7.989091
152.0485	6.101188	6.923936
152.0993	7.550199	8.568347
152.1501	8.641961	9.807335
152.2009	8.460061	9.600905
152.2517	8.281916	9.398738
152.3025	10.48547	11.89944
152.3533	14.04962	15.94423
152.4041	15.10773	17.14502
152.4549	15.10426	17.14108
152.5057	14.51011	16.46681
152.5565	12.129	13.7646
152.6073	10.48737	11.9016
152.6581	12.14477	13.7825
152.7089	13.88443	15.75675
152.7597	13.95346	15.83509
152.8105	12.72957	14.44616
152.8613	12.00703	13.62619
152.9121	11.97017	13.58435
152.9629	12.72425	14.44012
153.0137	12	13.61821
153.0645	10.79299	12.24843
153.1153	9.34467	10.6048
153.1661	9.35112	10.61212
153.2169	9.10469	10.33246
153.2677	7.890987	8.955091
153.3185	6.981439	7.922891
153.3693	9.19299	10.43267
153.4201	12.28864	13.94577
153.4709	14.19565	16.10994
153.5217	14.04012	15.93344
153.5725	12.76511	14.4865
153.6233	13.84242	15.70908
153.6741	14.14629	16.05393
153.7249	13.58932	15.42184
153.7757	12.52078	14.20922
153.8265	11.65371	13.22522
153.8773	9.629959	10.92857
153.9281	7.033934	7.982464
153.9789	5.162648	5.858834
154.0297	5.825044	6.610555
154.0805	8.223091	9.33198
154.1313	8.638463	9.803365
154.1821	7.099783	8.057193
154.2329	5.036178	5.71531
154.2837	5.668854	6.433302
154.3345	7.751147	8.796394
154.3853	9.352923	10.61417
154.4361	9.352923	10.61417
154.4869	9.352923	10.61417
154.5377	10.34986	11.74554
154.5885	10.15516	11.52459
154.6393	8.961318	10.16976
154.6901	8.310102	9.430723
154.7409	7.875169	8.93714
154.7917	8.275965	9.391983
154.8425	8.968659	10.17809
154.8933	10.42926	11.83565
154.9441	10.07196	11.43017
154.9949	7.535848	8.552061
155.0457	5.755737	6.531902
155.0965	4.652336	5.279706
155.1473	5.82152	6.606555
155.1981	8.656103	9.823384
155.2489	10.91928	12.39175
155.2997	12.15023	13.7887
155.3505	11.9764	13.59142
155.4013	12.29544	13.95349
155.4521	12.25372	13.90614
155.5029	11.49266	13.04245
155.5537	10.4275	11.83365
155.6045	9.624185	10.92201
155.6553	9.513484	10.79638
155.7061	9.454639	10.7296
155.7569	8.94213	10.14798
155.8077	9.466167	10.74269
155.8585	12.58206	14.27876
155.9093	15.23622	17.29083
155.9601	16.25678	18.44902
156.0109	14.8294	16.82915
156.0617	12.36156	14.02852
156.1125	9.766013	11.08297
156.1633	7.760827	8.807379
156.2141	6.753628	7.664359
156.2649	8.256688	9.370108
156.3157	8.462707	9.603909
156.3665	8.817044	10.00603
156.4173	7.081667	8.036634
156.4681	7.120202	8.080365
156.5189	6.520568	7.399871
156.5697	5.748973	6.524225
156.6205	7.157818	8.123055
156.6713	9.800591	11.12221
156.7221	10.31609	11.70722
156.7729	8.161838	9.262466
156.8237	5.74784	6.52294
156.8745	5.035143	5.714136
156.9253	3.572646	4.054419
156.9761	3.857294	4.377453
157.0269	4.308141	4.889097
157.0777	6.791361	7.707181
157.1285	7.912599	8.979618
157.1793	9.925469	11.26392
157.2301	10.788	12.24277
157.2809	13.33566	15.13398
157.3317	13.87006	15.74045
157.3825	12.11824	13.75239
157.4333	9.430627	10.70235
157.4841	6.538449	7.420164
157.5349	6.284884	7.132405
157.5857	7.547792	8.565617
157.6365	10.0543	11.41013
157.6873	11.86649	13.46669
157.7381	9.517947	10.80145
157.7889	9.17386	10.41096
157.8397	9.895281	11.22967
157.8905	11.16485	12.67043
157.9413	10.95073	12.42745
157.9921	9.674941	10.97961
158.0429	9.349792	10.61062
158.0937	11.60576	13.1708
158.1445	10.54043	11.96181
158.1953	12.35377	14.01969
158.2461	14.68782	16.66848
158.2969	15.70038	17.81759
158.3477	12.35768	14.02412
158.3985	9.772625	11.09047
158.4493	9.359424	10.62155
158.5001	9.362082	10.62457
158.5509	6.387925	7.249341
158.6017	7.543735	8.561012
158.6525	10.31479	11.70574
158.7033	11.99869	13.61672
158.7541	10.72352	12.16959
158.8049	9.815376	11.13899
158.8557	10.32235	11.71432
158.9065	13.20463	14.98528
158.9573	17.19576	19.51462
159.0081	18.36465	20.84113
159.0589	19.71797	22.37695
159.1097	15.71086	17.82948
159.1605	11.96311	13.57634
159.2113	12.13874	13.77566
159.2621	9.681491	10.98705
159.3129	8.715115	9.890353
159.3637	5.418744	6.149465
159.4145	5.682886	6.449226
159.4653	7.709747	8.749412
159.5161	6.60589	7.496699
159.5669	7.799621	8.851404
159.6177	9.233482	10.47862
159.6685	10.0106	11.36054
159.7193	12.08386	13.71337
159.7701	11.55757	13.11611
159.8209	12.86665	14.60173
159.8717	10.21474	11.5922
159.9225	12.80346	14.53001
159.9733	12.26063	13.91399
160.0241	12.91502	14.65662
160.0749	8.804119	9.99136
160.1257	6.55892	7.443394
160.1765	7.172214	8.139392
160.2273	7.900116	8.965451
160.2781	7.212496	8.185105
160.3289	6.606919	7.497866
160.3797	5.17801	5.876268
160.4305	5.870956	6.662659
160.4813	5.760373	6.537163
160.5321	8.639696	9.804765
160.5829	10.05547	11.41146
160.6337	7.907126	8.973408
160.6845	7.223464	8.197553
160.7353	9.40586	10.67425
160.7861	12.16592	13.8065
160.8369	10.0728	11.43112
160.8877	10.0728	11.43112
160.9385	10.0413	11.39538
160.9893	9.19421	10.43406
161.0401	5.819659	6.604443
161.0909	7.217529	8.190817
161.1417	8.056751	9.143209
161.1925	10.7764	12.2296
161.2433	11.02632	12.51322
161.2941	14.28822	16.215
161.3449	12.74066	14.45874
161.3957	10.07388	11.43234
161.4465	9.950378	11.29219
161.4973	8.636577	9.801225
161.5481	8.361738	9.489324
161.5989	5.89361	6.688368
161.6497	7.417161	8.41737
161.7005	9.351862	10.61297
161.7513	9.595251	10.88918
161.8021	11.42618	12.96701
161.8529	10.88352	12.35118
161.9037	11.23652	12.75177
161.9545	9.162285	10.39783
162.0053	7.719154	8.760087
162.0561	6.575923	7.46269
162.1069	7.086461	8.042075
162.1577	6.882738	7.81088
162.2085	8.953566	10.16096
162.2593	7.772126	8.820202
162.3101	9.258054	10.50651
162.3609	7.376244	8.370934
162.4117	6.601153	7.491323
162.4625	7.327898	8.316069
162.5133	8.173196	9.275356
162.5641	9.352803	10.61403
162.6149	9.624032	10.92184
162.6657	10.5098	11.92705
162.7165	9.636492	10.93598
162.7673	10.93694	12.41179
162.8181	11.80728	13.3995
162.8689	12.63943	14.34386
162.9197	10.8668	12.33219
162.9705	8.946947	10.15345
163.0213	10.22486	11.60369
163.0721	10.95528	12.4326
163.1229	11.34105	12.8704
163.1737	10.10051	11.46257
163.2245	8.09201	9.183223
163.2753	8.631993	9.796023
163.3261	9.53901	10.82535
163.3769	12.4305	14.10676
163.4277	12.95776	14.70512
163.4785	12.2186	13.86628
163.5293	10.38293	11.78308
163.5801	10.90391	12.37431
163.6309	11.07182	12.56487
163.6817	11.29253	12.81534
163.7325	11.62765	13.19565
163.7833	12.81249	14.54027
163.8341	10.57445	12.00042
163.8849	8.755767	9.936488
163.9357	6.431179	7.298428
163.9865	7.24143	8.217941
164.0373	7.796901	8.848318
164.0881	12.21335	13.86032
164.1389	12.45183	14.13097
164.1897	11.74544	13.32932
164.2405	9.591481	10.8849
164.2913	9.820028	11.14427
164.3421	9.100928	10.32819
164.3929	8.633061	9.797235
164.4437	9.920476	11.25826
164.4945	12.75311	14.47288
164.5453	14.4636	16.41403
164.5961	14.49506	16.44973
164.6469	10.88148	12.34885
164.6977	7.810411	8.863649
164.7485	8.410523	9.544687
164.7993	12.059	13.68516
164.8501	11.80862	13.40102
164.9009	8.058356	9.14503
164.9517	5.323705	6.04161
165.0025	7.789175	8.83955
165.0533	11.97113	13.58545
165.1041	13.96487	15.84804
165.1549	14.39454	16.33565
165.2057	13.78974	15.6493
165.2565	12.34425	14.00888
165.3073	9.965776	11.30967
165.3581	7.703121	8.741892
165.4089	7.75205	8.797419
165.4597	8.152566	9.251945
165.5105	8.044368	9.129155
165.5613	7.588153	8.611421
165.6121	7.858089	8.917757
165.6629	10.65057	12.08681
165.7137	12.95024	14.69659
165.7645	12.6067	14.30672
165.8153	11.19033	12.69935
165.8661	9.724736	11.03612
165.9169	9.003377	10.21749
165.9677	6.86737	7.793439
166.0185	5.744646	6.519315
166.0693	6.828593	7.749433
166.1201	7.918309	8.986097
166.1709	7.165099	8.131317
166.2217	5.015368	5.691694
166.2725	5.064682	5.747657
166.3233	6.509132	7.386892
166.3741	7.959418	9.03275
166.4249	7.863111	8.923456
166.4757	6.419116	7.284738
166.5265	4.973063	5.643684
166.5773	3.918849	4.447308
166.6281	3.997895	4.537014
166.6789	4.31805	4.900342
166.7297	3.902408	4.42865
166.7805	3.457522	3.923771
166.8313	4.203434	4.77027
166.8821	5.655241	6.417854
166.9329	6.374897	7.234556
166.9837	6.473385	7.346325
167.0345	7.372727	8.366943
167.0853	9.271034	10.52124
167.1361	9.612763	10.90905
167.1869	9.353477	10.6148
167.2377	9.351722	10.61281
167.2885	9.508268	10.79046
167.3393	8.134599	9.231554
167.3901	5.971424	6.776674
