HOLE:	U1513D
EXPEDITION:	369
TOP:	0.04229641
BOTTOM:	311.4963
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
155.7435	15.34044	14.84948	0.2580596	3.176448	0.06861379	-0.001642292
155.8959	16.45099	15.20645	0.260755	3.274456	0.1654477	-0.001642292
156.0483	17.32277	15.21382	0.2639605	3.257042	0.2667679	-0.001642292
156.2007	16.74859	14.60539	0.2772439	2.979688	0.2614076	-0.001642292
156.3531	14.67565	12.27537	0.2626845	2.321264	0.3053196	-0.001642292
156.5055	12.5211	9.8982	0.2162312	1.844491	0.3535136	-0.001642292
156.6579	11.64588	8.940292	0.1995022	1.640092	0.3431269	-0.001642292
156.8103	11.37098	8.755901	0.2024658	1.562591	0.3130646	-0.001642292
156.9627	11.67801	8.538599	0.2050719	1.476726	0.4080446	-0.001642292
157.1151	12.54858	8.883102	0.2059925	1.58168	0.4983968	-0.001642292
157.2675	12.67575	9.316519	0.1920314	1.807011	0.4699511	-0.001642292
157.4199	12.61653	9.777785	0.1849171	1.999039	0.3964297	-0.001642292
157.5723	12.03296	10.0689	0.1941792	2.035377	0.2465836	-0.001642292
157.7247	12.43488	10.77833	0.2156615	2.130651	0.2336467	-0.001642292
157.8771	13.268	11.10552	0.2117729	2.259718	0.331359	-0.001642292
158.0295	13.5205	11.82927	0.2110632	2.496522	0.2526364	-0.001642292
158.1819	13.19023	11.96351	0.2270688	2.440873	0.1593926	-0.001642292
158.3343	12.5752	11.53902	0.2389183	2.231438	0.1528052	-0.001642292
158.4867	12.7847	11.02809	0.2299111	2.122935	0.2573087	-0.001642292
158.6391	12.9505	11.37072	0.2224751	2.278849	0.2307158	-0.001642292
158.7915	13.30862	10.98299	0.2316067	2.09799	0.3371688	-0.001642292
158.9439	12.58396	9.817777	0.1951593	1.948684	0.3974306	-0.001642292
159.0963	11.83692	8.424479	0.1743396	1.629705	0.4657775	-0.001642292
159.2487	10.98319	6.742546	0.1442908	1.27498	0.5791649	-0.001642292
159.4011	11.58605	6.590385	0.1212658	1.368187	0.6658397	-0.001642292
159.5535	12.98685	7.658943	0.134382	1.630412	0.712806	-0.001642292
159.7059	13.47606	8.921228	0.1576968	1.891922	0.6379113	-0.001642292
159.8583	12.71259	8.052496	0.1191314	1.850898	0.6683336	-0.001642292
160.0107	11.36742	6.690328	0.08343007	1.63374	0.6157132	-0.001642292
160.1631	9.826357	6.196864	0.108958	1.317754	0.4588086	-0.001642292
160.3155	9.327535	5.760313	0.1028959	1.214966	0.4339794	-0.001642292
160.4679	8.734852	5.720745	0.09726027	1.237032	0.3526313	-0.001642292
160.6203	10.36289	6.926437	0.1155131	1.511602	0.4033566	-0.001642292
160.7727	11.68276	8.232843	0.1309581	1.83584	0.4210622	-0.001642292
160.9251	12.66403	8.911449	0.1298675	2.060496	0.4555988	-0.001642292
161.0775	13.44908	10.10627	0.1650095	2.227366	0.3608349	-0.001642292
161.2299	14.02268	11.27066	0.2174221	2.277894	0.2515748	-0.001642292
161.3823	15.03924	10.22039	0.2010792	2.041452	0.5234901	-0.001642292
161.5347	14.47271	10.48262	0.2285278	1.956299	0.3981483	-0.001642292
161.6871	12.85298	10.13729	0.2117857	1.948703	0.2942084	-0.001642292
161.8395	11.64507	10.0155	0.1624471	2.214026	0.2037055	-0.001642292
161.9919	11.57593	9.881539	0.1608227	2.181028	0.1962494	-0.001642292
162.1443	11.88046	10.33604	0.1458528	2.419355	0.1761641	-0.001642292
162.2967	11.9935	10.35014	0.1697565	2.276389	0.1616631	-0.001642292
162.4491	11.90856	10.87309	0.1940385	2.294504	0.09007097	-0.001642292
162.6015	12.99543	12.55376	0.2582436	2.438068	-0.00625327	-0.001642292
162.7539	13.36615	13.08735	0.2525996	2.64425	0.01497521	-0.001642292
162.9063	13.80241	12.72651	0.2225037	2.714069	0.1649682	-0.001642292
163.0587	12.75485	11.66038	0.1998359	2.511561	0.1533039	-0.001642292
163.2111	13.05325	11.13227	0.1661568	2.549776	0.2425407	-0.001642292
163.3635	12.42674	10.20751	0.1822514	2.153487	0.2496207	-0.001642292
163.5159	12.57251	9.258664	0.2003487	1.737111	0.3448011	-0.001642292
163.6683	11.95885	8.558386	0.1847628	1.608394	0.3981607	-0.001642292
163.8207	11.35239	8.561377	0.2385648	1.27738	0.2795493	-0.001642292
163.9731	10.76244	8.851286	0.2391801	1.366684	0.1835007	-0.001642292
164.1255	11.302	9.148647	0.2493702	1.399302	0.2062621	-0.001642292
164.2779	12.52696	11.44591	0.2704026	2.007267	0.1100542	-0.001642292
164.4303	13.3839	12.05592	0.2904801	2.079282	0.1052224	-0.001642292
164.5827	14.37555	12.92754	0.3035052	2.278826	0.0901456	-0.001642292
164.7351	14.32838	12.73211	0.3090578	2.181803	0.1191155	-0.001642292
164.8875	13.25454	11.9646	0.3065105	1.951044	0.1183399	-0.001642292
165.0399	11.80698	10.04492	0.2425006	1.729518	0.1797699	-0.001642292
165.1923	10.40114	8.726078	0.2215778	1.435086	0.1682458	-0.001642292
165.3447	11.29653	9.540525	0.2526574	1.504867	0.1808981	-0.001642292
165.4971	10.7704	8.712026	0.2037778	1.540405	0.2401549	-0.001642292
165.6495	11.56403	9.278841	0.2191733	1.627437	0.2732091	-0.001642292
165.8019	11.01308	8.654945	0.2096456	1.485869	0.268951	-0.001642292
165.9543	12.07245	8.382331	0.2076545	1.410607	0.4304193	-0.001642292
166.1067	12.30729	8.723644	0.2499025	1.259533	0.4244513	-0.001642292
166.2591	12.65511	9.678596	0.2572586	1.520816	0.333258	-0.001642292
166.4115	11.9893	9.676158	0.2509178	1.559158	0.2227894	-0.001642292
166.5639	11.68183	9.656775	0.2367206	1.640534	0.1604595	-0.001642292
166.7163	11.67404	9.758951	0.2325001	1.699389	0.1817577	-0.001642292
166.8687	11.62812	9.750557	0.207109	1.853363	0.178826	-0.001642292
167.0211	10.6309	9.281158	0.1849264	1.839495	0.07349363	-0.001642292
167.1735	10.40107	9.43458	0.2007861	1.790905	0.01600689	-0.001642292
167.3259	10.58115	9.836894	0.2126743	1.84675	-0.01115926	-0.001642292
167.4783	11.36892	10.84319	0.2334416	2.04177	-0.03064829	-0.001642292
167.6307	10.59143	9.811414	0.2222462	1.779506	-0.004968381	-0.001642292
167.7831	9.521814	9.06581	0.1757494	1.826962	-0.0450727	-0.001642292
167.9355	8.91964	8.582681	0.1656366	1.73421	-0.03622396	-0.001642292
168.0879	9.594643	9.468772	0.192007	1.856056	-0.05461421	-0.001642292
168.2403	10.60216	9.950584	0.2115383	1.89027	0.04221903	-0.001642292
168.3927	10.53907	9.843682	0.2200147	1.803638	0.03819481	-0.001642292
168.5451	10.84602	10.30242	0.2296634	1.89142	0.06278213	-0.001642292
168.6975	10.69124	9.995543	0.2332068	1.771008	0.1057497	-0.001642292
168.8499	11.75639	10.83239	0.2476464	1.950655	0.1335791	-0.001642292
169.0023	11.24003	9.843993	0.2113497	1.857204	0.1672306	-0.001642292
169.1547	10.98776	8.928173	0.1962003	1.656574	0.2261279	-0.001642292
169.3071	10.69487	8.721666	0.1906559	1.624467	0.2038917	-0.001642292
169.4595	11.03294	8.52752	0.1988264	1.511704	0.2908812	-0.001642292
169.6119	11.84936	8.478916	0.2146261	1.398607	0.4014023	-0.001642292
169.7643	11.06614	7.436929	0.1871919	1.233261	0.42535	-0.001642292
169.9167	10.87817	7.655513	0.1889409	1.292665	0.3501232	-0.001642292
170.0691	10.81548	8.411137	0.1964922	1.488732	0.2121801	-0.001642292
170.2215	10.54958	8.151618	0.191207	1.438002	0.1814955	-0.001642292
170.3739	10.42501	8.707056	0.1995963	1.56461	0.08383561	-0.001642292
170.5263	10.23088	8.325174	0.1828806	1.545114	0.1474067	-0.001642292
170.6787	11.08406	8.691806	0.1823349	1.666221	0.2633492	-0.001642292
170.8311	12.60488	9.877368	0.2007294	1.933452	0.3371337	-0.001642292
170.9835	14.62379	11.92463	0.2373273	2.365087	0.3259593	-0.001642292
171.1359	16.85957	15.55847	0.2827575	3.251742	0.1487861	-0.001642292
171.2883	17.89569	17.29759	0.3329568	3.500497	0.06389049	-0.001642292
171.4407	17.58504	16.85593	0.3452165	3.283014	0.0795756	-0.001642292
171.5931	17.55402	16.54294	0.3524586	3.137814	0.1294474	-0.001642292
171.7455	17.26285	15.52274	0.3449955	2.856239	0.2785345	-0.001642292
171.8979	16.6938	14.83201	0.3427393	2.648338	0.3214712	-0.001642292
172.0503	15.03335	13.02459	0.3057905	2.295891	0.3411966	-0.001642292
172.2027	13.75898	12.40691	0.2876824	2.209262	0.2470904	-0.001642292
172.3551	13.15037	12.35264	0.2953892	2.144281	0.144774	-0.001642292
172.5075	13.10095	12.85609	0.2873015	2.35586	0.04149366	-0.001642292
172.6599	13.26254	12.77974	0.2855034	2.342436	0.0810819	-0.001642292
172.8123	13.26388	11.27317	0.2784768	1.901975	0.2949726	-0.001642292
172.9647	13.5144	10.78242	0.2610754	1.851747	0.3731599	-0.001642292
173.1171	14.77946	12.84952	0.3044309	2.248058	0.2731806	-0.001642292
173.2695	16.96434	16.00131	0.3782715	2.804603	0.1762371	-0.001642292
173.4219	18.14848	17.66676	0.4125726	3.127798	0.1021839	-0.001642292
173.5743	16.60609	16.90305	0.3903307	3.019779	-0.0267418	-0.001642292
173.7267	14.10521	14.64256	0.3370535	2.622582	-0.0847128	-0.001642292
173.8791	12.97564	13.02968	0.3103351	2.269483	-0.0655598	-0.001642292
174.0315	13.87599	14.23556	0.3413808	2.465176	-0.1255417	-0.001642292
174.1839	15.41704	16.08873	0.3976971	2.712816	-0.1840819	-0.001642292
174.3363	16.16192	16.7798	0.4141847	2.833013	-0.1862024	-0.001642292
174.4887	17.01085	17.65227	0.4206696	3.073181	-0.2292779	-0.001642292
174.6411	17.86588	18.18874	0.4437128	3.103281	-0.2064418	-0.001642292
174.7935	18.81783	18.14168	0.4493167	3.053591	-0.07412779	-0.001642292
174.9459	18.62398	17.28094	0.4215481	2.948514	-0.01096985	-0.001642292
175.0983	17.90491	16.09212	0.3823993	2.808298	0.04851122	-0.001642292
175.2507	17.53384	14.65386	0.342815	2.590662	0.2060149	-0.001642292
175.4031	16.22729	13.56819	0.3125785	2.428578	0.210941	-0.001642292
175.5555	14.26848	12.51971	0.2773926	2.308976	0.150806	-0.001642292
175.7079	12.78279	10.89097	0.2350532	2.047171	0.2116809	-0.001642292
175.8603	12.47733	10.17386	0.2198892	1.910444	0.2885783	-0.001642292
176.0127	12.46173	9.998685	0.2251488	1.821737	0.3233675	-0.001642292
176.1651	11.80413	9.657416	0.2243177	1.71727	0.3000249	-0.001642292
176.3175	11.81691	9.91785	0.2252997	1.794846	0.3022776	-0.001642292
176.4699	12.70117	10.99536	0.2300098	2.111815	0.2770319	-0.001642292
176.6223	13.18207	11.56526	0.2208046	2.35163	0.2466112	-0.001642292
176.7747	12.88813	11.72531	0.2203247	2.405991	0.1583696	-0.001642292
176.9271	11.44651	11.34204	0.2149152	2.316285	-0.003493366	-0.001642292
177.0795	10.24295	9.633273	0.1856274	1.948247	0.06221174	-0.001642292
177.2319	9.755761	8.327415	0.1625868	1.671052	0.1505108	-0.001642292
177.3843	9.941729	8.338351	0.1604263	1.687895	0.1426324	-0.001642292
177.5367	10.39422	8.445214	0.1575811	1.739769	0.1815702	-0.001642292
177.6891	10.64196	8.963343	0.1654939	1.857336	0.1619225	-0.001642292
177.8415	10.75451	9.61311	0.1783187	1.986869	0.09160836	-0.001642292
177.9939	11.1958	10.35269	0.1879052	2.165225	0.03033526	-0.001642292
178.1463	12.27316	11.20114	0.2071668	2.318846	0.02709626	-0.001642292
178.2987	13.63615	12.00954	0.2347918	2.408003	0.09292908	-0.001642292
178.4511	14.25689	12.0477	0.2309044	2.444241	0.1760823	-0.001642292
178.6035	13.23043	10.24544	0.2047839	2.026638	0.2928317	-0.001642292
178.7559	11.97492	9.50443	0.1927793	1.862741	0.2461428	-0.001642292
178.9083	11.17935	9.235165	0.1904268	1.790785	0.2244151	-0.001642292
179.0607	11.83871	10.18705	0.2029355	2.019292	0.2066346	-0.001642292
179.2131	12.63006	11.31118	0.2125416	2.32102	0.1509956	-0.001642292
179.3655	13.10481	11.20753	0.2109149	2.297772	0.171236	-0.001642292
179.5179	12.49523	9.920207	0.188311	2.023835	0.2317371	-0.001642292
179.6703	12.21413	9.376492	0.1807096	1.896129	0.2955978	-0.001642292
179.8227	12.73545	9.399059	0.1889098	1.852779	0.3830345	-0.001642292
179.9751	12.96767	9.542414	0.1933962	1.871133	0.3833539	-0.001642292
180.1275	12.95195	9.778832	0.2149184	1.814258	0.3322778	-0.001642292
180.2799	12.40839	9.612717	0.2167798	1.749426	0.2850514	-0.001642292
180.4323	12.14517	9.062524	0.1941367	1.712452	0.3098401	-0.001642292
180.5847	12.0296	9.145635	0.1833717	1.805566	0.2320845	-0.001642292
180.7371	12.86965	10.13688	0.1994259	2.024833	0.182241	-0.001642292
180.8895	13.26607	10.34126	0.2507243	1.773941	0.1775559	-0.001642292
181.0419	13.9123	11.1176	0.2901265	1.780132	0.166859	-0.001642292
181.1943	12.92062	11.21021	0.2912934	1.802673	0.03688443	-0.001642292
181.3467	12.46389	10.19812	0.2848606	1.517343	0.0721862	-0.001642292
181.4991	12.53896	10.20768	0.2825898	1.534425	0.09560794	-0.001642292
181.6515	12.40049	10.33861	0.2871583	1.548282	0.1138572	-0.001642292
181.8039	12.74056	10.71217	0.2757667	1.738537	0.1493755	-0.001642292
181.9563	12.89709	11.15789	0.256243	2.002144	0.1204804	-0.001642292
182.1087	13.28136	11.79961	0.2669767	2.141994	0.08058906	-0.001642292
182.2611	13.81497	12.01177	0.2817782	2.118796	0.1675597	-0.001642292
182.4135	12.41627	10.01801	0.2484144	1.684388	0.2370431	-0.001642292
182.5659	11.7205	9.902858	0.2120364	1.87187	0.2127662	-0.001642292
182.7183	12.00821	10.17155	0.1961992	2.055877	0.2349798	-0.001642292
182.8707	13.06801	10.92686	0.1878018	2.350254	0.3381956	-0.001642292
183.0231	14.05711	12.38025	0.2023272	2.727369	0.3438348	-0.001642292
183.1755	13.04332	11.34274	0.1702528	2.59209	0.3596175	-0.001642292
183.3279	13.42041	11.21986	0.1577575	2.62973	0.4077607	-0.001642292
183.4803	13.4057	11.66275	0.1770517	2.652906	0.3310919	-0.001642292
183.6327	13.98972	11.76614	0.1914146	2.597485	0.402417	-0.001642292
183.7851	13.63255	11.57175	0.1915704	2.534098	0.3986777	-0.001642292
183.9375	12.79087	10.41309	0.1573408	2.373214	0.420145	-0.001642292
184.0899	13.10841	10.79149	0.1781822	2.366136	0.4316128	-0.001642292
184.2423	13.12934	10.11252	0.1841468	2.111288	0.474587	-0.001642292
184.3947	12.56129	9.459942	0.1821337	1.914141	0.4713183	-0.001642292
184.5471	12.46892	8.659422	0.1870332	1.62683	0.5296836	-0.001642292
184.6995	11.3442	7.640676	0.1587425	1.474233	0.4918993	-0.001642292
184.8519	11.83736	9.333525	0.1918703	1.813466	0.3339987	-0.001642292
185.0043	10.47687	8.66296	0.1595367	1.797629	0.2576332	-0.001642292
185.1567	10.57851	7.933084	0.1517023	1.611578	0.3438171	-0.001642292
185.3091	10.59457	8.47179	0.1699445	1.672017	0.2842379	-0.001642292
185.4615	11.92892	10.05686	0.2025757	1.979702	0.3005064	-0.001642292
185.6139	11.95672	10.53262	0.2305016	1.960177	0.2328753	-0.001642292
185.7663	11.05778	10.30812	0.209217	2.019411	0.1308472	-0.001642292
185.9187	9.278071	8.315086	0.1741808	1.595555	0.1683657	-0.001642292
186.0711	8.354563	8.290575	0.1449757	1.767887	0.06945434	-0.001642292
186.2235	7.428802	8.063417	0.11833	1.85935	-0.02649409	-0.001642292
186.3759	6.631892	7.09486	0.1083967	1.6096	-0.01273134	-0.001642292
186.5283	7.309675	6.809362	0.1098993	1.508643	0.1223438	-0.001642292
186.6807	8.515657	7.531097	0.1306921	1.612123	0.182689	-0.001642292
186.8331	10.18499	10.6715	0.212691	2.114674	0.02409112	-0.001642292
186.9855	9.660231	11.24971	0.1951394	2.408658	-0.1431766	-0.001642292
187.1379	9.978204	11.09601	0.1798498	2.453641	-0.1505117	-0.001642292
187.2903	9.649883	10.62047	0.1609891	2.417301	-0.1309752	-0.001642292
187.4427	10.02342	10.34667	0.1582863	2.34605	0.003305879	-0.001642292
187.5951	10.11648	10.39771	0.1459218	2.438735	0.06740454	-0.001642292
187.7475	9.528716	9.425796	0.1575118	2.0551	0.1214591	-0.001642292
187.8999	9.719422	8.788826	0.1757577	1.737962	0.2262832	-0.001642292
188.0523	9.55449	9.671492	0.1928906	1.915704	0.1131162	-0.001642292
188.2047	10.3774	11.40525	0.2288777	2.25043	-0.04521213	-0.001642292
188.3571	9.603053	10.77455	0.2313681	2.032523	-0.1214988	-0.001642292
188.5095	10.21076	10.35252	0.2031599	2.071045	0.02315838	-0.001642292
188.6619	9.622282	8.398882	0.175328	1.615386	0.2028095	-0.001642292
188.8143	10.00294	8.653605	0.1865228	1.628112	0.2342551	-0.001642292
188.9667	9.039557	8.869395	0.1978434	1.627559	0.08933081	-0.001642292
189.1191	9.250363	9.976972	0.2200723	1.846088	-0.03219546	-0.001642292
189.2715	9.048094	9.641998	0.2184609	1.748457	-0.09032473	-0.001642292
189.4239	8.409131	8.474942	0.1939616	1.524837	-0.04279779	-0.001642292
189.5763	8.755445	8.927296	0.1993589	1.636803	-0.04712805	-0.001642292
189.7287	9.671658	9.004924	0.2138831	1.572113	0.03757212	-0.001642292
189.8811	9.917435	8.496858	0.2047429	1.465351	0.1351177	-0.001642292
190.0335	8.967267	7.716015	0.1625601	1.474872	0.1404171	-0.001642292
190.1859	8.249035	7.209969	0.1543936	1.362751	0.103534	-0.001642292
190.3383	9.379882	8.358793	0.1744801	1.607744	0.06990797	-0.001642292
190.4907	10.41287	9.207293	0.2018418	1.711401	0.07136388	-0.001642292
190.6431	11.77302	9.18087	0.1945038	1.748193	0.220636	-0.001642292
190.7955	12.05568	8.882184	0.1728615	1.785812	0.2629262	-0.001642292
190.9479	13.05982	10.06478	0.2040341	1.973245	0.2512377	-0.001642292
191.1003	12.49333	10.61787	0.2044641	2.148211	0.1077844	-0.001642292
191.2527	12.639	10.60777	0.2014067	2.163833	0.09674287	-0.001642292
191.4051	12.35033	10.29398	0.1761571	2.218861	0.1358321	-0.001642292
191.5575	12.3097	10.51558	0.1647366	2.360495	0.1478336	-0.001642292
191.7099	11.91751	9.931781	0.1590684	2.207987	0.2457834	-0.001642292
191.8623	11.69297	9.479221	0.1514587	2.109607	0.2987004	-0.001642292
192.0147	11.88591	9.286188	0.1611377	1.987893	0.4000333	-0.001642292
192.1671	12.57071	9.944854	0.1641781	2.180657	0.4370603	-0.001642292
192.3195	12.71591	10.78588	0.1781017	2.364829	0.3574327	-0.001642292
192.4719	13.05737	10.81719	0.1836067	2.340917	0.439943	-0.001642292
192.6243	12.69664	10.57882	0.1571847	2.427398	0.4352575	-0.001642292
192.7767	12.02815	9.437393	0.1234613	2.268926	0.4819371	-0.001642292
192.9291	11.11245	8.925057	0.1225289	2.110148	0.4223979	-0.001642292
193.0815	10.44917	8.535753	0.121893	1.989051	0.3714257	-0.001642292
193.2339	10.30149	8.419955	0.125248	1.931163	0.338571	-0.001642292
193.3863	10.25752	8.873721	0.1461935	1.947644	0.2123522	-0.001642292
193.5387	10.52741	9.181381	0.1523466	2.00848	0.1838074	-0.001642292
193.6911	11.54639	10.87129	0.1712234	2.4347	0.06820518	-0.001642292
193.8435	12.7127	12.09777	0.2050989	2.619549	0.04696949	-0.001642292
193.9959	12.69173	11.62675	0.2091485	2.443298	0.132074	-0.001642292
194.1483	11.96773	10.4471	0.1988167	2.128216	0.170917	-0.001642292
194.3007	10.9821	9.369097	0.2038008	1.751274	0.1511807	-0.001642292
194.4531	10.43596	9.142038	0.2110561	1.63359	0.1047577	-0.001642292
194.6055	10.16215	8.687207	0.1912511	1.609728	0.1369385	-0.001642292
194.7579	10.70504	8.684996	0.1907254	1.612262	0.1644654	-0.001642292
194.9103	11.75533	9.645485	0.2141411	1.776231	0.1393885	-0.001642292
195.0627	12.54358	10.48179	0.22111	2.0018	0.1269902	-0.001642292
195.2151	12.67674	10.59593	0.2241064	2.019967	0.1553421	-0.001642292
195.3675	12.53958	9.702771	0.2143215	1.793515	0.2836692	-0.001642292
195.5199	12.44369	9.204608	0.1907699	1.778855	0.3206047	-0.001642292
195.6723	12.31482	9.166212	0.1744188	1.867416	0.2533886	-0.001642292
195.8247	11.25948	8.406666	0.1522993	1.759979	0.2063579	-0.001642292
195.9771	10.36773	8.070662	0.1286816	1.797804	0.1742399	-0.001642292
196.1295	10.38381	8.145898	0.1236367	1.853094	0.1885824	-0.001642292
196.2819	11.49255	9.388426	0.144395	2.124034	0.1541639	-0.001642292
196.4343	12.34183	11.14896	0.1824678	2.45449	0.02992376	-0.001642292
196.5867	11.73397	10.6692	0.1864506	2.275846	0.02716356	-0.001642292
196.7391	10.9072	9.323604	0.1590034	2.013078	0.1173939	-0.001642292
196.8915	11.14595	9.701767	0.1480377	2.202183	0.07992201	-0.001642292
197.0439	12.76601	11.60078	0.167349	2.692874	-0.02037521	-0.001642292
197.1963	14.11881	13.10725	0.1908752	3.031498	-0.05233114	-0.001642292
197.3487	13.87547	12.6876	0.1981323	2.851954	-0.001966646	-0.001642292
197.5011	12.12938	11.12957	0.186501	2.423378	-0.005100338	-0.001642292
197.6535	11.03911	9.850718	0.1657448	2.140759	0.01677318	-0.001642292
197.8059	12.17147	10.08864	0.1700829	2.190399	0.112651	-0.001642292
197.9583	14.54708	12.11711	0.2111858	2.588204	0.1584292	-0.001642292
198.1107	17.14717	13.49549	0.2338168	2.891215	0.3318713	-0.001642292
198.2631	18.34486	14.75091	0.2293493	3.321944	0.3439234	-0.001642292
198.4155	18.07363	15.90786	0.23807	3.63968	0.1700325	-0.001642292
198.5679	16.9275	14.68101	0.2370346	3.252078	0.1862668	-0.001642292
198.7203	14.71156	12.90469	0.2187637	2.794368	0.1698129	-0.001642292
198.8727	12.53968	11.68597	0.1892081	2.585357	0.0873098	-0.001642292
199.0251	10.99552	10.98689	0.166972	2.498059	-0.009639231	-0.001642292
199.1775	10.55258	11.01073	0.1664169	2.509138	-0.04361682	-0.001642292
199.3299	11.73326	12.38589	0.1833818	2.846076	-0.04802736	-0.001642292
199.4823	12.59473	13.73558	0.2059624	3.140187	-0.09623683	-0.001642292
199.6347	12.34229	13.82331	0.2165107	3.103276	-0.1438914	-0.001642292
199.7871	10.54694	12.02384	0.1822235	2.736956	-0.1797893	-0.001642292
199.9395	9.065391	10.23235	0.1657758	2.263126	-0.170385	-0.001642292
200.0919	8.772353	9.436712	0.1714665	1.972501	-0.1399855	-0.001642292
200.2443	9.237268	10.68428	0.1902491	2.257249	-0.2520759	-0.001642292
200.3967	8.864388	10.48622	0.1770923	2.274826	-0.27949	-0.001642292
200.5491	8.118252	8.873507	0.1564232	1.884455	-0.182757	-0.001642292
200.7015	7.606144	7.142396	0.146121	1.392095	-0.02526621	-0.001642292
200.8539	8.271763	7.613795	0.1525644	1.503722	-0.00372207	-0.001642292
201.0063	8.64171	7.871231	0.1617194	1.529906	0.01503333	-0.001642292
201.1587	9.158857	8.603223	0.1856428	1.617362	-0.001914813	-0.001642292
201.3111	9.930548	8.871305	0.1830987	1.719152	0.05889137	-0.001642292
201.4635	10.53271	8.696373	0.1840499	1.657105	0.161427	-0.001642292
201.6159	10.05752	8.257809	0.1695816	1.605539	0.1740227	-0.001642292
201.7683	9.380809	7.312616	0.1544135	1.395592	0.2352298	-0.001642292
201.9207	9.509303	6.616425	0.1418926	1.249275	0.3537503	-0.001642292
202.0731	9.660631	5.786175	0.1248319	1.087919	0.5201504	-0.001642292
202.2255	9.366434	6.195389	0.1182733	1.259802	0.4228017	-0.001642292
202.3779	9.110185	6.30845	0.1039468	1.384509	0.3671432	-0.001642292
202.5303	8.901575	6.069541	0.09375267	1.370687	0.362327	-0.001642292
202.6827	9.38024	7.620887	0.1188937	1.713758	0.2337836	-0.001642292
202.8351	9.62668	7.725799	0.1142434	1.776143	0.2527312	-0.001642292
202.9875	10.46489	8.52473	0.1334724	1.914062	0.2590791	-0.001642292
203.1399	10.84843	9.922608	0.1644322	2.171945	0.1323176	-0.001642292
203.2923	11.29054	11.17092	0.1901271	2.414283	0.02236825	-0.001642292
203.4447	11.78932	12.29244	0.192881	2.757453	-0.04150733	-0.001642292
203.5971	11.33655	11.82821	0.1942656	2.599829	-0.04361795	-0.001642292
203.7495	10.78686	12.36662	0.2021349	2.724177	-0.217351	-0.001642292
203.9019	10.61856	11.6055	0.2044887	2.465229	-0.1407922	-0.001642292
204.0543	11.21767	12.4502	0.2275719	2.594065	-0.1542776	-0.001642292
204.2067	11.68619	13.29957	0.2443736	2.763157	-0.1921019	-0.001642292
204.3591	11.5355	12.09219	0.2228768	2.508061	-0.09349947	-0.001642292
204.5115	10.80516	12.4165	0.2062687	2.714689	-0.25126	-0.001642292
204.6639	9.709018	11.50119	0.1800102	2.582767	-0.2952767	-0.001642292
204.8163	9.20216	10.37585	0.1653515	2.311826	-0.2263918	-0.001642292
204.9687	9.159811	9.859061	0.146962	2.259334	-0.1756008	-0.001642292
205.1211	9.52169	10.12131	0.1607746	2.258325	-0.2024303	-0.001642292
205.2735	9.506812	10.5636	0.172496	2.328037	-0.2768756	-0.001642292
205.4259	9.218206	10.13948	0.1841856	2.119708	-0.2531234	-0.001642292
205.5783	9.657547	10.23996	0.1818142	2.166607	-0.1802409	-0.001642292
205.7307	9.630779	10.0063	0.1898288	2.042117	-0.1822511	-0.001642292
205.8831	9.452313	9.698907	0.1738393	2.042061	-0.1770915	-0.001642292
206.0355	9.757972	9.640744	0.1824437	1.970291	-0.1298022	-0.001642292
206.1879	10.5508	9.851323	0.2077044	1.88205	-0.07671028	-0.001642292
206.3403	10.42478	9.067717	0.2113981	1.607612	0.001208624	-0.001642292
206.4927	9.704338	9.160095	0.20596	1.670833	-0.08815609	-0.001642292
206.6451	8.944822	7.92721	0.1831246	1.415806	-0.01282825	-0.001642292
206.7975	10.24641	8.687544	0.1918943	1.605868	0.02399289	-0.001642292
206.9499	11.76198	10.09501	0.1997949	2.009111	0.05710347	-0.001642292
207.1023	12.5414	10.03052	0.1853903	2.07728	0.1428546	-0.001642292
207.2547	12.07685	9.705462	0.186858	1.963837	0.06843375	-0.001642292
207.4071	10.5636	9.219455	0.1445443	2.068849	0.02867508	-0.001642292
207.5595	9.703758	8.325644	0.1490482	1.754021	0.06992117	-0.001642292
207.7119	9.676126	8.379225	0.151264	1.757555	0.04362994	-0.001642292
207.8643	10.47253	8.636381	0.1803986	1.660369	0.08670536	-0.001631169
208.0167	11.54526	11.30456	0.209142	2.339873	-0.08793067	-0.0007819779
208.1691	11.24774	9.452027	0.1595329	2.051053	0.1136182	-0.0007819779
208.3215	11.38507	9.601453	0.1590203	2.102202	0.1276486	-0.0007819779
208.4739	10.97455	8.951491	0.1326129	2.056416	0.17188	-0.0007819779
208.6263	11.88067	9.723303	0.1450627	2.227456	0.1311565	-0.0007819779
208.7787	11.26067	9.080725	0.1327635	2.096988	0.1333255	-0.0007819779
208.9311	11.26866	10.03842	0.1386299	2.368344	0.05378221	-0.0007819779
209.0835	11.29017	10.1605	0.1565876	2.296746	0.05784684	-0.0007819779
209.2359	11.55418	10.52007	0.166252	2.352584	-0.005739283	-0.0007819779
209.3883	11.43785	10.6937	0.1614944	2.4377	-0.01920254	-0.0007819779
209.5407	11.59406	11.13099	0.151639	2.638942	-0.02502647	-0.0007819779
209.6931	13.90755	12.26881	0.1696404	2.893269	0.07158222	-0.0007819779
