HOLE:	U1352B
EXPEDITION:	317
TOP:	37.0824
BOTTOM:	407.4144
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
269.9496	67.1042	54.0520	1.5985	7.9697	1.6064	-0.4267
270.1020	67.2352	55.4441	1.5806	8.5207	1.4406	-0.4267
270.2544	66.6633	56.7026	1.5777	8.9409	1.1588	-0.4267
270.4068	65.4231	57.0302	1.5654	9.1178	0.9445	-0.4267
270.5592	65.7126	57.4384	1.5677	9.2356	0.8979	-0.4267
270.7116	69.0125	58.8318	1.5947	9.5242	1.1262	-0.4267
270.8640	72.4159	60.3242	1.6543	9.6533	1.3326	-0.4267
271.0164	71.5689	57.3825	1.5723	9.1907	1.6057	-0.4267
271.1688	66.7327	50.4494	1.3310	8.3805	1.9184	-0.4267
271.3212	61.7866	45.5672	1.1631	7.7983	1.9461	-0.4267
271.4736	58.5967	42.6480	1.0925	7.2759	1.8945	-0.4267
271.6260	57.4604	40.5171	1.0675	6.7389	1.9937	-0.4267
271.7784	59.5766	38.8943	1.0508	6.3165	2.4788	-0.4267
271.9308	65.1131	39.3780	1.0727	6.3435	3.1978	-0.4267
272.0832	70.0500	40.2494	1.1145	6.3782	3.7868	-0.4267
272.2356	72.5737	40.0552	1.1242	6.2593	4.1346	-0.4267
272.3880	73.2104	39.1530	1.1214	5.9861	4.3192	-0.4267
272.5404	72.4552	39.1719	1.1237	5.9786	4.2273	-0.4267
272.6928	69.5935	39.6520	1.1417	6.0275	3.7681	-0.4267
272.8452	64.8644	38.5219	1.1332	5.7149	3.2961	-0.4267
272.9976	61.9918	37.0848	1.1176	5.3453	3.1646	-0.4267
273.1500	62.5372	37.7183	1.1409	5.4123	3.2097	-0.4267
273.3024	65.0461	41.7895	1.2546	6.0520	3.0154	-0.4267
273.4548	67.6587	47.1417	1.4131	6.8395	2.6589	-0.4267
273.6072	69.5307	50.3821	1.4861	7.4512	2.4649	-0.4267
273.7596	70.4749	51.6912	1.5067	7.7503	2.4325	-0.4267
273.9120	70.1029	53.0798	1.5359	8.0245	2.2557	-0.4267
274.0644	69.0601	54.1624	1.5551	8.2588	2.0272	-0.4267
274.2168	66.9720	53.1618	1.4991	8.2659	1.9045	-0.4267
274.3692	63.9286	51.1125	1.4015	8.1807	1.7997	-0.4267
274.5216	60.9474	49.8185	1.3568	8.0275	1.5738	-0.4267
274.6740	58.5600	48.9441	1.3311	7.8977	1.3408	-0.4267
274.8264	56.7475	47.0805	1.3029	7.4654	1.3681	-0.4267
274.9788	54.6331	43.6976	1.2083	6.9345	1.5688	-0.4267
275.1312	52.2563	40.4374	1.1073	6.4805	1.7066	-0.4267
275.2836	51.2458	38.9760	1.0893	6.1174	1.7526	-0.4267
275.4360	52.7527	39.8468	1.1180	6.2286	1.8565	-0.4267
275.5884	57.3346	43.4324	1.2218	6.7704	2.0095	-0.4267
275.7408	63.1732	47.8948	1.3539	7.4275	2.1610	-0.4267
275.8932	66.1522	48.9597	1.4108	7.4358	2.3890	-0.4267
276.0456	66.4310	47.7935	1.4309	6.9444	2.5712	-0.4267
276.1980	65.7529	46.2627	1.3891	6.6983	2.6909	-0.4267
276.3504	65.2052	44.5732	1.3213	6.5534	2.7952	-0.4267
276.5028	66.1471	44.7307	1.2887	6.7950	2.8517	-0.4267
276.6552	67.8742	45.9425	1.2948	7.1476	2.8804	-0.4267
276.8076	69.3229	47.3344	1.3123	7.4914	2.8394	-0.4267
276.9600	69.9028	49.0844	1.3320	7.9370	2.6601	-0.4267
277.1124	69.6914	48.8668	1.3114	7.9881	2.5945	-0.4267
277.2648	69.1389	46.2777	1.2435	7.5557	2.8569	-0.4267
277.4172	68.7797	45.2493	1.2489	7.1942	2.9704	-0.4267
277.5696	67.0012	44.9445	1.2648	7.0034	2.8157	-0.4267
277.7220	66.6323	44.4924	1.2394	7.0074	2.8234	-0.4267
277.8744	67.3033	44.6136	1.2507	6.9799	2.8910	-0.4267
278.0268	66.6550	45.5880	1.2676	7.1936	2.7198	-0.4267
278.1792	65.4186	45.6143	1.2450	7.3338	2.5777	-0.4267
278.3316	62.2262	42.7812	1.1792	6.8111	2.5291	-0.4267
278.4840	61.2321	41.6170	1.1633	6.5311	2.4961	-0.4267
278.6364	61.4610	40.4059	1.1148	6.4264	2.6885	-0.4267
278.7888	63.0962	42.5140	1.1546	6.8692	2.6763	-0.4267
278.9412	65.1909	46.0105	1.2418	7.4797	2.5006	-0.4267
279.0936	65.4095	47.9562	1.2680	7.9504	2.2837	-0.4267
279.2460	63.3409	45.7852	1.1842	7.7450	2.2717	-0.4267
279.3984	61.1143	45.5357	1.1381	7.9348	2.0379	-0.4267
279.5508	59.7611	45.9987	1.1098	8.2486	1.7865	-0.4267
279.7032	59.8831	47.2022	1.1442	8.4330	1.5505	-0.4267
279.8556	59.7246	47.7817	1.2092	8.2387	1.3746	-0.4267
280.0080	58.6187	48.6153	1.2523	8.2533	1.0746	-0.4267
280.1604	58.0909	49.4825	1.2843	8.3443	0.8440	-0.4267
280.3128	58.4947	51.0541	1.3430	8.5042	0.7045	-0.4267
280.4652	58.3896	50.4921	1.3714	8.1580	0.7531	-0.4267
280.6176	58.1375	49.8925	1.3288	8.2149	0.8125	-0.4267
280.7700	60.1272	51.1006	1.3170	8.6715	0.9132	-0.4267
280.9224	62.5972	53.1902	1.3635	9.0693	0.9689	-0.4267
281.0748	62.6670	52.5510	1.3875	8.7238	1.0632	-0.4267
281.2272	61.3204	51.3065	1.4078	8.2055	1.0654	-0.4267
281.3796	62.2173	49.7371	1.4125	7.6748	1.4899	-0.4267
281.5320	64.0692	50.8422	1.3971	8.1193	1.6622	-0.4267
281.6844	63.6583	50.3911	1.3745	8.1073	1.7018	-0.4267
281.8368	62.1405	47.4531	1.3036	7.5802	1.9599	-0.4267
281.9892	61.0499	46.8156	1.3171	7.2971	1.8762	-0.4267
282.1416	62.1356	48.1854	1.3661	7.4490	1.7630	-0.4267
282.2940	64.2307	49.2820	1.4452	7.3380	1.8587	-0.4267
282.4464	65.1738	48.5821	1.4800	6.9094	2.0216	-0.4267
282.5988	66.4185	50.5057	1.5681	7.0105	1.8909	-0.4267
282.7512	67.9879	52.2293	1.5945	7.4084	1.8378	-0.4267
282.9036	72.1969	55.5147	1.7008	7.8395	1.9083	-0.4267
283.0560	73.6247	58.0577	1.7481	8.3776	1.7182	-0.4267
283.2084	73.0054	57.8823	1.7432	8.3499	1.6867	-0.4267
283.3608	71.7723	57.3908	1.7752	8.0051	1.6406	-0.4267
283.5132	70.6195	58.2206	1.7559	8.3840	1.3826	-0.4267
283.6656	69.6481	55.8477	1.6107	8.4739	1.5923	-0.4267
283.8180	68.0760	54.7327	1.5462	8.4941	1.6071	-0.4267
283.9704	68.2774	55.3948	1.5577	8.6390	1.5047	-0.4267
284.1228	70.8456	58.2829	1.5953	9.3442	1.4719	-0.4267
284.2752	71.3648	57.5412	1.5086	9.6140	1.6715	-0.4267
284.4276	69.0591	56.0844	1.5061	9.1617	1.6468	-0.4267
284.5800	66.4352	54.1224	1.4068	9.1141	1.6320	-0.4267
284.7324	67.0777	54.8066	1.3929	9.4152	1.6271	-0.4267
284.8848	66.1565	54.7388	1.4126	9.2781	1.4855	-0.4267
285.0372	66.6497	56.3535	1.3887	9.9354	1.3479	-0.4267
285.1896	64.9054	53.8316	1.3981	9.0723	1.4399	-0.4267
285.3420	67.4956	57.1733	1.5590	9.2015	1.2677	-0.4267
285.4944	67.2272	56.6477	1.5461	9.1085	1.2660	-0.4267
285.6468	69.4235	59.8980	1.6412	9.5934	1.1839	-0.4267
285.7992	69.8515	61.3089	1.7169	9.6025	1.0346	-0.4267
285.9516	69.5266	62.8721	1.8504	9.3220	0.8240	-0.4267
286.1040	66.5160	58.8760	1.7357	8.7128	0.8975	-0.4267
286.2564	64.2981	55.1473	1.6845	7.8169	1.0704	-0.4267
286.4088	63.5843	55.6203	1.7566	7.5464	0.9280	-0.4267
286.5612	61.5065	51.5030	1.6455	6.8769	1.2460	-0.4267
286.7136	58.8690	48.4053	1.5226	6.6036	1.3152	-0.4267
286.8660	56.3064	46.7980	1.4353	6.5992	1.2072	-0.4267
287.0184	55.2526	46.7457	1.4330	6.5964	1.1053	-0.4267
287.1708	54.7248	48.3335	1.4498	7.0069	0.8830	-0.4267
287.3232	52.6434	45.5964	1.3542	6.6892	1.0134	-0.4267
287.4756	51.7765	42.8219	1.2991	6.1221	1.2914	-0.4267
287.6280	48.2597	38.6085	1.1215	5.8110	1.3645	-0.4267
287.7804	45.5067	36.5053	1.0406	5.6106	1.2614	-0.4267
287.9328	43.4269	36.1755	0.9988	5.7497	1.0230	-0.4267
288.0852	45.4082	37.1275	0.9851	6.1350	1.1335	-0.4267
288.2376	46.5998	39.5803	1.0587	6.4901	0.9216	-0.4267
288.3900	51.2949	40.5225	1.1494	6.2613	1.4259	-0.4267
288.5424	54.1392	42.9391	1.2584	6.3977	1.5407	-0.4267
288.6948	56.4864	44.5238	1.2133	7.1703	1.6785	-0.4267
288.8472	55.3107	40.3720	1.1439	6.2454	1.9700	-0.4267
288.9996	54.6995	39.5329	1.0882	6.3024	1.9523	-0.4267
289.1520	56.4130	41.6047	1.1228	6.7642	1.9322	-0.4267
289.3044	59.2185	43.4370	1.1858	6.9827	2.1287	-0.4267
289.4568	60.5691	44.5385	1.2336	7.0558	2.1935	-0.4267
289.6092	60.4842	43.8819	1.2217	6.9152	2.2264	-0.4267
289.7616	57.7106	40.8626	1.1561	6.3314	2.2724	-0.4267
289.9140	53.3958	38.4075	1.1001	5.8723	2.0629	-0.4267
290.0664	52.4688	38.9759	1.1255	5.9057	1.8745	-0.4267
290.2188	51.6453	37.7283	1.0219	6.1120	1.9613	-0.4267
290.3712	53.5740	37.2079	1.0941	5.5228	2.2632	-0.4267
290.5236	50.5287	38.3464	1.0362	6.2264	1.8031	-0.4267
290.6760	48.0696	37.5940	1.0520	5.8931	1.5564	-0.4267
290.8284	43.4466	34.0204	0.9211	5.5133	1.3144	-0.4267
290.9808	39.8935	31.4597	0.8577	5.0638	1.1323	-0.4267
291.1332	36.3761	28.7080	0.7895	4.5810	1.0537	-0.4267
291.2856	36.4943	29.4541	0.8023	4.7451	1.0197	-0.4267
291.4380	38.5314	29.7313	0.7914	4.8978	1.2411	-0.4267
291.5904	43.6097	33.6690	0.8712	5.6932	1.4086	-0.4267
291.7428	45.9939	35.4641	0.9109	6.0361	1.4418	-0.4267
291.8952	50.3527	39.5063	1.0497	6.5192	1.4376	-0.4267
292.0476	52.7080	41.0902	1.1135	6.6535	1.5029	-0.4267
292.2000	53.9688	40.6611	1.1859	6.0923	1.7029	-0.4267
292.3524	52.6598	41.5011	1.2327	6.0873	1.4183	-0.4267
292.5048	55.7365	44.9675	1.3252	6.6574	1.4390	-0.4267
292.6572	57.1339	46.7377	1.3418	7.1277	1.3239	-0.4267
292.8096	59.2685	49.6545	1.3877	7.7940	1.1093	-0.4267
292.9620	57.9320	48.9069	1.3713	7.6502	1.0158	-0.4267
293.1144	59.7166	52.2583	1.4598	8.2063	0.8191	-0.4267
293.2668	58.8450	50.0947	1.3784	7.9893	0.9775	-0.4267
293.4192	58.6235	49.7523	1.3446	8.0774	0.9799	-0.4267
293.5716	57.7644	48.4486	1.3510	7.6218	1.0736	-0.4267
293.7240	59.6536	47.5519	1.3179	7.5286	1.4523	-0.4267
293.8764	59.9609	43.6537	1.1688	7.1515	2.0305	-0.4267
294.0288	61.9353	40.5385	1.0977	6.5692	2.6334	-0.4267
294.1812	65.2832	40.8885	1.1059	6.6332	3.0799	-0.4267
294.3336	67.5377	40.5999	1.1171	6.4753	3.4407	-0.4267
294.4860	73.9172	40.7474	1.1209	6.5003	4.3113	-0.4267
294.6384	78.9020	42.8109	1.1315	7.1001	4.7238	-0.4267
294.7908	81.2445	43.2196	1.1761	6.9697	5.0041	-0.4267
294.9432	74.2519	40.3957	1.0890	6.5743	4.4205	-0.4267
295.0956	67.6759	37.7883	0.9589	6.5003	3.9693	-0.4267
295.2480	66.1571	35.7356	0.8600	6.4214	4.0027	-0.4267
295.4004	68.1934	39.7855	0.9519	7.1815	3.7801	-0.4267
295.5528	68.7269	43.8284	1.1050	7.5813	3.2785	-0.4267
295.7052	69.3102	46.4329	1.1626	8.0791	3.0814	-0.4267
295.8576	70.2882	46.3963	1.1942	7.8823	3.1701	-0.4267
296.0100	72.1645	49.3245	1.2743	8.3519	3.0246	-0.4267
296.1624	72.6548	50.9127	1.3611	8.3529	2.8693	-0.4267
296.3148	73.9064	51.2784	1.4225	8.1105	2.9553	-0.4267
296.4672	72.7278	50.3453	1.3344	8.3275	2.9362	-0.4267
296.6196	71.0873	45.4728	1.2190	7.4410	3.3681	-0.4267
296.7720	69.6763	42.9073	1.2273	6.5698	3.4669	-0.4267
296.9244	67.9667	41.8100	1.2142	6.2946	3.3792	-0.4267
297.0768	64.7852	39.9839	1.1176	6.2747	3.2283	-0.4267
297.2292	63.3680	35.4322	0.9631	5.7202	3.6925	-0.4267
297.3816	63.4721	33.0934	0.9056	5.3072	3.9761	-0.4267
297.5340	64.5142	34.1509	0.9664	5.2905	3.9467	-0.4267
297.6864	63.0797	31.8842	0.9251	4.8054	4.0316	-0.0004
297.8388	62.0525	33.0987	0.8952	5.3697	3.8252	-0.0004
297.9912	60.8559	31.1942	0.8294	5.1445	3.9312	-0.0004
298.1436	63.4246	33.0242	0.8686	5.5016	3.9896	-0.0004
298.2960	65.4871	36.6107	1.0060	5.8467	3.7836	-0.0004
298.4484	69.4692	38.1727	1.0755	5.9407	4.0782	-0.0004
298.6008	71.2340	41.0912	1.2032	6.1287	3.8986	-0.0004
298.7532	71.9966	40.6084	1.2671	5.6002	3.9360	-0.0004
298.9056	70.3684	42.8172	1.3049	6.0867	3.4212	-0.0004
299.0580	70.5293	41.9149	1.2367	6.1967	3.6715	-0.0004
299.2104	74.4567	45.6999	1.3174	6.9375	3.6755	-0.0004
299.3628	77.0843	49.3105	1.3890	7.6756	3.6185	-0.0004
299.5152	75.2903	46.3349	1.3615	6.8828	3.6543	-0.0004
299.6676	69.3660	45.1940	1.3215	6.7512	2.9667	-0.0004
299.8200	64.6875	43.0957	1.3169	6.1057	2.6088	-0.0004
299.9724	65.6586	44.8572	1.3482	6.4873	2.5276	-0.0004
300.1248	65.7383	44.9483	1.3809	6.3251	2.4755	-0.0004
300.2772	68.1015	45.9320	1.3237	6.9750	2.6634	-0.0004
300.4296	68.0839	47.9473	1.3641	7.3849	2.5093	-0.0004
300.5820	71.1884	49.2845	1.4201	7.4853	2.6953	-0.0004
300.7344	72.4840	53.1322	1.5218	8.1238	2.4046	-0.0004
300.8868	73.2484	53.2527	1.5061	8.2540	2.4533	-0.0004
301.0392	71.9093	51.8976	1.5283	7.6897	2.4309	-0.0004
301.1916	72.8537	53.3810	1.5764	7.8839	2.3752	-0.0004
301.3440	74.2135	54.5172	1.6000	8.1097	2.5530	-0.0004
301.4964	77.5433	58.4808	1.6960	8.8186	2.5786	-0.0004
301.6488	77.8966	58.4057	1.7234	8.6340	2.5523	-0.0004
301.8012	75.8300	58.6202	1.7087	8.7884	2.3138	-0.0004
301.9536	75.3881	61.7064	1.8069	9.2032	1.9609	-0.0004
302.1060	76.8367	63.1720	1.8664	9.3246	1.9859	-0.0004
302.2584	79.3992	66.7256	1.9793	9.8028	1.8822	-0.0004
302.4108	78.2186	66.3917	1.9660	9.7740	1.7130	-0.0004
302.5632	78.2499	66.3266	2.0031	9.5359	1.8116	-0.0004
302.7156	76.1672	64.5298	1.9199	9.4469	1.7649	-0.0004
302.8680	78.0400	66.1529	1.9181	9.9774	1.8522	-0.0004
303.0204	76.8352	66.7320	1.9075	10.2254	1.5464	-0.0004
303.1728	75.4687	63.7498	1.8331	9.7046	1.7129	-0.0004
303.3252	70.6345	61.0765	1.7354	9.4200	1.4463	-0.0004
303.4776	67.4042	55.7948	1.5556	8.7795	1.7181	-0.0004
303.6300	67.1177	53.2218	1.5094	8.2248	1.9086	-0.0004
303.7824	68.0586	52.2857	1.4346	8.3627	2.1261	-0.0004
303.9348	65.9394	49.9726	1.4057	7.7903	2.1439	-0.0004
304.0872	63.6956	48.0822	1.3843	7.3097	2.0362	-0.0004
304.2396	60.8632	45.9958	1.2978	7.1474	1.8735	-0.0004
304.3920	61.7140	46.3517	1.3211	7.1252	1.8765	-0.0004
304.5444	61.3276	48.3666	1.3428	7.6436	1.5336	-0.0004
304.6968	62.6544	47.7254	1.3437	7.4330	1.7605	-0.0004
304.8492	60.3169	47.1129	1.3261	7.3396	1.5801	-0.0004
305.0016	61.6773	47.6155	1.3646	7.2754	1.6827	-0.0004
305.1540	57.7154	46.7802	1.3395	7.1544	1.2835	-0.0004
305.3064	56.3640	47.0300	1.3015	7.4570	1.1855	-0.0004
305.4588	52.2465	44.5129	1.2322	7.0558	0.9833	-0.0004
305.6112	51.6977	43.6829	1.1691	7.1594	1.0307	-0.0004
305.7636	47.4180	40.2330	1.0629	6.6751	0.8910	-0.0004
305.9160	43.8870	37.0512	0.9732	6.1799	0.9300	-0.0004
306.0684	40.5262	34.1445	0.8581	5.9223	0.9525	-0.0004
306.2208	40.7316	32.1818	0.8357	5.4239	1.1866	-0.0004
306.3732	39.7323	30.2538	0.8018	5.0043	1.3053	-0.0004
306.5256	42.7352	31.9185	0.8671	5.1558	1.3613	-0.0004
306.6780	43.4051	31.7179	0.8401	5.2499	1.4549	-0.0004
306.8304	44.0703	33.7265	0.8462	5.8577	1.3036	-0.0004
306.9828	41.2780	30.7518	0.7610	5.4032	1.2224	-0.0004
307.1352	44.0063	33.3684	0.8758	5.5698	1.2403	-0.0004
307.2876	48.1946	37.3684	0.9842	6.2177	1.2424	-0.0004
307.4400	55.3176	41.7959	1.0982	6.9696	1.7379	-0.0004
307.5924	61.0932	48.0928	1.2659	8.0062	1.5639	-0.0004
307.7448	65.8664	53.8806	1.4733	8.6474	1.3934	-0.0004
307.8972	68.6498	56.2815	1.6191	8.5636	1.5019	-0.0004
308.0496	69.5214	58.7493	1.6946	8.9128	1.2667	-0.0004
308.2020	69.9990	59.0399	1.6727	9.1341	1.4488	-0.0004
308.3544	67.1299	57.5968	1.6431	8.8449	1.3155	-0.0004
308.5068	68.5488	57.1616	1.7066	8.3336	1.5062	-0.0004
308.6592	69.8793	57.7718	1.7927	8.0247	1.6661	-0.0004
308.8116	76.0188	62.1367	1.8817	8.9029	1.8587	-0.0004
308.9640	79.8910	64.2557	2.0412	8.6489	2.0755	-0.0004
309.1164	81.8439	68.5710	2.1712	9.2708	1.6175	-0.0004
309.2688	79.9794	66.3135	2.1062	8.9279	1.7306	-0.0004
309.4212	75.1652	62.0692	1.9252	8.6266	1.6081	-0.0004
309.5736	73.6597	61.8936	1.8667	8.9130	1.3338	-0.0004
309.7260	71.8695	60.7747	1.7545	9.2112	1.2732	-0.0004
309.8784	74.3736	62.8983	1.8696	9.2180	1.1567	-0.0004
310.0308	74.6710	62.3160	1.8481	9.1573	1.2878	-0.0004
310.1832	78.2012	67.8992	1.9050	10.6143	1.0869	-0.0004
310.3356	78.2963	69.8219	1.8802	11.3757	0.9522	-0.0004
310.4880	76.7510	67.8297	1.8456	10.9397	0.9880	-0.0004
310.6404	74.5929	65.1853	1.6859	11.0266	1.0928	-0.0004
310.7928	72.3803	64.0644	1.6472	10.8942	0.9805	-0.0004
310.9452	76.2698	68.8932	1.8018	11.5367	0.8198	-0.0004
311.0976	77.6474	67.9576	1.7853	11.3336	1.2094	-0.0004
311.2500	75.6552	65.8808	1.6815	11.2753	1.2970	-0.0004
311.4024	70.9525	62.1679	1.6324	10.3728	1.1929	-0.0004
311.5548	63.1925	56.7489	1.4430	9.7445	1.0587	-0.0004
311.7072	57.0058	51.4548	1.3303	8.7071	0.9039	-0.0004
311.8596	50.3331	44.4763	1.1959	7.2564	0.9065	-0.0004
312.0120	47.7995	40.9407	1.1274	6.5246	0.9679	-0.0004
312.1644	45.0730	40.3431	1.1079	6.4467	0.7259	-0.0004
312.3168	43.4934	39.7831	1.0999	6.3140	0.6303	-0.0004
312.4692	42.8944	37.3778	1.0436	5.8725	0.8465	-0.0004
312.6216	47.0103	37.8995	1.0241	6.1543	1.3451	-0.0004
312.7740	50.8556	42.5806	1.1531	6.8998	1.1814	-0.0004
312.9264	57.8805	49.2663	1.3632	7.8129	1.2883	-0.0004
313.0788	58.7631	48.3147	1.3294	7.7054	1.4940	-0.0004
313.2312	59.8429	47.5531	1.3200	7.5164	1.6797	-0.0004
313.3836	54.9856	44.2399	1.1957	7.1818	1.4808	-0.0004
313.5360	54.9446	44.7465	1.2176	7.2163	1.4656	-0.0004
313.6884	58.4760	47.0596	1.2885	7.5425	1.5297	-0.0004
313.8408	64.5742	51.6091	1.4330	8.1550	1.6593	-0.0004
313.9932	70.1967	56.6738	1.5500	9.0936	1.6672	-0.0004
314.1456	71.9987	58.1804	1.5810	9.3952	1.7003	-0.0004
314.2980	74.9930	62.8117	1.7111	10.1184	1.4754	-0.0004
314.4504	77.7411	66.3952	1.8151	10.6586	1.3700	-0.0004
314.6028	80.2435	67.6691	1.8199	11.0388	1.5911	-0.0004
314.7552	78.8845	66.4736	1.7727	10.9318	1.6030	-0.0004
314.9076	75.9732	64.7587	1.7183	10.7003	1.4682	-0.0004
315.0600	74.3299	62.9819	1.6570	10.4895	1.4973	-0.0004
315.2124	73.9391	62.5911	1.6097	10.6411	1.4813	-0.0004
315.3648	75.0148	65.1163	1.6280	11.3436	1.3371	-0.0004
315.5172	74.4575	65.8628	1.6390	11.5185	1.2486	-0.0004
315.6696	74.2977	66.7199	1.6410	11.7815	1.1599	-0.0004
315.8220	75.4061	69.0545	1.7054	12.1529	1.0182	-0.0004
315.9744	75.4282	67.4210	1.6547	11.9263	1.2121	-0.0004
316.1268	75.4619	65.3106	1.6167	11.4724	1.5366	-0.0004
316.2792	73.5737	63.7603	1.5763	11.2117	1.4986	-0.0004
316.4316	71.2750	62.0501	1.5739	10.6777	1.3684	-0.0004
316.5840	67.2000	59.6066	1.4751	10.4725	1.1658	-0.0004
316.7364	65.7602	59.2361	1.5279	10.0448	0.9717	-0.0004
316.8888	65.5134	59.7819	1.5695	9.9764	0.8123	-0.0004
317.0412	69.3573	61.3776	1.6711	9.8927	0.9996	-0.0004
317.1936	68.2651	58.8578	1.6182	9.3947	1.2290	-0.0004
317.3460	72.3099	62.2071	1.7226	9.8574	1.2954	-0.0004
317.4984	73.8545	62.6507	1.7772	9.6795	1.4321	-0.0004
317.6508	75.6192	66.2697	1.9175	10.0184	1.2100	-0.0004
317.8032	75.1554	69.5830	1.9665	10.7939	0.6427	-0.0004
317.9556	74.9572	69.2624	1.9517	10.7774	0.5849	-0.0004
318.1080	77.6822	73.2331	2.0532	11.4566	0.3612	-0.0004
318.2604	78.3032	72.1745	2.0810	10.9545	0.5459	-0.0004
318.4128	77.4394	69.9385	2.0125	10.6383	0.7990	-0.0004
318.5652	73.8700	65.2278	1.8442	10.1135	1.0472	-0.0004
318.7176	70.3572	61.9180	1.7273	9.7373	1.0111	-0.0004
318.8700	68.2926	60.9886	1.7184	9.4914	0.8275	-0.0004
319.0224	68.3147	61.4045	1.7571	9.3982	0.8245	-0.0004
319.1748	69.6002	61.6593	1.7759	9.3694	0.9926	-0.0004
319.3272	70.4517	61.7015	1.7466	9.5547	1.1315	-0.0004
319.4796	70.3087	60.6231	1.7209	9.3595	1.2898	-0.0004
319.6320	67.5848	57.7787	1.6713	8.7382	1.3298	-0.0004
319.7844	63.1530	54.1513	1.5721	8.1557	1.2683	-0.0004
319.9368	59.4484	51.0358	1.4879	7.6498	1.2311	-0.0004
320.0892	57.7531	50.0275	1.4430	7.5897	1.1194	-0.0004
320.2416	58.9344	50.5570	1.4487	7.7259	1.1132	-0.0004
320.3940	59.2778	50.1925	1.4742	7.4599	1.1794	-0.0004
320.5464	59.0410	48.5927	1.4730	6.9542	1.3732	-0.0004
320.6988	57.9595	46.7316	1.3987	6.7926	1.4310	-0.0004
320.8512	58.9486	47.4677	1.3735	7.1759	1.4441	-0.0004
321.0036	61.8231	49.8607	1.4266	7.6323	1.4875	-0.0004
321.1560	63.4967	50.7991	1.5153	7.4139	1.5680	-0.0004
321.3084	59.1904	46.3791	1.3779	6.8014	1.6552	-0.0004
321.4608	48.5432	39.2366	1.1828	5.6538	1.2176	-0.0004
321.6132	37.6530	29.7931	0.9132	4.2047	1.0296	-0.0004
321.7656	32.8139	25.9509	0.7892	3.6989	0.8860	-0.0004
321.9180	33.1361	26.1204	0.8146	3.6045	0.9467	-0.0004
322.0704	37.6439	31.6252	0.9817	4.3907	0.8799	-0.0004
322.2228	41.1508	35.1049	1.0183	5.2919	0.9274	-0.0004
322.3752	42.9262	38.9864	1.0780	6.1869	0.6643	-0.0004
322.5276	44.8167	39.3246	1.1221	6.0375	0.7581	-0.0004
322.6800	47.6792	41.4189	1.1862	6.3334	0.8899	-0.0004
322.8324	52.2776	45.0035	1.2667	7.0114	0.9912	-0.0004
322.9848	54.9098	47.1662	1.3278	7.3468	1.0280	-0.0004
323.1372	57.8599	47.4045	1.3267	7.4299	1.3711	-0.0004
323.2896	57.7979	46.4354	1.2818	7.3818	1.4757	-0.0004
323.4420	58.3006	48.5557	1.3178	7.8506	1.3216	-0.0004
323.5944	57.4111	47.8993	1.2966	7.7644	1.3082	-0.0004
323.7468	59.7805	48.4748	1.3317	7.7435	1.5352	-0.0004
323.8992	63.4041	51.7252	1.4465	8.1134	1.5916	-0.0004
324.0516	65.6367	53.6498	1.4759	8.5581	1.6886	-0.0004
324.2040	66.7038	54.2352	1.5069	8.5643	1.7654	-0.0004
324.3564	66.3119	53.1309	1.4669	8.4447	1.7861	-0.0004
324.5088	66.5441	52.8858	1.4820	8.2776	1.8007	-0.0004
324.6612	64.8645	52.0780	1.4604	8.1452	1.6875	-0.0004
324.8136	62.4278	51.0757	1.4454	7.9117	1.5411	-0.0004
324.9660	60.7157	49.3983	1.4467	7.3661	1.5477	-0.0004
325.1184	60.9849	48.0582	1.4608	6.8539	1.7136	-0.0004
325.2708	62.7650	49.8379	1.5202	7.0766	1.7307	-0.0004
325.4232	64.6692	52.1273	1.5547	7.6086	1.6691	-0.0004
325.5756	66.5445	52.6352	1.6119	7.4370	1.7910	-0.0004
325.7280	68.0564	53.4270	1.6891	7.2387	1.9235	-0.0004
325.8804	68.3749	55.0843	1.7308	7.5257	1.8472	-0.0004
326.0328	68.0668	55.0271	1.7341	7.4878	1.8470	-0.0004
326.1852	68.9227	55.2358	1.6867	7.8327	1.9924	-0.0004
326.3376	72.0889	57.5480	1.7303	8.3186	2.1735	-0.0004
326.4900	73.7816	59.2060	1.7631	8.6578	2.0993	-0.0004
326.6424	71.7531	58.3849	1.6989	8.7707	1.9211	-0.0004
326.7948	70.3100	57.0546	1.6071	8.8814	1.8533	-0.0004
326.9472	69.5544	56.9065	1.5484	9.1778	1.7110	-0.0004
327.0996	70.2591	57.1338	1.5800	9.0657	1.9136	-0.0004
327.2520	70.0253	56.9721	1.5329	9.2896	1.9579	-0.0004
327.4044	71.4934	58.2570	1.5411	9.6536	2.0107	-0.0004
327.5568	73.2940	59.4980	1.5706	9.8784	2.0418	-0.0004
327.7092	74.8159	61.6796	1.5726	10.5664	2.0198	-0.0004
327.8616	75.6238	62.2483	1.6733	10.1591	2.0363	-0.0004
328.0140	77.4888	65.2087	1.7523	10.6459	1.8157	-0.0004
328.1664	74.3364	59.7523	1.6615	9.4281	2.1219	-0.0004
328.3188	69.5972	57.2577	1.5631	9.2043	1.7425	-0.0004
328.4712	63.9725	53.6544	1.4866	8.4972	1.4518	-0.0004
