HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0076
BOTTOM:	815.9418
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
51.0464	1.208133	0.946018	0.04292563	0.0389111	-0.01385668	-999.25
51.1988	1.865107	2.138281	0.0661175	0.2786146	-0.07704448	-999.25
51.3512	1.63197	1.82147	0.0487699	0.2839232	-0.01069698	-999.25
51.5036	1.322052	1.427722	0.02985937	0.2741784	0.01060464	-999.25
51.6560	1.383242	0.8743842	-0.0004145099	0.2833059	0.1233573	-999.25
51.8084	1.130661	0.7936608	0.01270728	0.1764239	0.109648	-999.25
51.9608	1.492073	1.250324	0.0208371	0.2728577	0.08535788	-999.25
52.1132	0.8073429	0.210898	0.001089229	0.06099458	0.1096668	-999.25
52.2656	1.418308	0.5099781	0.003278747	0.1435356	0.1836805	-999.25
52.4180	1.654724	0.1495787	-0.0003853432	0.05045895	0.2452137	-999.25
52.5704	1.907285	-0.1464937	-0.0365102	0.1782842	0.3221408	-999.25
52.7228	1.735273	-1.095524	-0.05908152	0.01288394	0.4435961	-999.25
52.8752	1.861116	-1.642989	-0.06740641	-0.1115177	0.5036579	-999.25
53.0276	1.86118	-1.384413	-0.05340179	-0.1149138	0.4280117	-999.25
53.1800	2.155928	-1.553432	-0.05885321	-0.1355502	0.4926001	-999.25
53.3324	1.806048	-1.214564	-0.04912687	-0.08678287	0.3717501	-999.25
53.4848	1.68932	-1.373686	-0.06036045	-0.06855994	0.3941258	-999.25
53.6372	0.9661291	-0.5764652	-0.02179963	-0.05054098	0.2144565	-999.25
53.7896	1.186937	-0.3841097	-0.02083746	0.005267031	0.1979334	-999.25
53.9420	1.301033	0.137779	-0.01477185	0.1353792	0.1602761	-999.25
54.0944	2.025223	1.001996	0.0000038	0.3216558	0.1267981	-999.25
54.2468	2.352028	1.200657	0.04173848	0.1279345	0.1437097	-999.25
54.3992	2.463545	0.909849	0.04052313	0.04204398	0.2108945	-999.25
54.5516	2.334026	1.256446	0.04501422	0.125607	0.178801	-999.25
54.7040	1.774362	0.6902882	0.01502775	0.1288674	0.1966833	-999.25
54.8564	1.962082	0.7523282	0.01072848	0.1753037	0.2188447	-999.25
55.0088	1.60982	0.6797429	0.005289417	0.1855756	0.1648412	-999.25
55.1612	1.965855	0.4456657	-0.01021034	0.2060399	0.2314544	-999.25
55.3136	2.261347	0.6251143	-0.0111484	0.2694032	0.2693813	-999.25
55.4660	1.897534	1.547981	0.01099539	0.4290468	0.09336835	-999.25
55.6184	1.435982	1.269391	0.01668935	0.3045001	0.02802757	-999.25
55.7708	1.251658	0.8566781	0.004980826	0.244254	0.07622546	-999.25
55.9232	1.257086	0.6741203	-0.006420176	0.2559924	0.0912694	-999.25
56.0756	1.242542	1.212638	0.01524764	0.2951892	0.01984178	-999.25
56.2280	1.221964	0.8084611	0.003955573	0.2351245	0.06453741	-999.25
56.3804	1.699726	0.9646779	0.00397306	0.2851735	0.09562553	-999.25
56.5328	2.788562	1.420794	0.01378806	0.3710465	0.1861196	-999.25
56.6852	4.217848	2.577597	0.06447551	0.4296934	0.2219211	-999.25
56.8376	5.180423	3.495972	0.1039296	0.4811074	0.2537956	-999.25
56.9900	6.482442	3.838664	0.09858102	0.6241388	0.3877617	-999.25
57.1424	5.39395	1.842264	0.05646409	0.2430981	0.5536693	-999.25
57.2948	5.069829	1.425347	0.03639943	0.2330514	0.5761665	-999.25
57.4472	4.013655	1.112255	0.03083783	0.1668465	0.4664585	-999.25
57.5996	3.484045	1.451339	0.05080322	0.1525227	0.3409081	-999.25
57.7520	3.22306	1.298484	0.03924027	0.174803	0.2850452	-999.25
57.9044	2.023803	1.322181	0.03816734	0.188983	0.1228063	-999.25
58.0568	2.722133	2.47848	0.06160406	0.4155896	0.08040255	-999.25
58.2092	2.598915	1.255165	0.02116555	0.2723378	0.2450119	-999.25
58.3616	2.933939	1.60454	-0.001869948	0.5266193	0.3018385	-999.25
58.5140	2.403342	1.761373	0.01760896	0.4568083	0.1618655	-999.25
58.6664	2.04418	2.185028	0.0452706	0.4221524	0.02860252	-999.25
58.8188	2.519356	3.146243	0.0590563	0.6456762	-0.0624477	-999.25
58.9712	2.938342	3.000088	0.07448693	0.5035393	-0.01095678	-999.25
59.1236	3.540152	3.00756	0.07390402	0.5095187	0.04506052	-999.25
59.2760	2.676845	1.375132	0.01702114	0.3364188	0.1406376	-999.25
59.4284	1.773411	0.8684013	0.01269362	0.2004521	0.1097531	-999.25
59.5808	1.643094	0.6025745	0.01376665	0.108501	0.1144876	-999.25
59.7332	2.577322	0.8088906	0.01204437	0.1853379	0.1973163	-999.25
59.8856	5.420434	3.695465	0.06205814	0.8034564	0.1222613	-999.25
60.0380	7.60324	4.748283	0.09572356	0.9337152	0.1486453	-999.25
60.1904	8.673823	4.589264	0.07085754	1.036055	0.3374634	-999.25
60.3428	8.064382	2.566311	-0.005637851	0.8585832	0.532854	-999.25
60.4952	6.179033	2.528886	0.01009398	0.7495398	0.37178	-999.25
60.6476	5.167411	2.906034	0.01361456	0.8489065	0.2279111	-999.25
60.8000	3.804864	2.501812	0.02155354	0.6701636	0.1207666	-999.25
60.9524	3.637352	3.071345	0.04820216	0.6885765	0.02919526	-999.25
61.1048	3.27301	3.087245	0.04628642	0.7054967	-0.003934663	-999.25
61.2572	2.339054	2.112856	0.02097604	0.5488642	0.02329768	-999.25
61.4096	1.233216	1.152519	0.02562402	0.2119061	0.02532618	-999.25
61.5620	0.4994044	0.3948072	0.01395947	0.04061938	0.02055602	-999.25
61.7144	1.0394	0.5654666	0.02802715	0.008602683	0.09099148	-999.25
61.8668	1.652228	1.326229	0.03813229	0.1904757	0.07000971	-999.25
62.0192	2.029587	1.982901	0.0519499	0.316024	0.08034375	-999.25
62.1716	1.868494	1.829123	0.04349159	0.3188314	0.06280745	-999.25
62.3240	2.082331	0.8837248	0.02034594	0.1581457	0.2227892	-999.25
62.4764	2.297203	0.9120309	0.01150712	0.2217597	0.2611904	-999.25
62.6288	2.134311	0.9309936	-0.01021068	0.3618809	0.2250194	-999.25
62.7812	1.326962	0.2327453	-0.01950636	0.1950731	0.1579349	-999.25
62.9336	0.3986085	0.1456989	-0.00353008	0.0685522	0.0329694	-999.25
63.0860	-0.1095262	-0.01694361	0.00119481	-0.01280937	-0.01310446	-999.25
63.2384	0.1949088	0.007309918	-0.003862903	0.02617706	0.02411697	-999.25
63.3908	0.280893	-0.02147491	-0.01226582	0.06877631	0.03557335	-999.25
63.5432	0.8508403	-0.1036187	-0.02508967	0.1214987	0.1352123	-999.25
63.6956	1.015041	0.09998675	-0.02455536	0.1835559	0.08776956	-999.25
63.8480	1.317451	0.4690075	-0.01319969	0.2319498	0.07398864	-999.25
64.0004	1.528349	0.8649631	0.003261139	0.2574797	0.03200533	-999.25
64.1528	1.834705	1.077487	0.008334261	0.2943985	0.02792561	-999.25
64.3052	1.198343	0.4574862	-0.0003082328	0.1487008	0.05822996	-999.25
64.4576	1.148291	0.4792071	-0.005824382	0.1897211	0.06736805	-999.25
64.6100	1.190531	0.3597144	-0.01400436	0.2018231	0.1052254	-999.25
64.7624	2.225785	0.9652914	-0.01913147	0.4278312	0.1066265	-999.25
64.9148	2.470771	0.8731342	-0.02339143	0.4245124	0.1740765	-999.25
65.0672	2.053421	1.247629	0.001198379	0.393062	0.09114552	-999.25
65.2196	2.278359	1.456129	0.007471411	0.4213111	0.04070221	-999.25
65.3720	2.322826	1.471219	0.0126985	0.3939112	0.06786475	-999.25
65.5244	2.271279	0.6293416	-0.005212897	0.2341671	0.150957	-999.25
65.6768	1.599131	-0.008096489	-0.006844261	0.03960808	0.196057	-999.25
65.8292	0.9002569	-0.1444842	-0.008042566	0.003226093	0.129588	-999.25
65.9816	0.3409147	-0.06253234	-0.00251571	-0.0045577	0.0513056	-999.25
66.1340	-0.1367321	0.02596749	-0.002090801	0.02123928	-0.01543963	-999.25
66.2864	0.3977739	-0.2430285	0.003379686	-0.09886705	0.0688609	-999.25
66.4388	0.4322206	-0.2804995	0.004259609	-0.1163232	0.0933974	-999.25
66.5912	1.146755	-1.093376	-0.01182051	-0.2780798	0.2974413	-999.25
66.7436	1.203022	-1.385777	-0.03176376	-0.2489183	0.3304814	-999.25
66.8960	1.796787	-2.170277	-0.05939741	-0.3302857	0.5351736	-999.25
67.0484	1.696256	-2.836334	-0.08307405	-0.3980338	0.6720658	-999.25
67.2008	1.501891	-1.873951	-0.04981703	-0.294257	0.5265186	-999.25
67.3532	0.8252993	-0.7933645	-0.02616083	-0.09329377	0.2498613	-999.25
67.5056	0.6649425	-0.497824	-0.01659899	-0.05741067	0.1833223	-999.25
67.6580	0.7523896	-0.459582	-0.01370424	-0.06299268	0.2044999	-999.25
67.8104	1.382641	-1.192045	-0.04547824	-0.1021037	0.4769277	-999.25
67.9628	1.336702	-0.5661594	-0.02559834	-0.02381884	0.3734018	-999.25
68.1152	0.6460872	-0.206185	-0.009946515	-0.004822744	0.1519415	-0.001088056
68.2676	0.6144025	0.05890698	0.0007926851	0.01403964	0.1062591	-0.001088056
68.4200	0.8269223	0.04686269	0.007487729	-0.03111348	0.1511004	-0.001088056
68.5724	1.621471	-0.09136365	0.009430583	-0.08745144	0.318138	-0.001088056
68.7248	1.979931	0.5400105	0.02985048	-0.01072416	0.2672709	-0.001088056
68.8772	2.530594	0.6092054	0.03041159	0.008023463	0.3572478	-0.001088056
69.0296	2.42858	0.3962135	0.0209487	-0.001966449	0.3418056	-0.001088056
69.1820	2.284533	0.07490962	0.004991037	-0.006659658	0.3607836	-0.001088056
69.3344	2.164768	0.1384324	0.009789888	-0.01587122	0.3053821	-0.001088056
69.4868	2.035528	0.2437158	0.0007115616	0.07390141	0.2687214	-0.001088056
69.6392	1.808658	0.07412463	-0.01438444	0.1125382	0.266509	-0.001088056
69.7916	1.368087	0.01150654	-0.01684425	0.1076067	0.2107137	-0.001088056
69.9440	1.147034	0.09245651	-0.009190396	0.08636446	0.1495322	-0.001088056
70.0964	2.012303	0.09260889	-0.01886473	0.146064	0.2702078	-0.001088056
70.2488	2.677742	0.01814246	-0.02477417	0.1586108	0.3932644	-0.001088056
70.4012	2.63595	0.2086716	-0.01765063	0.1758568	0.3672114	-0.001088056
70.5536	2.63595	0.3411408	-0.006353199	0.1486929	0.3363801	-0.001088056
70.7060	4.026744	0.8335131	0.01006683	0.2054612	0.4647332	-0.001088056
70.8584	5.704686	1.08192	0.01355233	0.2637069	0.683551	-0.001088056
71.0108	7.061651	1.193951	0.01291051	0.3036377	0.8482285	-0.001088056
71.1632	7.019253	0.9561142	0.02314407	0.1641763	0.8891417	-0.001088056
71.3156	7.693044	2.820307	0.0703078	0.4718328	0.7159438	-0.001088056
71.4680	8.284217	4.208926	0.1185253	0.6201658	0.5974818	-0.001088056
71.6204	8.646001	4.091721	0.1211925	0.5660504	0.6984029	-0.001088056
71.7728	8.176558	4.177722	0.136088	0.5017422	0.5935936	-0.001088056
71.9252	7.149971	4.037894	0.1418625	0.4211845	0.4084473	-0.001088056
72.0776	6.870392	4.508988	0.1788801	0.3439699	0.2743219	-0.001088056
72.2300	7.243634	5.41107	0.1873121	0.5814902	0.1937763	-0.001088056
72.3824	8.183731	5.760062	0.1883156	0.6872801	0.2871956	-0.001088056
72.5348	9.822019	7.648741	0.2409957	0.9685103	0.2405714	-0.001088056
72.6872	11.04075	8.557451	0.2650236	1.111955	0.2999537	-0.001088056
72.8396	10.56094	8.872314	0.2795365	1.1235	0.2026883	-0.001088056
72.9920	9.949767	7.094023	0.2473756	0.7509141	0.3431273	-0.001088056
73.1444	9.288867	5.388982	0.1936568	0.5349877	0.4859261	-0.001088056
73.2968	9.407425	5.119382	0.1736292	0.5720379	0.5070165	-0.001088056
73.4492	9.069852	4.478917	0.1485531	0.5211669	0.5399906	-0.001088056
73.6016	8.63841	3.777821	0.1188761	0.4792079	0.5989107	-0.001088056
73.7540	8.936275	3.814909	0.09558102	0.6349358	0.6389792	-0.001088056
73.9064	9.779703	3.738846	0.1191701	0.4650738	0.7475275	-0.001088056
74.0588	11.32327	4.301087	0.1505025	0.4523272	0.8769589	-0.001088056
74.2112	11.53221	4.253728	0.1537454	0.4171795	0.8993145	-0.001088056
74.3636	10.69781	4.259117	0.1597265	0.3820091	0.7549026	-0.001088056
74.5160	9.377667	3.429948	0.1315717	0.2895111	0.6682148	-0.001088056
74.6684	8.392883	3.508043	0.1392826	0.2670094	0.5578606	-0.001088056
74.8208	8.969472	3.974763	0.1623511	0.2745022	0.5605705	-0.001088056
74.9732	9.47949	4.48043	0.190933	0.2605263	0.5684837	-0.001088056
75.1256	9.665254	5.360357	0.2337937	0.2785808	0.4754879	-0.001088056
75.2780	9.027803	5.320169	0.230819	0.2840115	0.4161842	-0.001088056
75.4304	9.176008	4.699779	0.2177473	0.1654159	0.5616871	-0.001088056
75.5828	9.531131	4.064919	0.194309	0.1061926	0.7327061	-0.001088056
75.7352	9.33289	4.011502	0.1974792	0.06948221	0.7032026	-0.001088056
75.8876	9.174739	3.862015	0.2068702	-0.03645215	0.6756247	-0.001088056
76.0400	9.782403	4.299265	0.2280649	-0.02683577	0.7220905	-0.001088056
76.1924	10.43231	5.084365	0.2535977	0.06766931	0.712621	-0.001088056
76.3448	10.63817	5.121554	0.251467	0.09274134	0.6945747	-0.001088056
76.4972	10.83456	5.125322	0.2483925	0.1129514	0.7421017	-0.001088056
76.6496	10.93991	5.369121	0.2572949	0.136324	0.706485	-0.001088056
76.8020	10.91375	5.001946	0.2252168	0.2163808	0.76658	-0.001088056
76.9544	10.53559	4.625246	0.2072981	0.2060079	0.7521905	-0.001088056
77.1068	10.28242	4.314981	0.1974243	0.1673279	0.6906846	-0.001088056
77.2592	9.811594	4.471969	0.1903399	0.2613992	0.5649086	-0.001088056
77.4116	9.561039	4.644302	0.1714006	0.433568	0.5363083	-0.001088056
77.5640	9.469827	4.955999	0.1746623	0.5135384	0.5456006	-0.001088056
77.7164	9.540631	5.522786	0.1878046	0.6144349	0.5024866	-0.001088056
77.8688	10.26619	6.087226	0.2114289	0.6499316	0.4896788	-0.001088056
78.0212	10.73975	6.172184	0.2093683	0.6899551	0.5733235	-0.001088056
78.1736	11.73695	6.96992	0.238528	0.7661327	0.5854055	-0.001088056
78.3260	11.61728	7.397838	0.2254446	0.9842208	0.5369018	-0.001088056
78.4784	11.19925	6.942905	0.2063788	0.9557931	0.5856026	-0.001088056
78.6308	10.21068	6.616146	0.1928775	0.9341855	0.5305844	-0.001088056
78.7832	10.24654	7.051556	0.2031597	1.010532	0.5363688	-0.001088056
78.9356	10.77216	6.994044	0.2073231	0.9664267	0.646589	-0.001088056
79.0880	11.33185	6.257801	0.1915335	0.8274878	0.7647414	-0.001088056
79.2404	10.92314	5.398198	0.1630018	0.7275441	0.7971124	-0.001088056
79.3928	10.7522	5.457128	0.1320839	0.9371833	0.7812948	-0.001088056
79.5452	10.68306	5.546028	0.08945405	1.228649	0.80251	-0.001088056
79.6976	11.98871	6.264359	0.09770609	1.408311	0.8736293	-0.001088056
79.8500	12.10553	5.969337	0.09259783	1.345135	0.9732387	-0.001088056
80.0024	11.30896	4.796963	0.07295308	1.089891	0.9805657	-0.001088056
80.1548	9.544482	4.060807	0.06962722	0.8740557	0.768764	-0.001088056
80.3072	9.163229	4.168716	0.09618758	0.7448688	0.6751133	-0.001088056
80.4596	10.21519	4.729663	0.1183457	0.7882494	0.73541	-0.001088056
80.6120	11.21918	5.9053	0.1448935	1.001877	0.7544883	-0.001088056
80.7644	10.87958	7.048413	0.1674208	1.229834	0.6061646	-0.001088056
80.9168	10.89901	7.104624	0.154149	1.329748	0.6076183	-0.001088056
81.0692	11.40604	6.431485	0.1722864	1.001754	0.7328597	-0.001088056
81.2216	12.68511	6.706724	0.2074041	0.8734761	0.8857498	-0.001088056
81.3740	13.09646	7.152017	0.2310787	0.87038	0.9112419	-0.001088056
81.5264	13.07061	7.688402	0.243068	0.968644	0.7900759	-0.001088056
81.6788	12.71746	7.683416	0.2376698	1.000382	0.7815267	-0.001088056
81.8312	12.27358	7.978887	0.2346683	1.113769	0.7047647	-0.001088056
81.9836	12.62782	7.739626	0.1989177	1.257492	0.8204884	-0.001088056
82.1360	13.74529	8.127439	0.2031241	1.355991	0.9042981	-0.001088056
82.2884	14.83326	8.208201	0.2043111	1.374574	0.9861853	-0.001088056
82.4408	15.01298	7.836024	0.2051539	1.249965	1.024791	-0.001088056
82.5932	15.74444	8.614651	0.2420785	1.27213	0.9971894	-0.001088056
82.7456	16.38873	8.969434	0.2453177	1.366037	1.040352	-0.001088056
82.8980	16.7661	7.839263	0.2176688	1.173841	1.206734	-0.001088056
83.0504	15.47476	6.313826	0.1709514	0.9723498	1.178118	-0.001088056
83.2028	14.42526	5.640645	0.1612857	0.8157728	1.086268	-0.001088056
83.3552	13.80373	5.875555	0.1787965	0.7831246	0.940982	-0.001088056
83.5076	13.87969	5.750186	0.1885624	0.6826102	0.9593041	-0.001088056
83.6600	13.83291	5.487278	0.1819327	0.639085	0.9486095	-0.001088056
83.8124	14.34138	5.377528	0.1725124	0.6620153	1.003012	-0.001088056
83.9648	14.54062	5.797282	0.1990915	0.6328165	0.9769599	-0.001088056
84.1172	13.97609	5.54075	0.2085959	0.4917917	0.9263376	-0.001088056
84.2696	13.83121	4.850778	0.1868843	0.4042134	0.9941578	-0.001088056
84.4220	13.42263	4.375003	0.1611339	0.4103551	1.030193	-0.001088056
84.5744	13.45667	4.892033	0.1848495	0.4300408	0.9901032	-0.001088056
84.7268	13.50611	5.226044	0.2026415	0.427507	0.9920726	-0.001088056
84.8792	14.61216	5.312562	0.1962906	0.4944638	1.178289	-0.001088056
85.0316	16.20732	4.782948	0.1931173	0.3440129	1.512066	-0.001088056
85.1840	17.29177	4.796954	0.2192422	0.1873519	1.706259	-0.001088056
85.3364	18.08028	5.182267	0.2314479	0.235816	1.782664	-0.001088056
85.4888	18.75262	5.40482	0.2210775	0.3712524	1.857305	-0.001088056
85.6412	19.38136	5.065408	0.1974177	0.408283	2.043101	-0.001088056
85.7936	20.95404	5.409095	0.2038815	0.4787721	2.292706	-0.001088056
85.9460	21.76452	7.032092	0.2529617	0.6969372	2.239173	-0.001088056
86.0984	21.2077	7.836222	0.2773581	0.8045465	2.030602	-0.001088056
86.2508	20.29036	7.72259	0.2707731	0.8086974	1.851895	-0.001088056
86.4032	19.11813	8.014477	0.24271	1.075529	1.601364	-0.001088056
86.5556	18.89295	8.347569	0.2273557	1.277218	1.527397	-0.001088056
86.7080	17.94603	8.897672	0.2184528	1.508822	1.296462	-0.001088056
86.8604	17.30621	8.965126	0.1796769	1.769731	1.133401	-0.001088056
87.0128	16.04117	8.404078	0.1773378	1.603981	1.023167	-0.001088056
87.1652	14.73714	8.610951	0.2072712	1.485709	0.8284694	-0.001088056
87.3176	14.47287	9.55473	0.2434934	1.565219	0.6244282	-0.001088056
87.4700	14.03002	9.349272	0.2409645	1.514842	0.5729671	-0.001088056
87.6224	12.90897	7.499876	0.1873437	1.251995	0.7054629	-0.001088056
87.7748	12.27902	6.986072	0.1890917	1.076307	0.7123548	-0.001088056
87.9272	12.72463	8.091573	0.2344602	1.151301	0.6332181	-0.001088056
88.0796	13.34819	7.886588	0.2561097	0.9519492	0.7699779	-0.001088056
88.2320	13.34584	7.408071	0.2678438	0.7259955	0.8586977	-0.001088056
88.3844	12.76707	6.513102	0.266178	0.4489422	0.9232075	-0.001088056
88.5368	12.93572	6.236393	0.284813	0.245121	1.013462	-0.001088056
88.6892	13.0176	7.15293	0.3018132	0.4345151	0.9011698	-0.001088056
88.8416	12.94969	7.326677	0.3073946	0.4558675	0.8318368	-0.001088056
88.9940	12.546	7.274024	0.298481	0.4939503	0.7613602	-0.001088056
89.1464	12.77088	8.067047	0.3130615	0.6586076	0.6447737	-0.001088056
89.2988	13.01473	9.186526	0.3302857	0.9117749	0.4500861	-0.001088056
89.4512	12.75008	8.713613	0.2709665	1.125916	0.4926682	-0.001088056
89.6036	11.76981	7.127059	0.2070815	1.010696	0.6540758	-0.001088056
89.7560	12.20893	8.053038	0.2346323	1.137988	0.6244428	-0.001088056
89.9084	13.5466	9.297933	0.2611333	1.374119	0.606579	-0.001088056
90.0608	14.72353	10.79683	0.2916815	1.666824	0.4964794	-0.001088056
90.2132	15.86263	12.63288	0.3409922	1.952005	0.3511263	-0.001088056
90.3656	15.8707	12.13842	0.3183345	1.933017	0.4200558	-0.001088056
90.5180	14.6453	10.75768	0.2734043	1.766928	0.4804888	-0.001088056
90.6704	13.1191	8.955546	0.2323762	1.44148	0.5335509	-0.001088056
90.8228	12.69004	7.617553	0.1999779	1.211779	0.6562268	-0.001088056
90.9752	13.88247	7.794742	0.2214621	1.136062	0.8008175	-0.001088056
91.1276	14.41884	7.928861	0.2425911	1.048758	0.8075421	-0.001088056
91.2800	14.21186	7.413301	0.2182244	1.033598	0.793707	-0.001088056
91.4324	14.88397	6.292679	0.1751482	0.9396333	0.9812531	-0.001088056
91.5848	15.99119	6.132091	0.1720543	0.9072245	1.123357	-0.001088056
91.7372	18.19916	6.709764	0.1996423	0.9224778	1.386367	-0.001088056
91.8896	19.25986	6.143742	0.1920943	0.7873371	1.62644	-0.001088056
92.0420	19.75773	5.850004	0.2115123	0.5732493	1.697198	-0.001088056
92.1944	21.22279	5.873564	0.2252882	0.4958378	1.880759	-0.001088056
92.3468	22.56135	5.923577	0.2166816	0.5650079	2.078058	-0.001088056
92.4992	24.75372	5.935263	0.2073727	0.6262251	2.409251	-0.001088056
92.6516	25.5158	5.407105	0.1726345	0.6709799	2.585726	-0.001088056
92.8040	25.0679	5.15295	0.1584429	0.6768992	2.51923	-0.001088056
92.9564	23.51106	4.583352	0.1367992	0.6275499	2.422559	-0.001088056
93.1088	22.3927	4.831308	0.1342903	0.7226259	2.329937	-0.001088056
93.2612	23.86459	5.491126	0.1481607	0.8488527	2.464315	-0.001088056
93.4136	26.04037	5.380366	0.1495509	0.8046756	2.689739	-0.001088056
93.5660	27.20992	5.490892	0.1434969	0.8775091	2.804237	-0.001088056
93.7184	25.84313	4.829877	0.09882421	0.9409037	2.779564	-0.001088056
93.8708	24.18484	3.594515	0.0461627	0.8691931	2.765972	-0.001088056
94.0232	23.12675	2.932603	0.0213224	0.8099328	2.740534	-0.001088056
94.1756	21.205	3.630867	0.04103209	0.9124325	2.398138	-0.001088056
94.3280	19.79013	4.384995	0.07393447	0.9514935	2.123796	-0.001088056
94.4804	19.66063	4.389651	0.09621639	0.8155311	2.130054	-0.001088056
94.6328	19.65809	4.713293	0.1194916	0.7758039	2.027014	-0.001088056
94.7852	19.66859	4.214811	0.114778	0.644831	2.0351	-0.001088056
94.9376	19.04391	3.744054	0.1117476	0.5124186	1.995132	-0.001088056
95.0900	19.8303	4.308417	0.1125331	0.688816	2.049488	-0.001088056
95.2424	19.59512	4.303001	0.09747859	0.7799329	2.059616	-0.001088056
95.3948	18.70871	4.683552	0.1140349	0.7999141	1.874596	-0.001088056
95.5472	19.05448	5.639632	0.1666319	0.782346	1.736304	-0.001088056
95.6996	19.64402	6.515807	0.2095909	0.7985932	1.648843	-0.001088056
95.8520	19.1082	6.027028	0.2147699	0.6098147	1.631225	-0.001088056
96.0044	17.40857	5.102649	0.2105368	0.3392543	1.536791	-0.001088056
96.1568	14.83988	4.64962	0.1916534	0.3102911	1.301204	-0.001088056
96.3092	12.60508	4.804085	0.1777885	0.4454569	1.03188	-0.001088056
96.4616	11.9132	5.356547	0.1858713	0.5729618	0.9117548	-0.001088056
96.6140	13.71909	6.088461	0.2126277	0.6428173	1.130191	-0.001088056
96.7664	16.00394	6.725451	0.2351517	0.7083513	1.424311	-0.001088056
96.9188	16.30075	6.93437	0.234764	0.7778891	1.474625	-0.001088056
97.0712	16.37057	6.679889	0.211674	0.8386986	1.481041	-0.001088056
97.2236	16.39349	6.638633	0.1909876	0.95301	1.457819	-0.001088056
97.3760	16.734	7.456407	0.2062694	1.121191	1.413186	-0.001088056
97.5284	15.59874	6.938797	0.1886884	1.06346	1.297357	-0.001088056
97.6808	14.74947	6.410022	0.1642338	1.044582	1.227158	-0.001088056
97.8332	15.42957	6.48341	0.1624273	1.079317	1.282716	-0.001088056
97.9856	15.87199	6.077391	0.1673242	0.918693	1.402719	-0.001088056
98.1380	15.09256	5.959747	0.1834912	0.7811398	1.286291	-0.001088056
98.2904	13.92987	6.566131	0.2046864	0.8450699	0.998777	-0.001088056
98.4428	13.09287	7.07921	0.2414284	0.7830665	0.7777072	-0.001088056
98.5952	12.943	6.914866	0.2512219	0.6698362	0.7044675	-0.001088056
98.7476	12.25429	6.287315	0.2371281	0.5553154	0.7154616	-0.001088056
98.9000	11.14523	5.707731	0.2072303	0.553762	0.7073542	-0.001088056
99.0524	11.69452	5.9985	0.2261265	0.5305961	0.7248842	-0.001088056
99.2048	12.26882	7.292793	0.2733271	0.6549158	0.6341139	-0.001088056
99.3572	13.46925	8.714753	0.3134462	0.8639006	0.6143696	-0.001088056
99.5096	13.35246	8.30719	0.2987671	0.8236337	0.6573134	-0.001088056
99.6620	13.04899	8.019483	0.2945971	0.7569942	0.583945	-0.001088056
99.8144	13.60445	7.696553	0.2880075	0.6939793	0.6495748	-0.001088056
99.9668	13.91527	7.034499	0.2684413	0.6021537	0.7548193	-0.001088056
100.1192	14.69242	6.613196	0.2413486	0.6340939	0.9103547	-0.001088056
100.2716	15.50534	7.097248	0.258058	0.6864699	0.9418249	-0.001088056
100.4240	17.39979	8.405997	0.3152071	0.754064	0.9487433	-0.001088056
100.5764	17.77415	8.655199	0.3458581	0.6449379	0.9430335	-0.001088056
100.7288	16.84618	7.594437	0.3185783	0.4726578	0.9977108	-0.001088056
