HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0336
BOTTOM:	829.0226
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
602.2513	44.36798	30.6694	1.141605	3.149084	1.925195	0.0004105217
602.4037	41.06501	27.26517	0.99948	2.889762	1.880633	0.0004105217
602.5561	41.79611	28.80226	1.03934	3.149192	1.857083	0.0004105217
602.7085	40.57144	28.93976	1.025775	3.272699	1.677362	0.0004105217
602.8609	42.08415	30.68084	1.096861	3.414715	1.699442	0.0004105217
603.0133	39.0052	29.19274	1.022301	3.374145	1.475231	0.0004105217
603.1657	39.35417	30.41917	1.033168	3.703724	1.341739	0.0004105217
603.3181	36.90232	29.47226	0.9355047	3.971925	1.089711	0.0004105217
603.4705	37.74975	29.91781	0.9101569	4.263169	1.193945	0.0004105217
603.6229	39.49853	32.42051	0.9766004	4.676537	1.025523	0.0004105217
603.7753	42.46498	35.50229	1.063264	5.157172	1.024973	0.0004105217
603.9277	47.70787	39.98476	1.216284	5.698349	1.184146	0.0004105217
604.0801	50.62416	45.02523	1.330259	6.647002	0.918724	0.0004105217
604.2325	51.44023	45.23753	1.359107	6.546144	0.9864815	0.0004105217
604.3849	50.13234	44.47072	1.344117	6.388017	0.9143854	0.0004105217
604.5373	49.70813	44.90588	1.325884	6.634238	0.7920495	0.0004105217
604.6897	48.62045	44.37829	1.327152	6.457634	0.6947041	0.0004105217
604.8421	45.72018	41.25304	1.266158	5.812729	0.6898872	0.0004105217
604.9945	43.68519	39.44517	1.193299	5.659634	0.6895521	0.0004105217
605.1469	39.79146	36.80997	1.137192	5.14325	0.5518471	0.0004105217
605.2993	38.83751	35.86995	1.069417	5.238638	0.5981174	0.0004105217
605.4517	36.23102	33.17003	0.9889739	4.843999	0.5351751	0.0004105217
605.6041	37.39388	32.17569	0.9672966	4.652122	0.8271585	0.0004105217
605.7565	37.71449	31.24534	0.9607777	4.392027	1.052995	0.0004105217
605.9089	38.70275	33.21684	1.003398	4.774561	0.9452696	0.0004105217
606.0613	39.07652	33.05274	1.002499	4.727253	1.034585	0.0004105217
606.2137	39.74886	33.57188	1.009902	4.850395	1.010217	0.0004105217
606.3661	39.19437	33.70886	1.008374	4.903296	0.8997756	0.0004105217
606.5185	38.21203	31.88776	0.9594492	4.605928	1.077993	0.0004105217
606.6709	36.96701	30.48588	0.9752803	4.063852	1.092073	0.0004105217
606.8233	36.06308	28.67983	0.8877252	3.997478	1.145192	0.0004105217
606.9757	36.99593	28.77914	0.8816636	4.064855	1.265446	0.0004105217
607.1281	37.58444	30.04973	0.9037774	4.342778	1.26082	0.0004105217
607.2805	39.96235	33.95334	1.005613	4.998107	1.057371	0.0004105217
607.4329	41.72362	35.52015	1.028444	5.36681	0.9655806	0.0004105217
607.5853	41.73654	36.48996	1.02304	5.709404	0.8207596	0.0004105217
607.7377	40.3815	34.37847	0.9798501	5.28531	0.9029607	0.0004105217
607.8901	39.05046	31.90218	0.9431641	4.706182	1.113475	0.0004105217
608.0425	40.86864	33.38422	0.982343	4.951959	1.211523	0.0004105217
608.1949	41.08307	34.19902	0.990383	5.166133	1.114484	0.0004105217
608.3473	41.30707	34.51451	0.9833051	5.308782	1.11521	0.0004105217
608.4997	39.49243	33.98515	1.001802	5.030823	0.9846786	0.0004105217
608.6521	40.04598	34.11279	1.011788	5.01334	1.048103	0.0004105217
608.8045	39.63291	33.36829	0.9625572	5.062922	1.119861	0.0004105217
608.9569	37.45354	31.39218	0.8872432	4.870344	1.125218	0.0004105217
609.1093	35.77275	30.68199	0.8824611	4.670697	1.024754	0.0004105217
609.2617	35.88738	29.21965	0.8618622	4.322497	1.20819	0.0004105217
609.4141	38.5689	32.11168	0.9230188	4.891726	1.17956	0.0004105217
609.5665	39.77324	33.52529	0.9688046	5.076941	1.085496	0.0004105217
609.7189	40.66553	34.15583	0.9936076	5.133956	1.136771	0.0004105217
609.8713	40.48478	33.01826	0.9916331	4.780822	1.245628	0.0004105217
610.0237	41.27671	32.47393	0.9637362	4.769624	1.386088	0.0004105217
610.1761	42.43038	33.84129	0.9776919	5.126322	1.304015	0.0004105217
610.3285	44.19125	34.57076	1.035806	5.01997	1.45438	0.0004105217
610.4809	47.34061	38.04066	1.161482	5.396716	1.360331	0.0004105217
610.6333	47.42115	37.90226	1.166004	5.325868	1.327387	0.0004105217
610.7857	47.33859	37.42437	1.134424	5.357534	1.318874	0.0004105217
610.9381	45.11053	36.09916	1.093778	5.170606	1.218348	0.0004105217
611.0905	46.5872	37.66561	1.1452	5.37179	1.235994	0.0004105217
611.2429	47.4222	37.62841	1.12298	5.489953	1.351541	0.0004105217
611.3953	46.14251	36.67324	1.0924	5.362741	1.272587	0.0004105217
611.5477	44.52073	36.80627	1.051233	5.646413	1.080913	0.0004105217
611.7001	41.79986	35.29296	0.991255	5.512358	0.9380224	0.0004105217
611.8525	41.40507	34.20146	0.9786083	5.236438	1.064073	0.0004105217
612.0049	40.38265	32.10659	0.8974975	5.039643	1.200237	0.0004105217
612.1573	40.53543	30.64924	0.8600632	4.791547	1.460507	0.0004105217
612.3097	39.55011	30.77666	0.8887603	4.664399	1.271263	0.0004105217
612.4621	38.14822	29.11822	0.8475534	4.373918	1.365668	0.0004105217
612.6145	37.19579	28.06795	0.8312308	4.132741	1.399832	0.0004105217
612.7669	37.75873	29.82969	0.8577574	4.542304	1.262651	0.0004105217
612.9193	39.6635	33.7461	0.9203986	5.431269	1.122764	0.0004105217
613.0717	40.52308	33.41634	0.9342256	5.244589	1.294674	0.0004105217
613.2241	42.61727	34.67071	0.976463	5.399492	1.457899	0.0004105217
613.3765	43.20385	35.32179	1.038353	5.245906	1.401411	0.0004105217
613.5289	44.48137	36.69212	1.0502	5.615914	1.373742	0.0004105217
613.6813	45.32987	38.84124	1.120921	5.890932	1.178414	0.0004105217
613.8337	46.1122	39.39865	1.129368	6.020196	1.131145	0.0004105217
613.9861	46.5203	37.17668	1.056472	5.734551	1.484059	0.0004105217
614.1385	44.26854	35.16474	1.003514	5.399526	1.465473	0.0004105217
614.2909	42.91106	34.64452	0.9558884	5.511558	1.312527	0.0004105217
614.4433	43.18653	32.86667	0.9289476	5.099261	1.566439	0.0004105217
614.5957	45.63244	32.9013	0.9508948	4.981862	1.773449	0.0004105217
614.7481	46.23121	33.21584	0.9546804	5.060547	1.804111	0.0004105217
614.9005	44.5517	31.58318	0.9277892	4.694509	1.718758	0.0004105217
615.0529	42.23178	29.44634	0.8219784	4.628863	1.707368	0.0004105217
615.2053	40.69172	28.14314	0.7597446	4.575376	1.698007	0.0004105217
615.3577	40.04296	28.45415	0.721497	4.899022	1.587387	0.0004105217
615.5101	37.90022	29.40536	0.7288011	5.161237	1.252753	0.0004105217
615.6625	36.3983	28.35434	0.7298059	4.818367	1.165709	0.0004105217
615.8149	37.41883	29.82575	0.7698186	5.055876	1.120525	0.0004105217
615.9673	37.31838	29.33568	0.7913644	4.772603	1.185282	0.0004105217
616.1197	38.73522	32.99141	0.8694672	5.487453	0.9212267	0.0004105217
616.2721	37.25745	31.5663	0.8517097	5.134493	0.912499	0.0004105217
616.4245	37.19872	32.69131	0.8658717	5.412287	0.7571003	0.0004105217
616.5769	36.0581	32.06235	0.8486036	5.311723	0.7220068	0.0004105217
616.7293	36.00776	32.14677	0.8698749	5.214253	0.7076797	0.0004105217
616.8817	36.92169	32.2382	0.9005699	5.063863	0.8258698	0.0004105217
617.0341	37.12818	32.45919	0.9379751	4.915721	0.8843794	0.0004105217
617.1865	36.97706	29.74075	0.9170869	4.166416	1.153966	0.0004105217
617.3389	35.98465	30.23812	0.8789539	4.549144	0.9821507	0.0004105217
617.4913	33.67242	28.31321	0.8190125	4.282901	0.9424058	0.0004105217
617.6437	31.80074	27.39288	0.7426183	4.435081	0.8097082	0.0004105217
617.7961	32.15165	26.40123	0.7163694	4.270812	0.9382869	0.0004105217
617.9485	33.30843	27.86378	0.7843497	4.341743	0.9761723	0.0004105217
618.1009	32.79613	27.52119	0.745985	4.45651	0.8792098	0.0004105217
618.2533	29.81152	24.59426	0.6515582	4.0709	0.7531262	0.0004105217
618.4057	28.50918	22.53127	0.5830606	3.810483	0.8380423	0.0004105217
618.5581	30.56037	24.94885	0.6367456	4.271315	0.7458785	0.0004105217
618.7105	33.20095	25.66229	0.6465069	4.442912	0.9807613	0.0004105217
618.8629	35.87292	29.89364	0.7195742	5.371806	0.781038	0.0004105217
619.0153	35.26102	30.12616	0.7181799	5.454522	0.6630626	0.0004105217
619.1677	35.83074	29.94278	0.7105877	5.440176	0.6770555	0.0004105217
619.3201	33.17367	27.75319	0.6963072	4.821745	0.5791973	0.0004105217
619.4725	32.08469	26.52329	0.6794687	4.525994	0.604969	0.0004105217
619.6249	31.08217	25.64435	0.6306	4.530289	0.5860388	0.0004105217
619.7773	31.95082	25.33227	0.6464331	4.337531	0.8180372	0.0004105217
619.9297	31.48976	25.07132	0.6707079	4.111742	0.8779234	0.0004105217
620.0821	31.45639	26.00323	0.6949725	4.268474	0.7892377	0.0004105217
620.2345	32.6173	26.33654	0.701647	4.336264	0.9520869	0.0004105217
620.3869	35.74152	28.98464	0.7830936	4.708469	0.9826461	0.0004105217
620.5393	35.9559	27.27739	0.7556361	4.321833	1.253477	0.0004105217
620.6917	35.65699	25.39655	0.7723029	3.62121	1.482342	0.0004105217
620.8441	33.13509	22.77369	0.6978325	3.216256	1.562149	0.0004105217
620.9965	31.22218	21.84979	0.6671574	3.09963	1.449478	0.0004105217
621.1489	29.70498	21.46718	0.6336412	3.173181	1.300485	0.0004105217
621.3013	28.16961	20.27935	0.63016	2.812717	1.200098	0.0004105217
621.4537	28.59527	21.85603	0.65943	3.146882	1.054188	0.0004105217
621.6061	29.57718	23.55553	0.6523233	3.733392	0.9841874	0.0004105217
621.7585	31.97646	25.22563	0.7111335	3.924562	1.102898	0.0004105217
621.9109	33.76428	26.85187	0.761474	4.151252	1.096088	0.0004105217
622.0633	31.62465	25.85878	0.7222981	4.062206	0.958245	0.0004105217
622.2157	31.95268	27.38794	0.7048048	4.654913	0.8444468	0.0004105217
622.3681	30.91723	29.41913	0.6464756	5.64766	0.440134	0.0004105217
622.5205	30.933	29.8311	0.6636088	5.679441	0.3601185	0.0004105217
622.6729	28.48577	26.40129	0.5713421	5.119941	0.4428504	0.0004105217
622.8253	28.14096	24.61687	0.5226403	4.832943	0.6484371	0.0004105217
622.9777	30.11941	25.6064	0.5120596	5.212158	0.8420911	0.0004105217
623.1301	30.66919	25.11433	0.496068	5.148012	0.9806471	0.0004105217
623.2825	31.99175	24.77058	0.5057715	4.980988	1.171251	0.0004105217
623.4349	32.71099	25.60078	0.5543854	4.962555	1.133336	0.0004105217
623.5873	34.38567	25.92967	0.56639	4.997721	1.393147	0.0004105217
623.7397	33.966	25.56975	0.6149946	4.597757	1.310628	0.0004105217
623.8921	30.76253	21.67708	0.5881906	3.506594	1.330641	0.0004105217
624.0445	26.38834	15.95089	0.5222093	2.056923	1.476533	0.0004105217
624.1969	22.40294	13.60493	0.4299341	1.844984	1.239053	0.0004105217
624.3493	20.31403	12.12111	0.392193	1.590195	1.19679	0.0004105217
624.5017	20.66316	13.08073	0.4091955	1.798329	1.151974	0.0004105217
624.6541	21.52371	13.97498	0.4720069	1.717306	1.13741	0.0004105217
624.8065	23.8651	15.12451	0.5368237	1.706398	1.318135	0.0004105217
624.9589	25.72466	16.56825	0.5912437	1.850687	1.352371	0.0004105217
625.1113	28.2154	17.76493	0.5960576	2.20619	1.530522	0.0004105217
625.2637	30.54894	20.83669	0.6940235	2.61752	1.343117	0.0004105217
625.4161	32.77963	23.69699	0.7397043	3.267163	1.279313	0.0004105217
625.5685	34.38132	25.69966	0.7999099	3.556788	1.238117	0.0004105217
625.7209	32.65534	25.32637	0.7655839	3.638067	1.017168	0.0004105217
625.8733	31.30908	24.57246	0.7540928	3.46362	0.8779952	0.0004105217
626.0257	31.36994	26.20151	0.7779409	3.846317	0.6572667	0.0004105217
626.1781	33.10184	27.3281	0.8612968	3.71951	0.6743193	0.0004105217
626.3305	34.43936	28.82293	0.864782	4.178383	0.6300429	0.0004105217
626.4829	31.32214	27.87521	0.7542174	4.521842	0.3638741	0.0004105217
626.6353	30.8919	27.23264	0.7200882	4.515629	0.3765574	0.0004105217
626.7877	30.08204	27.10928	0.7100637	4.534767	0.3086755	0.0004105217
626.9401	32.37298	29.17642	0.7322283	5.06778	0.3646365	0.0004105217
627.0925	31.52119	27.69888	0.6887845	4.848391	0.470955	0.0004105217
627.2449	32.53041	27.77646	0.6421242	5.146441	0.5606732	0.0004105217
627.3973	33.78004	28.01391	0.6320373	5.281631	0.7135429	0.0004105217
627.5497	34.68551	28.67756	0.6719441	5.260773	0.7812627	0.0004105217
627.7021	32.85501	26.04047	0.6106544	4.774079	0.8767475	0.0004105217
627.8545	30.99727	23.63882	0.5429233	4.400589	0.9126388	0.0004105217
628.0069	28.54178	21.73493	0.458842	4.282424	0.8707801	0.0004105217
628.1593	27.31565	19.61747	0.4627215	3.580795	0.944708	0.0004105217
628.3117	24.87051	18.23083	0.4346199	3.300725	0.8439269	0.0004105217
628.4641	24.81832	17.48585	0.4482723	2.981934	0.9028249	0.0004105217
628.6165	25.36737	18.52718	0.482904	3.113052	0.8162651	0.0004105217
628.7689	26.28261	18.66191	0.4865507	3.134896	0.9336843	0.0004105217
628.9213	26.30405	20.0434	0.5561553	3.170325	0.7422778	0.0004105217
629.0737	24.77712	19.20461	0.5456408	2.962947	0.6939638	0.0004105217
629.2261	24.38427	19.47661	0.5274283	3.156783	0.5774719	0.0004105217
629.3785	24.57063	20.25486	0.5310394	3.385168	0.5050453	0.0004105217
629.5309	24.87152	21.22856	0.5626963	3.512022	0.4766333	0.0004105217
629.6833	23.95336	21.31007	0.579794	3.438052	0.3508208	0.0004105217
629.8357	23.97818	20.95265	0.587766	3.276778	0.3773046	0.0004105217
629.9881	25.69837	22.97107	0.641969	3.606597	0.334723	0.0004105217
630.1405	25.98124	22.53943	0.6318138	3.527656	0.5048216	0.0004105217
630.2929	25.3081	20.82104	0.6068705	3.122733	0.6743647	0.0004105217
630.4453	23.13659	18.48312	0.5445709	2.73788	0.7027559	0.0004105217
630.5977	23.60783	17.97261	0.5295125	2.66236	0.9148822	0.0004105217
630.7501	26.67042	20.7622	0.5944855	3.176376	0.9475124	0.0004105217
630.9025	30.81069	24.35805	0.6909456	3.764557	1.11819	0.0004105217
631.0549	33.38325	25.45626	0.7296365	3.890149	1.312402	0.0004105217
631.2073	31.31251	24.38034	0.6885245	3.785879	1.094712	0.0004105217
631.3597	29.33507	21.44377	0.5948045	3.393038	1.244528	0.0004105217
631.5121	29.17649	22.53689	0.5961596	3.735594	1.127642	0.0004105217
631.6645	31.8995	23.50871	0.6302338	3.847691	1.335644	0.0004105217
631.8169	33.76844	25.20186	0.664946	4.187332	1.328819	0.0004105217
631.9693	35.08563	25.03087	0.6428256	4.262016	1.542348	0.0004105217
632.1217	35.25748	26.726	0.7018704	4.459838	1.30318	0.0004105217
632.2741	36.83722	28.34981	0.7206367	4.870601	1.237528	0.0004105217
632.4265	34.88494	27.21213	0.6918136	4.674583	1.119368	0.0004105217
632.5789	34.13246	26.97921	0.654268	4.819724	1.020952	0.0004105217
632.7313	32.68307	26.69567	0.6306331	4.867189	0.8726271	0.0004105217
632.8837	37.11164	28.40419	0.6432948	5.340854	1.304495	0.0004105217
633.0361	39.70934	31.05022	0.7038568	5.834671	1.257031	0.0004105217
633.1885	42.77396	32.00927	0.7599978	5.813482	1.552319	0.0004105217
633.3409	42.39247	32.57609	0.749189	6.058496	1.518383	0.0004105217
633.4933	44.73217	35.659	0.775465	6.893118	1.451984	0.0004105217
633.6457	45.47053	37.05341	0.800278	7.194928	1.292927	0.0004105217
633.7981	44.21232	35.72468	0.760893	6.999483	1.336238	0.0004105217
633.9505	38.53868	31.26083	0.6426587	6.26048	1.162772	0.0004105217
634.1029	32.55066	25.32082	0.5104507	5.129992	1.109142	0.0004105217
634.2553	27.17361	19.96941	0.420521	3.940698	1.088812	0.0004105217
634.4077	25.03275	17.15326	0.3848051	3.246872	1.17262	0.0004105217
634.5601	23.06321	16.7763	0.3960693	3.060059	0.9329041	0.0004105217
634.7125	24.30682	18.42447	0.4250648	3.418745	0.8662321	0.0004105217
634.8649	25.98439	20.97249	0.480855	3.909069	0.7187408	0.0004105217
635.0173	27.49092	23.78491	0.5243732	4.556016	0.5066654	0.0004105217
635.1697	27.76138	22.53691	0.5155522	4.207521	0.6678957	0.0004105217
635.3221	26.33728	21.51382	0.5117393	3.901817	0.6581568	0.0004105217
635.4745	28.53443	21.41072	0.4901942	3.994903	0.9275577	0.0004105217
635.6269	27.03475	20.65082	0.525331	3.545552	0.7858381	0.0004105217
635.7793	26.34479	20.43007	0.5398291	3.38989	0.7543255	0.0004105217
635.9317	22.31353	17.73028	0.4575056	3.006247	0.573576	0.0004105217
636.0841	21.93628	17.95332	0.4702148	3.003354	0.495122	0.0004105217
636.2365	21.25639	17.88187	0.4655117	3.007984	0.4084058	0.0004105217
636.3889	20.56586	15.65217	0.4569365	2.343291	0.6135796	0.0004105217
636.5413	19.52062	14.77501	0.4344928	2.193457	0.5848351	0.0004105217
636.6937	17.98566	12.56532	0.4099866	1.628452	0.6777729	0.0004105217
636.8461	17.01391	11.89772	0.3824523	1.575606	0.6584911	0.0004105217
636.9985	17.53433	12.87081	0.3991232	1.790002	0.6020483	0.0004105217
637.1509	18.52445	14.67096	0.4429693	2.110477	0.5105999	0.0004105217
637.3033	19.0965	14.6421	0.4738855	1.92022	0.6312171	0.0004105217
637.4557	19.53275	15.14215	0.4682848	2.113339	0.6038785	0.0004105217
637.6081	19.30301	14.39717	0.4550465	1.951986	0.6609793	0.0004105217
637.7605	19.03499	14.50222	0.4285951	2.140534	0.6091514	0.0004105217
637.9129	20.04844	14.54293	0.4001696	2.320006	0.7752895	0.0004105217
638.0653	22.80137	17.30802	0.4421275	2.960919	0.820412	0.0004105217
638.2177	25.94156	19.16747	0.4687629	3.401168	1.001318	0.0004105217
638.3701	27.70533	20.2142	0.4860195	3.635748	1.100861	0.0004105217
638.5225	27.82856	20.56231	0.5164323	3.569306	1.07112	0.0004105217
638.6749	25.37212	18.41943	0.4431782	3.311121	1.072539	0.0004105217
638.8273	21.81331	17.61616	0.3985266	3.314993	0.6580656	0.0004105217
638.9797	18.42236	14.17094	0.2941497	2.821452	0.6154566	0.0004105217
639.1321	17.84979	13.57115	0.304286	2.569802	0.5985341	0.0004105217
639.2845	18.30662	14.97422	0.3464728	2.77268	0.4932515	0.0004105217
639.4369	17.88034	14.59636	0.3443068	2.66421	0.4604214	0.0004105217
639.5893	18.54157	16.17955	0.3934758	2.883963	0.3202794	0.0004105217
639.7417	19.35847	16.97274	0.4306378	2.920718	0.3198196	0.0004105217
639.8941	22.4575	18.41085	0.4752845	3.120428	0.5774117	0.0004105217
640.0465	23.41774	20.56531	0.4961146	3.689267	0.4398214	0.0004105217
640.1989	22.48458	21.11442	0.4870948	3.918141	0.2637004	0.0004105217
640.3513	22.02671	20.87057	0.5052072	3.733916	0.1861162	0.0004105217
640.5037	21.18751	18.95609	0.4828639	3.250893	0.3024163	0.0004105217
640.6561	21.92102	19.98172	0.4744705	3.628884	0.3109827	0.0004105217
640.8085	21.61417	19.81827	0.4445248	3.751799	0.3525106	0.0004105217
640.9609	22.63044	19.55287	0.4519626	3.623161	0.5370503	0.0004105217
641.1133	21.78127	19.39259	0.4163511	3.780266	0.4854965	0.0004105217
641.2657	22.97434	19.72526	0.4435871	3.727477	0.5933633	0.0004105217
641.4181	24.47642	21.48202	0.4401586	4.310822	0.5488708	0.0004105217
641.5705	27.32357	26.18982	0.4971563	5.486586	0.2905352	0.0004105217
641.7229	28.66998	26.33157	0.5044352	5.489417	0.4657645	0.0004105217
641.8753	31.40752	27.97496	0.5583756	5.700537	0.6370483	0.0004105217
642.0277	31.8679	28.48968	0.5280735	6.042981	0.6442253	0.0004105217
642.1801	30.97947	28.26172	0.5127168	6.059802	0.5741219	0.0004105217
642.3325	28.46729	26.16029	0.4962524	5.482412	0.4753046	0.0004105217
642.4849	28.85629	26.29494	0.492416	5.548048	0.458499	0.0004105217
642.6373	29.88912	27.32826	0.4770689	5.969213	0.4094357	0.0004105217
642.7897	30.74471	27.01295	0.5008948	5.728627	0.5573374	0.0004105217
642.9421	30.2362	26.87798	0.464465	5.89863	0.5037799	0.0004105217
643.0945	26.38081	22.0508	0.4245392	4.584642	0.6015075	0.0004105217
643.2469	22.20649	17.38087	0.3457691	3.548489	0.6922286	0.0004105217
643.3993	18.22583	14.0533	0.2833946	2.846749	0.5822287	0.0004105217
643.5517	17.49801	13.59622	0.2818162	2.709434	0.5068947	0.0004105217
643.7041	17.73003	14.03822	0.310671	2.68222	0.4758464	0.0004105217
643.8565	17.87477	13.04898	0.2967676	2.446441	0.6448025	0.0004105217
644.0089	17.93803	14.01513	0.3190109	2.625987	0.5441933	0.0004105217
644.1613	18.1258	14.60118	0.3090773	2.872052	0.5361986	0.0004105217
644.3137	19.49506	16.71292	0.3556718	3.276346	0.4596747	0.0004105217
644.4661	20.18118	17.13309	0.3634987	3.365243	0.4750301	0.0004105217
644.6185	20.74303	17.40901	0.3843529	3.331617	0.4601139	0.0004105217
644.7709	21.56938	18.59257	0.4064639	3.581651	0.4557662	0.0004105217
644.9233	20.88689	16.54103	0.3949878	2.991054	0.610067	0.0004105217
645.0757	20.1594	14.47889	0.3511859	2.586312	0.7761236	0.0004105217
645.2281	18.21583	12.43959	0.2745699	2.381007	0.8176863	0.0004105217
645.3805	19.01796	12.29773	0.2787831	2.310858	0.9329992	0.0004105217
645.5329	21.4373	14.43695	0.3386289	2.64638	0.960807	0.0004105217
645.6853	26.41225	15.90234	0.3638341	2.968662	1.398109	0.0004105217
645.8377	31.72495	21.53155	0.4712182	4.14487	1.350444	0.0004105217
645.9901	34.90416	23.71875	0.525463	4.528573	1.462832	0.0004105217
646.1425	36.25686	24.65607	0.5360969	4.766844	1.555586	0.0004105217
646.2949	36.18805	24.95943	0.5630453	4.706338	1.535547	0.0004105217
646.4473	38.81215	27.31652	0.6091409	5.192223	1.528289	0.0004105217
646.5997	40.23956	29.56445	0.637403	5.747514	1.399029	0.0004105217
646.7521	40.31462	33.11105	0.6699281	6.694241	0.9983788	0.0004105217
646.9045	39.62496	33.22972	0.7008713	6.551128	0.8873338	0.0004105217
647.0569	36.90584	31.26116	0.662441	6.144938	0.8045347	0.0004105217
647.2093	33.79221	27.08428	0.572392	5.332911	0.9529951	0.0004105217
647.3617	27.78735	23.19218	0.4850122	4.59656	0.6543818	0.0004105217
647.5141	23.66713	18.02745	0.4215462	3.312154	0.7858525	0.0004105217
647.6665	22.73194	16.64372	0.372541	3.155397	0.8555512	0.0004105217
647.8189	23.21709	16.66771	0.3825424	3.104535	0.9036345	0.0004105217
647.9713	23.7003	16.60135	0.3460666	3.296813	1.027698	0.0004105217
648.1237	22.54499	15.81462	0.3369346	3.098025	1.001732	0.0004105217
648.2761	19.89499	14.49917	0.3048614	2.86403	0.8317697	0.0004105217
648.4285	18.14325	12.24617	0.2771988	2.303607	0.8756287	0.0004105217
648.5809	18.36331	12.45671	0.2802509	2.353244	0.8486497	0.0004105217
648.7333	19.19835	12.52274	0.2675484	2.448784	0.9452175	0.0004105217
648.8857	22.14965	17.52828	0.3228614	3.729882	0.634096	0.0004105217
649.0381	24.1337	20.03229	0.3828618	4.181468	0.6145408	0.0004105217
649.1905	26.56625	23.47178	0.4610192	4.826693	0.476843	0.0004105217
649.3429	27.95621	25.8485	0.5060797	5.32493	0.4035624	0.0004105217
649.4953	29.10732	28.01796	0.5546168	5.736362	0.2779563	0.0004105217
649.6477	31.92225	30.76533	0.6444141	6.091525	0.2131362	0.0004105217
649.8001	32.64138	30.78264	0.6665852	5.967272	0.2871776	0.0004105217
649.9525	31.75981	30.00441	0.6936165	5.559486	0.2620668	0.0004105217
650.1049	27.47608	25.14025	0.6209767	4.425163	0.3332282	0.0004105217
650.2573	23.99297	22.83333	0.5254115	4.244995	0.2252606	0.0004105217
650.4097	22.4032	21.08652	0.509905	3.775695	0.2030748	0.0004105217
650.5621	22.38983	18.93903	0.5116723	3.076796	0.5107092	0.0004105217
650.7145	22.66267	17.86141	0.4851145	2.886763	0.686009	0.0004105217
650.8669	23.22141	16.61204	0.4396408	2.752407	0.9226196	0.0004105217
651.0193	25.11776	17.54345	0.5018999	2.686541	1.014372	0.0004105217
651.1717	27.05523	19.0802	0.5270102	3.032258	1.064159	0.0004105217
651.3241	26.21438	19.31419	0.5216855	3.138457	0.9234454	0.0004105217
651.4765	25.55412	19.13478	0.503867	3.185255	0.9006149	0.0004105217
651.6289	22.4556	15.57605	0.4040802	2.628428	0.9931668	0.0004105217
651.7813	22.03828	16.21498	0.4295194	2.684353	0.8184395	0.0004105217
651.9337	21.01171	14.03481	0.39682	2.176763	0.9281443	0.0004105217
652.0861	20.7385	15.02615	0.4024921	2.461411	0.8103536	0.0004105217
652.2385	22.62732	17.20986	0.4568429	2.843372	0.798574	0.0004105217
652.3909	24.33371	19.02194	0.5195659	3.057163	0.7789315	0.0004105217
652.5433	26.56098	22.36864	0.5867617	3.736817	0.6837034	0.0004105217
652.6957	27.34515	22.17249	0.5942073	3.630331	0.7957457	0.0004105217
652.8481	26.53956	19.8198	0.5584236	3.085486	1.013635	0.0004105217
653.0005	26.45716	18.82164	0.5383931	2.882718	1.207302	0.0004105217
653.1529	23.72107	17.10673	0.4647112	2.764245	1.058793	0.0004105217
653.3053	21.87194	16.21863	0.4239146	2.718341	0.8785475	0.0004105217
653.4577	20.89734	14.99928	0.3827491	2.568385	0.9140924	0.0004105217
653.6101	20.20161	14.8441	0.4141905	2.334552	0.8347482	0.0004105217
653.7625	20.61694	14.52462	0.3983121	2.32508	0.9031516	0.0004105217
653.9149	20.45498	14.16585	0.4000884	2.199647	0.8852814	0.0004105217
654.0673	22.58995	16.15581	0.4547113	2.517892	0.9387305	0.0004105217
654.2197	23.57848	15.18295	0.4622964	2.161551	1.149154	0.0004105217
654.3721	24.41117	15.22597	0.4545349	2.220787	1.25538	0.0004105217
654.5245	24.47366	16.42725	0.4813183	2.449148	1.099554	0.0004105217
654.6769	22.74948	16.00898	0.4226774	2.658359	0.9421722	0.0004105217
654.8293	21.58499	15.12655	0.4236293	2.36985	0.8080476	0.0004105217
654.9817	19.54824	13.65428	0.360069	2.26992	0.7391542	0.0004105217
655.1341	21.39249	15.17335	0.3642097	2.732737	0.8041644	0.0004105217
655.2865	21.18742	14.79309	0.3369303	2.770525	0.8505803	0.0004105217
655.4389	23.29578	16.10504	0.3680813	3.008799	0.9584132	0.0004105217
655.5913	22.85555	15.59447	0.3541792	2.926487	1.029398	0.0004105217
655.7437	23.42207	15.40324	0.3386683	2.955981	1.137477	0.0004105217
655.8961	22.58536	15.30615	0.341328	2.90928	1.038796	0.0004105217
656.0485	22.72432	17.02188	0.3726144	3.276229	0.8336231	0.0004105217
656.2009	22.81077	17.62288	0.3845298	3.39917	0.7616022	0.0004105217
656.3533	23.80127	18.45847	0.3964707	3.597174	0.7363972	0.0004105217
656.5057	25.67659	21.13727	0.4180259	4.329885	0.710691	0.0004105217
656.6581	28.90036	24.35778	0.5036371	4.861257	0.7275123	0.0004105217
656.8105	32.31387	26.35229	0.602693	4.920824	0.8905163	0.0004105217
656.9629	35.32356	29.74688	0.6552221	5.701699	0.8207847	0.0004105217
657.1153	35.95491	30.57388	0.6850619	5.792158	0.8486446	0.0004105217
657.2677	35.03651	29.90159	0.6377418	5.853648	0.7839537	0.0004105217
