HOLE:	U1351B
EXPEDITION:	317
TOP:	0.0880
BOTTOM:	939.9388
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
459.2692	63.0791	51.9875	1.1773	9.7771	1.4086	0.1469
459.4216	64.9595	54.3280	1.2699	9.9857	1.4066	0.1469
459.5740	65.8376	53.1493	1.2978	9.4446	1.6938	0.1469
459.7264	68.4747	51.0326	1.2290	9.1682	2.2869	0.1469
459.8788	61.9197	43.9175	1.0546	7.9083	2.4221	0.1469
460.0312	60.2953	41.3675	0.9531	7.6845	2.6183	0.1469
460.1836	60.7672	42.3044	1.0710	7.2946	2.4266	0.1469
460.3360	67.9260	50.1699	1.2728	8.6354	2.3707	0.1469
460.4884	68.2165	49.8680	1.3255	8.2302	2.5401	0.1469
460.6408	64.6910	45.2606	1.2848	6.9911	2.5740	0.1469
460.7932	61.5561	41.8424	1.1751	6.5373	2.5332	0.1469
460.9456	63.3102	43.0391	1.2984	6.1990	2.5222	0.1469
461.0980	65.8261	43.1241	1.2429	6.5510	2.8221	0.1469
461.2504	64.1894	44.4700	1.2676	6.8383	2.5539	0.1469
461.4028	61.7954	44.5682	1.2579	6.9261	2.2277	0.1469
461.5552	61.0120	45.7296	1.2868	7.1297	1.9035	0.1469
461.7076	62.8841	48.8155	1.3423	7.7940	1.7079	0.1469
461.8600	62.0840	49.8200	1.3472	8.0875	1.5256	0.1469
462.0124	60.6704	46.6985	1.2679	7.5511	1.8189	0.1469
462.1648	61.4569	47.0995	1.2579	7.7384	1.8307	0.1469
462.3172	61.6229	51.6244	1.2905	8.9984	1.3271	0.1469
462.4696	61.3039	49.3941	1.2537	8.4982	1.6643	0.1469
462.6220	60.9843	45.8995	1.1419	8.0324	2.2025	0.1469
462.7744	59.2606	45.5009	1.1667	7.7596	1.9821	0.1469
462.9268	59.4126	45.0562	1.1675	7.6123	2.0692	0.1469
463.0792	61.2674	45.6278	1.2036	7.5843	2.1776	0.1469
463.2316	66.5805	47.6932	1.2978	7.6949	2.7145	0.1469
463.3840	70.7140	49.1573	1.3390	7.9231	3.1520	0.1469
463.5364	68.7727	47.1583	1.2758	7.6522	3.1400	0.1469
463.6888	68.9617	47.8536	1.3000	7.7336	2.9758	0.1469
463.8412	67.5973	48.2978	1.2343	8.2607	2.8606	0.1469
463.9936	66.9408	43.6305	1.1946	6.9961	3.3179	0.1469
464.1460	65.0251	47.1137	1.2427	7.8319	2.5796	0.1469
464.2984	62.0900	46.6633	1.2663	7.5488	2.1364	0.1469
464.4508	66.8210	55.8062	1.3615	9.9237	1.6397	0.1469
464.6032	70.7345	59.5840	1.4119	10.8398	1.4941	0.1469
464.7556	77.2465	66.2953	1.6156	11.7992	1.5399	0.1469
464.9080	82.7187	69.1187	1.5826	12.8977	1.9165	0.1469
465.0604	84.0606	68.6577	1.6024	12.6336	1.9756	0.1469
465.2128	85.1554	68.8091	1.6531	12.3855	2.1641	0.1469
465.3652	81.9148	68.9901	1.7348	11.9652	1.9073	0.1469
465.5176	84.5821	71.3884	1.8756	11.9098	1.8544	0.1469
465.6700	84.0770	70.1651	1.8880	11.4454	1.8724	0.1469
465.8224	82.1541	65.7629	1.8124	10.4760	2.1689	0.1469
465.9748	82.8395	68.4330	1.8814	10.9284	1.7709	0.1469
466.1272	80.8169	61.2695	1.8433	8.8543	2.3969	0.1469
466.2796	81.6103	61.0887	1.8761	8.6044	2.4967	0.1469
466.4320	78.5512	58.6925	1.7659	8.4810	2.3864	0.1469
466.5844	80.7859	62.6644	1.9668	8.5785	2.0828	0.1469
466.7368	81.1777	63.5850	2.0129	8.6038	2.0638	0.1469
466.8892	77.9379	61.2929	1.9140	8.4478	1.8821	0.1469
467.0416	77.0296	55.5106	1.7476	7.5680	2.4812	0.1469
467.1940	74.9870	53.5377	1.7346	7.0119	2.4793	0.1469
467.3464	78.7112	56.0293	1.7770	7.5620	2.7905	0.1469
467.4988	80.4832	58.1894	1.8859	7.6171	2.7502	0.1469
467.6512	81.7956	58.4447	1.8048	8.1741	3.0467	0.1469
467.8036	78.8174	54.5805	1.7128	7.4734	3.1721	0.1469
467.9560	75.9117	52.8667	1.7001	6.9983	3.1257	0.1469
468.1084	75.8558	52.9154	1.6603	7.2473	3.1156	0.1469
468.2608	77.1703	53.1925	1.6753	7.2482	3.3339	0.1469
468.4132	72.6113	51.6513	1.5724	7.3566	3.0581	0.1469
468.5656	71.1477	50.1883	1.4962	7.3333	3.1248	0.1469
468.7180	72.7251	53.4872	1.5182	8.2624	2.9459	0.1469
468.8704	72.8524	53.1838	1.4557	8.5311	2.9121	0.1469
469.0228	75.4232	57.0892	1.4865	9.6030	2.6763	0.1469
469.1752	72.4125	56.1126	1.4714	9.3784	2.4002	0.1469
469.3276	74.4164	55.9346	1.5138	9.0729	2.7517	0.1469
469.4800	68.8311	53.4673	1.3423	9.2858	2.3605	0.1469
469.6324	68.8185	55.2644	1.3358	9.9000	2.0488	0.1469
469.7848	68.1465	58.8203	1.4578	10.3259	1.5331	0.1469
469.9372	71.1870	61.3949	1.5138	10.8237	1.5792	0.1469
470.0896	75.1346	61.9453	1.5847	10.5853	1.9122	0.1469
470.2420	78.6878	64.7501	1.7025	10.7950	2.1390	0.1469
470.3944	80.1658	66.1565	1.8113	10.6091	2.0912	0.1469
470.5468	78.9019	67.5152	1.8164	11.0149	1.8765	0.1469
470.6992	79.8967	69.6663	1.9318	11.0291	1.6780	0.1469
470.8516	81.2458	70.0759	1.8478	11.6518	1.7459	0.1469
471.0040	78.6546	70.5942	1.7808	12.2104	1.1622	0.1469
471.1564	77.1733	66.9167	1.7415	11.2615	1.4902	0.1469
471.3088	73.3982	62.6603	1.6454	10.4593	1.5762	0.1469
471.4612	72.0027	56.6449	1.4809	9.4931	2.2292	0.1469
471.6136	70.9823	55.5979	1.4001	9.6303	2.1968	0.1469
471.7660	72.6723	59.8070	1.5040	10.3721	1.9166	0.1469
471.9184	74.3279	60.6876	1.4757	10.8203	1.9548	0.1469
472.0708	74.3262	60.0763	1.4521	10.7625	2.0038	0.1469
472.2232	71.7428	55.5812	1.3591	9.8653	2.0985	0.1469
472.3756	73.6885	57.5484	1.3653	10.4597	2.1654	0.1469
472.5280	77.6935	60.7783	1.5270	10.5489	2.2907	0.1469
472.6804	77.9797	61.0766	1.6112	10.1515	2.2970	0.1469
472.8328	79.0787	62.4421	1.6854	10.1548	2.2341	0.1469
472.9852	74.3824	59.6855	1.6680	9.3732	2.0175	0.1469
473.1376	77.7162	61.9054	1.6767	10.0340	2.0800	0.1469
473.2900	79.1338	63.8595	1.7925	9.9827	1.9811	0.1469
473.4424	82.2280	68.7457	1.8999	10.9204	1.8109	0.1469
473.5948	81.4441	67.9287	1.9714	10.2400	1.7550	0.1469
473.7472	77.6233	63.4745	1.8131	9.7384	1.9943	0.1469
473.8996	76.8299	64.2567	1.8384	9.8408	1.8700	0.1469
474.0520	74.7471	63.1567	1.7963	9.7346	1.7170	0.1469
474.2044	72.6619	60.4499	1.6775	9.5626	1.8644	0.1469
474.3568	72.9468	58.2191	1.6740	8.8674	2.2083	0.1469
474.5092	72.7054	58.5425	1.6529	9.0946	2.1310	0.1469
474.6616	73.4987	57.7007	1.6089	9.0827	2.3864	0.1469
474.8140	70.6148	55.3723	1.6532	8.0765	2.3027	0.1469
474.9664	71.0022	59.2185	1.6657	9.2367	1.9007	0.1469
475.1188	70.8133	53.4762	1.5209	8.2429	2.6518	0.1469
475.2712	71.2267	55.4736	1.5590	8.6604	2.2768	0.1469
475.4236	71.7067	57.8033	1.6627	8.8002	1.9127	0.1469
475.5760	72.3427	59.5147	1.6837	9.2264	1.8370	0.1469
475.7284	69.1327	53.8459	1.5829	7.9988	2.1243	0.1469
475.8808	68.3745	51.9163	1.6024	7.2656	2.1470	0.1469
476.0332	67.8109	52.4916	1.4464	8.3635	2.1157	0.1469
476.1856	70.1045	51.2863	1.4356	8.0405	2.6176	0.1469
476.3380	68.3662	50.9611	1.3553	8.4062	2.3211	0.1469
476.4904	68.8873	51.1533	1.3225	8.6599	2.3334	0.1469
476.6428	69.7987	47.7720	1.2581	7.9525	2.8354	0.1469
476.7952	72.0560	52.7218	1.3224	9.1633	2.3446	0.1469
476.9476	70.4305	50.3223	1.2823	8.6287	2.5613	0.1469
477.1000	68.6540	49.1709	1.1882	8.8106	2.3572	0.1469
477.2524	70.4089	50.1219	1.2888	8.5263	2.3628	0.1469
477.4048	69.2464	50.3641	1.3141	8.4561	2.1050	0.1469
477.5572	71.5425	51.8711	1.3295	8.8488	2.2542	0.1469
477.7096	67.1314	48.8599	1.3371	7.8388	2.1391	0.1469
477.8620	72.1583	54.7740	1.4826	8.8831	2.0140	0.1469
478.0144	72.4444	53.4841	1.4823	8.4716	2.2754	0.1469
478.1668	73.3369	54.7915	1.5058	8.7534	2.4142	0.1469
478.3192	68.9792	51.7792	1.4920	7.8681	2.1742	0.1469
478.4716	65.7103	50.8897	1.4819	7.6420	1.8312	0.1469
478.6240	65.5219	50.9450	1.4324	7.9493	1.8497	0.1469
478.7764	67.4771	51.8156	1.4852	7.9195	2.0039	0.1469
478.9288	68.4860	51.3163	1.4668	7.8673	2.2551	0.1469
479.0812	68.1808	49.5926	1.4322	7.5173	2.4554	0.1469
479.2336	65.4996	49.3329	1.3808	7.7347	2.2243	0.1469
479.3860	65.6985	46.5936	1.3307	7.1495	2.5125	0.1469
479.5384	67.5041	48.1153	1.4036	7.2108	2.4500	0.1469
479.6908	68.2825	49.9894	1.4541	7.5163	2.2934	0.1469
479.8432	65.8704	48.4353	1.3994	7.3382	2.0276	0.1469
479.9956	68.0873	55.3764	1.4780	9.1034	1.5631	0.1469
480.1480	68.6151	53.3830	1.4484	8.6377	1.8940	0.1469
480.3004	71.1477	55.1203	1.4971	8.9097	2.0144	0.1469
480.4528	69.6600	55.3235	1.4212	9.4190	1.8924	0.1469
480.6052	67.8837	53.8821	1.2956	9.6925	1.9897	0.1469
480.7576	69.9604	55.0769	1.2704	10.2228	2.1396	0.1469
480.9100	68.8701	52.9853	1.1500	10.2573	2.2406	0.1469
481.0624	72.9837	58.0489	1.2818	11.1093	2.0882	0.1469
481.2148	71.7959	57.1763	1.2546	10.9885	2.0421	0.1469
481.3672	70.9934	55.0297	1.2073	10.5770	2.1489	0.1469
481.5196	66.6686	52.0154	1.1693	9.8330	1.9255	0.1469
481.6720	67.2553	45.7191	1.1092	8.1661	2.7503	0.1469
481.8244	67.0513	48.0679	1.1440	8.7153	2.5236	0.1469
481.9768	71.1510	53.5203	1.2661	9.7492	2.2833	0.1469
482.1292	71.0632	51.4243	1.2580	9.1243	2.5234	0.1469
482.2816	75.4243	56.0158	1.4558	9.4384	2.2827	0.1469
482.4340	76.3620	56.3060	1.4669	9.4668	2.5218	0.1469
482.5864	75.8209	59.7248	1.5152	10.2803	2.0283	0.1469
482.7388	74.0358	57.4581	1.3938	10.2639	2.1012	0.1469
482.8912	73.2274	56.1373	1.3676	9.9937	2.2220	0.1469
483.0436	74.4440	58.5389	1.3938	10.6106	2.1573	0.1469
483.1960	74.6503	59.7104	1.3399	11.3016	2.1400	0.1469
483.3484	72.6173	61.3046	1.3751	11.6067	1.6859	0.1469
483.5008	72.0535	59.6913	1.3986	10.9520	1.7113	0.1469
483.6532	71.3156	56.1265	1.3034	10.3664	2.1313	0.1469
483.8056	71.0745	54.4506	1.2834	9.9458	2.2931	0.1469
483.9580	70.1041	53.5095	1.1440	10.4604	2.3646	0.1469
484.1104	67.3683	52.4626	1.1522	10.0768	2.0299	0.1469
484.2628	66.4751	48.8130	1.1913	8.6776	2.3354	0.1469
484.4152	66.4671	48.3910	1.1640	8.7021	2.3838	0.1469
484.5676	64.5281	47.6598	1.1115	8.7747	2.2038	0.1469
484.7200	66.2503	48.5264	1.1591	8.7738	2.3681	0.1469
484.8724	66.0323	47.6075	1.1928	8.2820	2.5107	0.1469
485.0248	68.3300	48.4160	1.1817	8.6065	2.7665	0.1469
485.1772	69.0616	47.4979	1.0931	8.8305	2.9638	0.1469
485.3296	71.6061	50.9291	1.1644	9.5133	2.8547	0.1469
485.4820	70.6345	52.3819	1.2388	9.5438	2.5652	0.1469
485.6344	67.8426	51.1264	1.2345	9.1664	2.3311	0.1469
485.7868	64.7000	46.2226	1.0624	8.6015	2.6088	0.1469
485.9392	66.6706	48.7455	1.0281	9.6114	2.5338	0.1469
486.0916	67.7935	50.2752	1.1348	9.4772	2.5193	0.1469
486.2440	68.6741	54.9610	1.1985	10.6069	2.0919	0.1469
486.3964	69.2862	54.1322	1.1573	10.5823	2.1326	0.1469
486.5488	65.8944	49.6565	1.0592	9.7215	2.2249	0.1469
486.7012	64.9422	50.3589	1.0793	9.8289	2.0359	0.1469
486.8536	63.3785	48.8354	1.1138	9.1381	2.0803	0.1469
487.0060	66.6250	52.3636	1.2678	9.3681	2.0444	0.1469
487.1584	66.9689	53.9100	1.3069	9.6353	1.9160	0.1469
487.3108	69.6222	53.5621	1.3352	9.3577	2.3850	0.1469
487.4632	71.9057	57.2348	1.4956	9.5962	2.0919	0.1469
487.6156	74.5105	59.9960	1.6265	9.7157	2.1479	0.1469
487.7680	72.6934	57.7827	1.5852	9.2477	2.1863	0.1469
487.9204	69.5305	51.8037	1.5223	7.6985	2.4035	0.1469
488.0728	65.5855	48.8841	1.4664	7.0897	2.2892	0.1469
488.2252	65.5243	50.4842	1.4962	7.4283	2.0040	0.1469
488.3776	69.3163	51.4991	1.5290	7.5618	2.2371	0.1469
488.5300	72.6490	56.4809	1.5963	8.7650	2.0506	0.1469
488.6824	75.0580	56.8988	1.5746	9.0260	2.3311	0.1469
488.8348	73.1069	54.1753	1.5510	8.2909	2.4408	0.1469
488.9872	72.7596	53.0020	1.5471	7.9377	2.4641	0.1469
489.1396	72.4483	52.0631	1.5294	7.7400	2.4713	0.1469
489.2920	71.5672	51.3344	1.5879	7.1641	2.3147	0.1469
489.4444	69.8358	50.7553	1.4866	7.5715	2.0985	0.1469
489.5968	68.6116	50.6718	1.4438	7.7951	1.9079	0.1469
489.7492	71.0520	52.3362	1.5106	7.9377	2.0202	0.1469
489.9016	71.2396	49.7367	1.5345	6.9642	2.3161	0.1469
490.0540	70.5919	48.4458	1.4824	6.8554	2.4943	0.1469
490.2064	70.1850	48.1314	1.4785	6.7777	2.4352	0.1469
490.3588	70.5018	48.4772	1.5328	6.5701	2.3915	0.1469
490.5112	70.1000	46.7836	1.4460	6.5354	2.5653	0.1469
490.6636	72.2541	47.9351	1.4858	6.6718	2.7230	0.1469
490.8160	71.8217	49.1671	1.4880	7.0538	2.6999	0.1469
490.9684	74.3623	50.1871	1.5199	7.1944	2.9534	0.1469
491.1208	71.1751	50.6238	1.5203	7.3319	2.5935	0.1469
491.2732	75.4908	52.6151	1.6339	7.3054	2.8968	0.1469
491.4256	73.7591	53.1238	1.5648	7.8732	2.6596	0.1469
491.5780	72.3657	53.1698	1.4321	8.6648	2.6145	0.1469
491.7304	67.3491	50.0596	1.3575	8.1044	2.3754	0.1469
491.8828	66.4859	48.9635	1.4122	7.4327	2.4626	0.1469
492.0352	65.6704	47.9852	1.3136	7.6958	2.5869	0.1469
492.1876	65.9944	49.0616	1.2442	8.4476	2.4594	0.1469
492.3400	67.2698	52.3453	1.2887	9.2398	2.2381	0.1469
492.4924	68.2018	53.6435	1.3020	9.5780	2.2364	0.1469
492.6448	67.1542	53.2481	1.2260	9.8964	2.1101	0.1469
492.7972	64.2069	48.8511	1.1816	8.7462	2.2813	0.1469
492.9496	65.0336	50.5891	1.1656	9.3973	2.2107	0.1469
493.1020	67.6870	49.9204	1.2189	8.8708	2.5973	0.1469
493.2544	68.9954	48.8580	1.2976	8.0697	2.8577	0.1469
493.4068	67.3209	47.6914	1.2802	7.7973	2.7312	0.1469
493.5592	65.0705	44.3431	1.0877	7.8505	2.8853	0.1469
493.7116	63.8410	42.8029	1.0383	7.6461	2.9097	0.1469
493.8640	66.1207	43.8494	1.1514	7.3193	2.9995	0.1469
494.0164	64.1151	42.4975	1.1330	6.9940	2.7830	0.1469
494.1688	62.1390	40.4767	1.0708	6.7097	2.6203	0.1469
494.3212	59.3955	37.0046	0.9970	6.0287	2.6986	0.1469
494.4736	63.0343	39.3254	1.0958	6.1941	2.7651	0.1469
494.6260	62.0186	36.9407	1.1326	5.2142	2.9408	0.1469
494.7784	63.7220	39.7118	1.1781	5.8366	2.8485	0.1469
494.9308	62.3308	41.5912	1.2062	6.2748	2.4244	0.1469
495.0832	65.6750	44.2111	1.3383	6.3413	2.4728	0.1469
495.2356	63.6678	44.7518	1.4114	6.0868	2.0514	0.1469
495.3880	62.9322	46.8166	1.4134	6.7369	1.6875	0.1469
495.5404	64.5207	48.8475	1.4443	7.2076	1.6060	0.1469
495.6928	63.6300	46.5127	1.3903	6.7750	1.9460	0.1469
495.8452	63.7109	45.9083	1.3619	6.7474	2.0380	0.1469
495.9976	62.6858	45.1676	1.3125	6.7987	1.9653	0.1469
496.1500	63.5490	46.0238	1.2594	7.3844	1.9834	0.1469
496.3024	64.7805	50.0477	1.2787	8.5616	1.6588	0.1469
496.4548	65.3448	50.2541	1.2934	8.5419	1.6772	0.1469
496.6072	64.6875	49.2277	1.2361	8.5480	1.7743	0.1469
496.7596	61.5074	46.6232	1.1285	8.3432	1.7690	0.1469
496.9120	57.8005	44.0912	1.0017	8.2737	1.7737	0.1469
497.0644	58.3638	42.1858	0.9891	7.7360	2.0622	0.1469
497.2168	61.1191	43.9245	1.0425	7.9808	2.2935	0.1469
497.3692	64.8057	49.0143	1.2189	8.5801	2.1219	0.1469
497.5216	62.5816	47.6409	1.2360	8.0402	2.0587	0.1469
497.6740	59.7560	44.5165	1.1807	7.3618	2.1655	0.1469
497.8264	57.8773	42.5054	1.1979	6.6162	2.1547	0.1469
497.9788	61.3997	42.8356	1.2544	6.3911	2.5580	0.1469
498.1312	64.1804	44.4039	1.2755	6.7709	2.7278	0.1469
498.2836	66.1862	47.7230	1.3356	7.4829	2.5418	0.1469
498.4360	64.5669	46.7612	1.3178	7.2787	2.3758	0.1469
498.5884	59.9595	41.9281	1.2078	6.3733	2.2669	0.1469
498.7408	58.4864	40.3567	1.2153	5.8251	2.2677	0.1469
498.8932	60.0066	39.2287	1.2259	5.4018	2.6051	0.1469
499.0456	63.6868	39.7523	1.1512	6.0071	2.9845	0.1469
499.1980	65.3970	42.5704	1.1368	6.9950	2.9454	0.1469
499.3504	63.1230	43.1383	1.1193	7.2795	2.5959	0.1469
499.5028	61.9175	40.7749	0.9836	7.3160	2.8036	0.1469
499.6552	58.5962	38.8964	0.8953	7.2307	2.6858	0.1469
499.8076	59.1106	38.7769	0.9354	6.9578	2.8366	0.1469
499.9600	58.3555	36.1301	0.9165	6.2195	3.0460	0.1469
500.1124	58.8897	35.1031	0.9305	5.8082	3.2396	0.1469
500.2648	61.3046	35.0643	0.9698	5.5658	3.6592	0.1469
500.4172	65.9628	37.5882	1.0613	5.8392	3.9252	0.1469
500.5696	67.3900	39.3857	1.0722	6.3519	3.8252	0.1469
500.7220	65.8617	36.6331	1.0358	5.6825	3.8537	0.1469
500.8744	63.9832	34.2832	1.0019	5.1275	3.8523	0.1469
501.0268	63.0612	33.9292	1.0341	4.8255	3.7859	0.1469
501.1792	61.4831	34.6086	1.0582	4.9021	3.5398	0.1469
501.3316	60.1977	34.5208	1.0389	4.9867	3.3658	0.1469
501.4840	59.5414	36.2290	1.0013	5.7546	3.0103	0.1469
501.6364	59.9672	38.8996	1.0118	6.5498	2.7908	0.1469
501.7888	59.3641	39.2633	0.9790	6.8580	2.6637	0.1469
501.9412	61.9975	43.4790	1.0438	7.8308	2.4139	0.1469
502.0936	64.1480	48.9279	1.1565	8.9178	2.0008	0.1469
502.2460	66.0595	52.0925	1.2566	9.3470	1.8220	0.1469
502.3984	66.4425	55.9971	1.3105	10.2831	1.5326	0.1469
502.5508	65.0692	54.3214	1.3104	9.7463	1.5735	0.1469
502.7032	62.6162	52.0049	1.2279	9.4866	1.5048	0.1469
502.8556	63.0261	53.4916	1.2092	10.0731	1.3298	0.1469
503.0080	62.8124	52.6489	1.2016	9.8471	1.4135	0.1469
503.1604	63.2232	52.5578	1.2332	9.6330	1.3893	0.1469
503.3128	61.5943	53.2656	1.2041	10.0303	1.0500	0.1469
503.4652	61.4549	54.6928	1.2119	10.4422	0.9010	0.1469
503.6176	61.8669	54.6981	1.2294	10.3412	0.8760	0.1469
503.7700	64.5437	55.3696	1.1488	11.0286	1.1056	0.1469
503.9224	65.9304	56.4666	1.1230	11.5316	1.1719	0.1469
504.0748	66.3734	56.1317	1.1194	11.4452	1.1809	0.1469
504.2272	62.0826	53.8648	1.0433	11.1637	0.8252	0.1469
504.3796	60.8401	52.1409	1.0194	10.7512	0.9333	0.1469
504.5320	57.3359	48.3878	0.9963	9.6828	0.9577	0.1469
504.6844	56.9227	47.8635	1.0100	9.4342	0.8990	0.1469
504.8368	55.8931	47.2507	1.0388	9.0694	0.8835	0.1469
504.9892	58.9467	47.6431	1.1161	8.7426	1.2332	0.1469
505.1416	63.1631	50.0796	1.1819	9.1384	1.4495	0.1469
505.2940	64.9790	51.0194	1.1892	9.3970	1.6580	0.1469
505.4464	66.7257	49.5096	1.2606	8.4950	2.0615	0.1469
505.5988	63.9197	47.5515	1.2698	7.8132	1.8951	0.1469
505.7512	62.8061	47.2003	1.2807	7.6367	1.7260	0.1469
505.9036	62.2663	45.7797	1.2512	7.3542	1.9277	0.1469
506.0560	63.1863	47.2591	1.2697	7.7203	1.8746	0.1469
506.2084	63.8111	48.1253	1.2698	7.9971	1.8256	0.1469
506.3608	64.7027	47.7306	1.2384	8.0546	1.9604	0.1469
506.5132	64.9232	46.5260	1.1958	7.9178	2.0879	0.1469
506.6656	65.3231	44.7153	1.1578	7.5597	2.3723	0.1469
506.8180	63.9441	43.4920	1.1586	7.1628	2.3986	0.1469
506.9704	63.9596	44.5722	1.1583	7.5111	2.3012	0.1469
507.1228	63.6941	47.1140	1.1336	8.4702	1.9369	0.1469
507.2752	64.7726	49.4058	1.1001	9.4013	1.8582	0.1469
507.4276	64.1835	48.8318	1.0904	9.2741	2.0060	0.1469
507.5800	63.3503	47.7456	1.1067	8.8307	2.0867	0.1469
507.7324	62.8711	45.1378	1.0990	8.0396	2.3297	0.1469
507.8848	62.3990	42.8043	1.0710	7.4550	2.6033	0.1469
508.0372	64.6691	43.8095	1.1173	7.5064	2.8158	0.1469
508.1896	65.4905	42.7360	1.0199	7.7324	3.1429	0.1469
508.3420	67.7384	43.5925	1.0086	8.0734	3.3657	0.1469
508.4944	65.6145	41.3570	0.9081	7.9445	3.3662	0.1469
508.6468	63.9497	40.0172	0.8610	7.7911	3.2473	0.1469
508.7992	60.0398	37.6451	0.8172	7.2868	3.0778	0.1469
508.9516	59.4100	35.8010	0.8253	6.6481	3.2184	0.1469
509.1040	61.1820	36.2824	0.8325	6.7599	3.3474	0.1469
509.2564	65.5705	38.6032	0.9152	7.0202	3.5450	0.1469
509.4088	71.6070	42.8238	0.9938	7.9134	3.7645	0.1469
509.5612	74.3147	45.1260	1.0478	8.3351	3.8362	0.1469
509.7136	75.3417	46.8271	1.1349	8.3707	3.8013	0.1469
509.8660	74.2205	48.2193	1.2501	8.1428	3.5666	0.1469
510.0184	75.9452	50.0839	1.3698	8.0397	3.5626	0.1469
510.1708	75.8753	50.2789	1.4422	7.6786	3.5117	0.1469
510.3232	76.6329	48.2013	1.4399	7.0258	3.8967	0.1469
510.4756	75.1140	45.1319	1.3955	6.3017	4.1246	0.1469
510.6280	76.4156	45.1271	1.3915	6.3234	4.3540	0.1469
510.7804	78.0112	46.0450	1.4524	6.2615	4.4499	0.1469
510.9328	78.8206	47.5072	1.4956	6.4772	4.3446	0.1469
511.0852	77.5163	47.8748	1.5290	6.3997	4.0965	0.1469
511.2376	76.4889	49.6007	1.5711	6.7061	3.6988	0.1469
511.3900	75.3910	49.9683	1.5515	6.9391	3.4839	0.1469
511.5424	76.2442	48.8790	1.5131	6.8149	3.6776	0.1469
511.6948	75.0740	47.8469	1.4449	6.8827	3.6011	0.1469
511.8472	74.2283	48.1549	1.3938	7.2810	3.4263	0.1469
511.9996	73.0170	48.3530	1.4169	7.2094	3.1943	0.1469
512.1520	75.2608	49.4475	1.5237	6.9347	3.2802	0.1469
512.3044	76.2764	49.2230	1.5433	6.7480	3.4071	0.1469
512.4568	79.8652	51.6350	1.5555	7.4500	3.5049	0.1469
512.6092	81.1308	52.4632	1.5692	7.6353	3.6383	0.1469
512.7616	84.4149	54.7912	1.6182	8.0953	3.8661	0.1469
512.9140	86.3452	54.4120	1.6230	7.9452	4.1294	0.1469
513.0664	86.9058	54.9080	1.6207	8.1181	4.0856	0.1469
513.2188	86.3264	56.9181	1.6559	8.5566	3.6691	0.1469
513.3712	84.3733	58.1875	1.6662	8.9029	3.1957	0.1469
513.5236	80.1102	54.6900	1.6029	8.1520	3.0397	0.1469
513.6760	77.5091	52.8330	1.5866	7.6524	2.9063	0.1469
513.8284	75.6041	52.0702	1.5279	7.7513	2.7566	0.1469
513.9808	77.2357	55.0632	1.6471	8.0130	2.5750	0.1469
514.1332	78.1775	56.7848	1.7503	7.9611	2.4127	0.1469
514.2856	78.6897	57.8749	1.7658	8.2199	2.2436	0.1469
514.4380	79.1630	59.1208	1.7715	8.5858	2.0929	0.1469
514.5904	77.7741	57.7751	1.7098	8.5154	2.1763	0.1469
514.7428	72.6612	52.8556	1.5648	7.7871	2.2392	0.1469
514.8952	68.5821	48.4809	1.4217	7.2222	2.3368	0.1469
515.0476	68.3430	45.9058	1.3602	6.7564	2.7043	0.1469
515.2000	71.1906	49.5023	1.3566	7.9309	2.6926	0.1469
515.3524	73.5770	52.8660	1.3439	9.0839	2.6327	0.1469
515.5048	73.1258	53.3868	1.3610	9.1505	2.5549	0.1469
515.6572	71.2394	54.4402	1.3074	9.8019	2.1868	0.1469
515.8096	67.3303	53.5222	1.2161	10.0422	1.9047	0.1469
515.9620	64.9359	52.4319	1.0914	10.4226	1.7669	0.1469
516.1144	63.8457	51.9707	0.9967	10.8296	1.6682	0.1469
516.2668	62.1927	51.2092	1.0177	10.4623	1.4993	0.1469
516.4192	60.9025	50.4595	1.0429	10.0744	1.4215	0.1469
516.5716	61.2318	51.4513	1.1413	9.8160	1.3483	0.1469
516.7240	63.2935	56.1195	1.3040	10.3608	1.0090	0.1469
516.8764	64.9262	58.2612	1.4167	10.3873	0.9295	0.1469
517.0288	64.7587	58.0995	1.4326	10.2427	0.9184	0.1469
517.1812	64.6124	58.7583	1.4016	10.6350	0.8272	0.1469
517.3336	66.3300	59.3494	1.4527	10.5255	0.9010	0.1469
517.4860	69.8138	60.6672	1.5911	10.1379	1.0706	0.1469
517.6384	72.5769	61.6839	1.7384	9.6014	1.2394	0.1469
517.7908	71.0170	58.7039	1.7456	8.6039	1.3831	0.1469
517.9432	68.8705	56.7716	1.6686	8.4347	1.3501	0.1469
518.0956	67.8024	57.2601	1.6805	8.5220	1.0899	0.1469
518.2480	68.3268	58.3925	1.6420	9.1102	0.9360	0.1469
518.4004	67.3330	55.7696	1.5088	9.0491	1.1529	0.1469
518.5528	65.8812	52.2823	1.4813	8.0918	1.4204	0.1469
518.7052	63.4021	49.9608	1.5176	7.1351	1.4240	0.1469
518.8576	62.5612	48.8884	1.5455	6.6277	1.4702	0.1469
519.0100	63.0340	46.5068	1.4748	6.2780	1.9356	0.1469
519.1624	65.4536	46.8082	1.4456	6.5458	2.2564	0.1469
519.3148	67.4111	48.7376	1.4551	7.1088	2.3105	0.1469
519.4672	68.7030	50.4579	1.4899	7.4569	2.3811	0.1469
