HOLE:	U1351B
EXPEDITION:	317
TOP:	73.0876
BOTTOM:	454.8496
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
426.9604	66.8308	51.0709	1.4509	7.8770	2.0287	-999.2500
427.1128	67.6397	51.5806	1.3937	8.3748	2.0620	-999.2500
427.2652	65.4014	49.2965	1.3206	8.0709	2.0342	-999.2500
427.4176	64.7433	49.3516	1.2722	8.3720	1.9716	-999.2500
427.5700	64.7255	51.5136	1.3667	8.5115	1.6466	-999.2500
427.7224	66.7626	54.0260	1.3844	9.2135	1.6050	-999.2500
427.8748	68.3243	56.1161	1.4173	9.6907	1.5796	-999.2500
428.0272	69.5363	57.4925	1.5023	9.6343	1.6080	-999.2500
428.1796	69.4232	59.0169	1.5685	9.7351	1.3975	-999.2500
428.3320	69.5951	60.1240	1.5519	10.1875	1.2680	-999.2500
428.4844	68.3382	58.9872	1.5270	9.9685	1.2352	-999.2500
428.6368	67.2949	57.2409	1.5027	9.5509	1.3051	-999.2500
428.7892	68.0794	59.8708	1.6159	9.7318	1.0602	-999.2500
428.9416	68.0501	61.0601	1.6945	9.6525	0.8630	-999.2500
429.0940	69.9362	61.7039	1.7448	9.5643	1.0251	-999.2500
429.2464	70.1640	62.1633	1.7338	9.7765	1.1003	-999.2500
429.3988	68.5040	59.2137	1.7068	8.9889	1.2299	-999.2500
429.5512	67.1662	58.6500	1.6467	9.1596	1.1175	-999.2500
429.7036	66.4439	58.8665	1.6633	9.1320	0.9681	-999.2500
429.8560	68.2281	58.5241	1.6054	9.3611	1.2400	-999.2500
430.0084	69.5439	59.2212	1.6440	9.3587	1.3175	-999.2500
430.1608	67.9541	56.6855	1.5966	8.8232	1.4279	-999.2500
430.3132	65.6152	55.0625	1.5372	8.6512	1.3448	-999.2500
430.4656	65.7508	54.7785	1.5270	8.6199	1.3814	-999.2500
430.6180	66.4475	54.0132	1.4826	8.6340	1.5960	-999.2500
430.7704	66.6241	52.1810	1.4705	8.1179	1.8678	-999.2500
430.9228	65.4006	50.7542	1.3907	8.1277	1.8799	-999.2500
431.0752	64.0058	48.2758	1.2660	8.0633	2.0571	-999.2500
431.2276	65.2814	49.4524	1.3040	8.2177	2.0970	-999.2500
431.3800	65.5888	47.2824	1.2441	7.8732	2.3649	-999.2500
431.5324	65.6025	47.9333	1.2891	7.8180	2.2726	-999.2500
431.6848	66.0000	47.5100	1.2656	7.8200	2.4229	-999.2500
431.8372	65.1728	47.5423	1.2255	8.0653	2.3261	-999.2500
431.9896	65.2937	47.2104	1.2113	8.0419	2.3793	-999.2500
432.1420	65.8733	46.8009	1.2049	7.9482	2.5625	-999.2500
432.2944	66.1744	47.6518	1.2252	8.1019	2.5368	-999.2500
432.4468	68.2888	50.5833	1.2577	8.8513	2.4104	-999.2500
432.5992	67.4124	49.5314	1.3220	8.1376	2.3551	-999.2500
432.7516	67.7727	51.3848	1.4349	8.0708	2.1334	-999.2500
432.9040	67.4154	50.6255	1.4276	7.8703	2.2002	-999.2500
433.0564	66.2047	51.0498	1.4279	8.0046	2.0179	-999.2500
433.2088	65.6124	50.6735	1.4318	7.8609	2.0093	-999.2500
433.3612	63.7461	50.1377	1.3664	8.0721	1.8411	-999.2500
433.5136	66.2026	52.4970	1.4561	8.3035	1.9004	-999.2500
433.6660	64.5354	51.1226	1.4297	8.0172	1.8927	-999.2500
433.8184	64.7362	52.0152	1.4562	8.1483	1.7579	-999.2500
433.9708	63.9441	50.7429	1.3963	8.0912	1.8343	-999.2500
434.1232	66.6455	53.6742	1.5027	8.4079	1.8014	-999.2500
434.2756	65.7819	53.6101	1.4576	8.6511	1.6494	-999.2500
434.4280	67.3749	55.9477	1.4682	9.3384	1.5256	-999.2500
434.5804	65.5206	54.6451	1.4215	9.1946	1.4256	-999.2500
434.7328	66.4072	53.7015	1.3530	9.2931	1.6379	-999.2500
434.8852	65.0184	52.0307	1.3501	8.7748	1.6522	-999.2500
435.0376	65.8525	52.5252	1.4397	8.4082	1.6981	-999.2500
435.1900	66.4593	52.8367	1.4578	8.4022	1.6914	-999.2500
435.3424	65.3475	50.7286	1.4185	7.9570	1.8271	-999.2500
435.4948	65.2868	50.0882	1.4163	7.7641	1.8946	-999.2500
435.6472	64.5051	49.9686	1.4603	7.4683	1.7279	-999.2500
435.7996	65.4594	50.0375	1.4117	7.7751	1.8672	-999.2500
435.9520	64.2410	49.2651	1.3890	7.6600	1.8427	-999.2500
436.1044	62.9662	46.8372	1.3074	7.3599	2.0434	-999.2500
436.2568	60.8196	45.3023	1.2925	6.9548	1.9509	-999.2500
436.4092	61.5030	46.8322	1.3516	7.0996	1.8717	-999.2500
436.5616	62.6208	50.1153	1.4125	7.7955	1.5404	-999.2500
436.7140	63.6369	48.5464	1.3539	7.6352	1.9370	-999.2500
436.8664	65.0704	49.0020	1.3601	7.7452	2.0498	-999.2500
437.0188	65.4187	51.0189	1.4002	8.1566	1.7699	-999.2500
437.1712	65.4493	51.4046	1.3845	8.3721	1.7626	-999.2500
437.3236	63.2833	49.3360	1.3081	8.1562	1.8641	-999.2500
437.4760	61.9891	49.5703	1.3606	7.9240	1.6768	-999.2500
437.6284	61.1064	48.4512	1.2924	7.9648	1.7318	-999.2500
437.7808	61.9835	50.0798	1.3796	7.9765	1.6441	-999.2500
437.9332	64.1559	52.0903	1.4042	8.4768	1.7028	-999.2500
438.0856	66.7478	54.8493	1.4559	9.0585	1.6944	-999.2500
438.2380	65.6760	53.0112	1.4256	8.6467	1.9421	-999.2500
438.3904	65.1942	55.4750	1.5102	8.9414	1.4690	-999.2500
438.5428	63.7294	53.9521	1.4939	8.5482	1.4610	-999.2500
438.6952	65.6136	55.8361	1.5598	8.7666	1.4915	-999.2500
438.8476	66.9391	55.8416	1.5788	8.6570	1.7186	-999.2500
439.0000	67.6229	56.5372	1.6285	8.5894	1.6563	-999.2500
439.1524	66.3555	55.1819	1.6114	8.2549	1.6486	-999.2500
439.3048	65.6478	55.1522	1.6677	7.9156	1.5092	-999.2500
439.4572	63.4930	52.0358	1.5980	7.3250	1.6107	-999.2500
439.6096	65.1080	53.6650	1.6610	7.4785	1.5791	-999.2500
439.7620	64.0608	52.7577	1.6279	7.3815	1.5767	-999.2500
439.9144	63.7096	50.7720	1.5737	7.0619	1.7061	-999.2500
440.0668	65.0635	51.5612	1.5646	7.3683	1.7975	-999.2500
440.2192	65.2325	51.6533	1.5446	7.5147	1.7983	-999.2500
440.3716	69.1577	54.5789	1.6227	7.9954	1.9636	-999.2500
440.5240	67.8701	55.2108	1.6327	8.1391	1.6986	-999.2500
440.6764	67.6463	55.0164	1.5918	8.3165	1.6808	-999.2500
440.8288	65.2886	52.8351	1.5096	8.0987	1.6327	-999.2500
440.9812	65.4438	52.6779	1.4818	8.2110	1.7179	-999.2500
441.1336	66.7081	54.1379	1.5375	8.3531	1.6878	-999.2500
441.2860	66.8427	53.7883	1.4864	8.5396	1.7727	-999.2500
441.4384	67.0798	54.4941	1.4916	8.7356	1.7310	-999.2500
441.5908	65.2638	53.6001	1.4482	8.7034	1.6104	-999.2500
441.7432	64.8251	53.2243	1.4555	8.5403	1.5978	-999.2500
441.8956	64.8654	55.6208	1.4866	9.1260	1.3492	-999.2500
442.0480	65.9337	57.1578	1.5283	9.3746	1.2752	-999.2500
442.2004	67.5698	57.9970	1.5241	9.6687	1.2611	-999.2500
442.3528	66.9914	57.8934	1.5337	9.5790	1.2777	-999.2500
442.5052	67.0705	57.9844	1.5448	9.5428	1.2628	-999.2500
442.6576	65.8649	57.0036	1.5280	9.3273	1.1557	-999.2500
442.8100	65.4349	57.1686	1.4890	9.6085	1.1034	-999.2500
442.9624	67.7557	58.9130	1.5870	9.5938	1.1970	-999.2500
443.1148	69.0955	59.8739	1.6720	9.4041	1.1705	-999.2500
443.2672	69.2105	60.7524	1.6938	9.5582	1.0814	-999.2500
443.4196	65.4667	57.2255	1.5697	9.1542	1.0844	-999.2500
443.5720	64.0036	53.7036	1.5276	8.2713	1.3125	-999.2500
443.7244	63.3833	53.2904	1.5305	8.1223	1.2998	-999.2500
443.8768	65.0312	55.2154	1.5640	8.5427	1.3351	-999.2500
444.0292	64.2614	55.0290	1.5375	8.6387	1.2165	-999.2500
444.1816	64.1652	54.5751	1.4991	8.7177	1.3350	-999.2500
444.3340	63.6516	53.6460	1.4628	8.6327	1.3805	-999.2500
444.4864	65.0641	54.6385	1.4988	8.7400	1.4121	-999.2500
444.6388	63.7561	53.3002	1.4979	8.3161	1.4240	-999.2500
444.7912	62.4649	52.1827	1.4570	8.1970	1.4601	-999.2500
444.9436	60.7617	50.7583	1.3764	8.2125	1.4079	-999.2500
445.0960	61.8364	52.7523	1.4515	8.4122	1.2287	-999.2500
445.2484	61.2010	52.8277	1.4689	8.3344	1.0845	-999.2500
445.4008	62.7196	53.0478	1.4691	8.4039	1.2040	-999.2500
445.5532	63.1305	52.9129	1.5499	7.8877	1.2362	-999.2500
445.7056	65.1937	56.5475	1.6630	8.3902	1.0126	-999.2500
445.8580	65.1241	57.4136	1.6807	8.5646	0.7919	-999.2500
446.0104	62.5102	54.8789	1.6180	8.1191	0.8590	-999.2500
446.1628	61.9515	54.1330	1.6044	7.9598	0.8634	-999.2500
446.3152	60.6322	53.9633	1.5926	7.9744	0.7214	-999.2500
446.4676	63.3335	56.0080	1.6550	8.2643	0.7360	-999.2500
446.6200	61.9080	54.6519	1.6549	7.8301	0.7857	-999.2500
446.7724	60.6760	53.3926	1.5789	7.8717	0.8167	-999.2500
446.9248	59.7909	52.7809	1.5124	8.0645	0.8309	-999.2500
447.0772	61.5014	53.3647	1.5432	8.0715	0.9611	-999.2500
447.2296	62.7561	55.8533	1.5718	8.7020	0.8315	-999.2500
447.3820	61.2376	53.7326	1.5227	8.3094	0.9134	-999.2500
447.5344	60.8127	52.3140	1.4961	8.0104	1.0606	-999.2500
447.6868	60.9559	54.6297	1.5692	8.3249	0.7597	-999.2500
447.8392	63.0318	57.5649	1.6293	8.9140	0.6589	-999.2500
447.9916	62.1054	55.9350	1.5577	8.8108	0.6937	-999.2500
448.1440	60.9015	54.6040	1.5106	8.6599	0.7772	-999.2500
448.2964	59.3494	53.6593	1.5101	8.3597	0.6554	-999.2500
448.4488	58.5499	53.1729	1.5235	8.1254	0.5931	-999.2500
448.6012	60.4637	54.0034	1.5477	8.2500	0.7192	-999.2500
448.7536	60.9428	55.1598	1.5228	8.7667	0.7340	-999.2500
448.9060	62.4148	55.4138	1.5302	8.8049	0.8789	-999.2500
449.0584	61.3806	51.6288	1.4434	8.0994	1.2455	-999.2500
449.2108	60.0959	51.7248	1.4563	8.0546	1.1090	-999.2500
449.3632	59.8255	51.2500	1.4399	7.9985	1.1363	-999.2500
449.5156	60.5653	51.8705	1.4885	7.9129	1.1436	-999.2500
449.6680	62.7826	54.7293	1.5369	8.5457	1.1428	-999.2500
449.8204	62.0828	53.7748	1.5055	8.4236	1.1717	-999.2500
449.9728	61.7049	54.4456	1.4431	9.0042	1.0464	-999.2500
450.1252	60.5471	54.2363	1.4346	8.9867	0.9030	-999.2500
450.2776	60.4998	55.0570	1.4772	9.0007	0.8354	-999.2500
450.4300	59.1431	55.3792	1.5144	8.8858	0.5731	-999.2500
450.5824	60.9465	56.5387	1.5608	8.9862	0.6580	-999.2500
450.7348	61.4325	58.3568	1.5852	9.4258	0.5445	-999.2500
450.8872	61.9683	57.9684	1.5538	9.4855	0.6291	-999.2500
451.0396	61.0838	55.7988	1.4884	9.1726	0.7832	-999.2500
451.1920	61.6035	55.1259	1.4705	9.0615	0.9996	-999.2500
451.3444	62.9036	56.0223	1.5074	9.1328	1.0306	-999.2500
451.4968	64.8008	57.6888	1.5371	9.4937	1.0584	-999.2500
451.6492	65.2062	57.0698	1.5550	9.1901	1.1604	-999.2500
451.8016	64.0303	54.1260	1.5108	8.5055	1.4533	-999.2500
451.9540	61.2164	51.7021	1.4600	8.0259	1.3489	-999.2500
452.1064	60.8677	50.9286	1.4034	8.1091	1.3467	-999.2500
452.2588	62.0562	52.3768	1.3607	8.8235	1.3234	-999.2500
452.4112	61.1882	50.9121	1.3413	8.4673	1.3199	-999.2500
452.5636	62.9002	50.8662	1.3590	8.3489	1.5644	-999.2500
452.7160	63.2311	51.8841	1.3674	8.6259	1.4948	-999.2500
452.8684	65.8034	54.1195	1.4290	8.9819	1.4865	-999.2500
453.0208	63.1340	51.3894	1.3516	8.5601	1.4660	-999.2500
453.1732	62.7621	51.5523	1.3480	8.6333	1.3649	-999.2500
453.3256	61.6370	48.9654	1.3212	7.9611	1.5222	-999.2500
453.4780	62.2225	50.3321	1.3295	8.3506	1.3593	-999.2500
453.6304	61.9142	50.4383	1.3355	8.3493	1.3378	-999.2500
453.7828	64.0149	51.3105	1.4136	8.1718	1.5001	-999.2500
453.9352	65.7896	53.4029	1.5323	8.1476	1.4434	-999.2500
454.0876	67.4200	56.1857	1.5942	8.6771	1.3374	-999.2500
454.2400	67.7817	58.3461	1.6404	9.0992	1.1335	-999.2500
454.3924	67.5600	57.7784	1.6476	8.8755	1.2330	-999.2500
454.5448	67.9996	58.8697	1.6648	9.1246	1.1915	-999.2500
454.6972	67.9104	59.2712	1.6807	9.1604	1.1643	-999.2500
454.8496	69.9567	61.9941	1.7807	9.4479	1.1159	-999.2500
