HOLE:	U1508C
EXPEDITION:	371
TOP:	0.1164
BOTTOM:	660.0083
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
205.8564	11.87396	6.188603	0.1573944	1.016233	0.5920457	-0.0005289754
206.0088	11.54529	5.815674	0.131993	1.053206	0.6421415	-0.0005289754
206.1612	10.08762	3.946308	0.1007154	0.6458706	0.707342	-0.0005289754
206.3136	10.99059	2.435241	0.05155148	0.4639639	0.9980955	-0.0005289754
206.4660	11.70423	2.941336	0.0512308	0.6284695	0.9723548	-0.0005289754
206.6184	14.11894	2.690304	0.02738291	0.6950021	1.365541	-0.0005289754
206.7708	14.33564	2.647509	0.03767518	0.6177526	1.407379	-0.0005289754
206.9232	15.0187	3.633415	0.06480436	0.7669708	1.434098	-0.0005289754
207.0756	15.09365	3.8823	0.07560141	0.7802764	1.376919	-0.0005289754
207.2280	14.82329	4.366061	0.1120639	0.7106463	1.274713	-0.0005289754
207.3804	14.56187	5.233474	0.1347305	0.8493476	1.226102	-0.0005289754
207.5328	14.49133	4.794774	0.143056	0.6570923	1.277984	-0.0005289754
207.6852	14.60452	4.792686	0.1569718	0.5705575	1.240935	-0.0005289754
207.8376	17.36318	5.719032	0.1495359	0.9139254	1.576615	-0.0005289754
207.9900	15.99958	7.066134	0.1669253	1.239235	1.230125	-0.0005289754
208.1424	14.88982	6.067295	0.1799211	0.8382803	1.262232	-0.0005289754
208.2948	12.57388	6.507058	0.1871698	0.9347791	0.8518273	-0.0007481463
208.4472	13.81461	6.864217	0.1823764	1.079054	1.03168	-0.000748177
208.5996	13.65042	6.513246	0.1879755	0.9317946	1.028626	-0.000748177
208.7520	12.24744	6.713359	0.1618212	1.157439	0.8886795	-0.000748177
208.9044	10.4837	5.21132	0.09551237	1.084221	0.8577649	-0.000748177
209.0568	10.54494	4.520989	0.07516639	0.9880689	0.8993722	-0.000748177
209.2092	11.73393	4.874984	0.07692877	1.090876	1.063963	-0.000748177
209.3616	11.96984	6.176566	0.1209489	1.237248	0.9711428	-0.000748177
209.5140	11.72793	7.4144	0.181568	1.260727	0.7038357	-0.000748177
209.6664	10.91506	5.887238	0.1704632	0.8388155	0.8262683	-0.000748177
209.8188	9.88426	5.617686	0.1684513	0.7646651	0.6401355	-0.000748177
209.9712	9.185351	5.049979	0.1436491	0.7353891	0.6099616	-0.000748177
210.1236	9.267913	4.824464	0.1642068	0.5361204	0.660764	-0.000748177
210.2760	9.711604	4.997283	0.1645841	0.5892915	0.7574878	-0.000748177
210.4284	9.944903	4.167647	0.1593583	0.3551074	0.8637924	-0.000748177
210.5808	10.26988	4.410076	0.168628	0.3757639	0.8820407	-0.000748177
210.7332	11.40823	5.482349	0.1907846	0.5834004	0.931969	-0.000748177
210.8856	11.39629	6.080935	0.2188964	0.6021713	0.8349134	-0.000748177
211.0380	10.9409	4.530674	0.1471159	0.5472283	1.011751	-0.000748177
211.1904	9.693219	4.110837	0.1437552	0.4331392	0.9178637	-0.000748177
211.3428	10.94792	5.084345	0.1729666	0.5655274	0.9179822	-0.000748177
211.4952	9.770391	3.356413	0.1109943	0.3930083	1.052566	-0.000748177
211.6476	10.11617	2.707227	0.107867	0.2038254	1.194202	-0.000748177
211.8000	9.865332	3.212154	0.1209716	0.2851178	1.046658	-0.000748177
211.9524	10.85313	3.397556	0.1150942	0.3809234	1.079008	-0.000748177
212.1048	11.11583	3.829959	0.1379532	0.3787378	1.062895	-0.000748177
212.2572	10.30503	3.864147	0.1338795	0.4148534	0.9533336	-0.000748177
212.4096	10.45169	2.99392	0.1358075	0.1234927	1.055894	-0.000748177
212.5620	9.628218	3.284187	0.1186157	0.3227872	0.8820353	-0.000748177
212.7144	9.79058	3.399664	0.1236525	0.3287932	0.8090426	-0.000748177
212.8668	8.94082	2.607946	0.09428282	0.2557609	0.7677636	-0.000748177
213.0192	8.335372	3.572086	0.1000184	0.5299943	0.5881123	-0.000748177
213.1716	7.43485	4.857814	0.128358	0.7680284	0.3123401	-0.000748177
213.3240	8.364773	4.974502	0.1196295	0.8593591	0.449522	-0.000748177
213.4764	10.12334	6.445542	0.1396635	1.208152	0.4963852	-0.000748177
213.6288	10.50264	7.141947	0.1972166	1.076676	0.4420612	-0.000748177
213.7812	9.79344	6.794058	0.1768332	1.090726	0.3861659	-0.000748177
213.9336	9.549842	6.435763	0.1835121	0.9344524	0.4058543	-0.000748177
214.0860	9.745317	7.05822	0.1806739	1.151861	0.3608806	-0.000748177
214.2384	10.74341	7.300812	0.199588	1.11306	0.4604333	-0.000748177
214.3908	10.66787	9.10958	0.235024	1.475276	0.2733389	-0.000748177
214.5432	10.4204	9.742532	0.2718502	1.451314	0.1469283	-0.000748177
214.6956	9.76331	8.755392	0.2459408	1.294173	0.1968878	-0.000748177
214.8480	10.01228	8.812834	0.2542835	1.261143	0.1484101	-0.000748177
215.0004	11.61003	13.70251	0.3533276	2.22028	-0.3105728	-0.000748177
215.1528	12.07562	14.38097	0.3571409	2.414631	-0.324705	-0.000748177
215.3052	12.33909	14.66294	0.3065893	2.817101	-0.2851063	-0.000748177
215.4576	10.80526	11.7992	0.2408665	2.302971	-0.1303867	-0.000748177
215.6100	10.26168	11.38436	0.2349852	2.206038	-0.1824577	-0.000748177
215.7624	8.500267	9.439567	0.2104353	1.732968	-0.1144692	-0.000748177
215.9148	9.424974	10.3016	0.2427839	1.810201	-0.07519279	-0.000748177
216.0672	9.739769	9.309124	0.2423567	1.494113	0.07591131	-0.000748177
216.2196	10.8738	10.33668	0.2368899	1.857834	0.1789549	-0.000748177
216.3720	10.34627	8.640869	0.224919	1.387106	0.3402381	-0.000748177
216.5244	10.55513	7.59556	0.1984726	1.214598	0.6107125	-0.000748177
216.6768	10.19797	4.756833	0.1777692	0.4307167	0.9103329	-0.000748177
216.8292	9.93717	4.486595	0.1892114	0.2733316	0.8932019	-0.000748177
216.9816	9.216733	4.42296	0.2264857	0.02290182	0.7781669	-0.000748177
217.1340	9.193664	6.615706	0.2913498	0.3268483	0.4888755	-0.000748177
217.2864	9.459504	6.878705	0.288461	0.4291322	0.474409	-0.000748177
217.4388	8.818504	6.208888	0.2612554	0.3818941	0.3984247	-0.000748177
217.5912	9.40495	6.577149	0.2579655	0.5204573	0.4118131	-0.000748177
217.7436	8.707774	6.511197	0.2578895	0.4997463	0.2994352	-0.000748177
217.8960	9.873212	6.049739	0.2616459	0.3283757	0.4440429	-0.000748177
218.0484	10.21352	6.816281	0.2745253	0.4950723	0.300879	-0.000748177
218.2008	10.57855	7.275788	0.2987688	0.4930489	0.1984392	-0.000748177
218.3532	10.0109	7.034883	0.3119218	0.3345267	0.1359339	-0.000748177
218.5056	8.628323	5.927277	0.2556363	0.3261293	0.1312374	-0.000748177
218.6580	8.512477	5.179711	0.2023495	0.4148519	0.2369962	-0.000748177
218.8104	8.749233	3.770591	0.1772179	0.1173978	0.4777626	-0.000748177
218.9628	10.72919	3.923554	0.2028124	0.008594738	0.7653533	-0.000748177
219.1152	11.31359	3.958856	0.2046663	0.008491762	0.8551399	-0.000748177
219.2676	11.74037	4.191511	0.217391	0.004691583	0.9181992	-0.000748177
219.4200	9.05425	2.69571	0.1429598	-0.01640594	0.8169571	-0.000748177
219.5724	9.724831	3.954161	0.1786644	0.1674242	0.7311285	-0.000748177
219.7248	9.240618	3.239786	0.1518449	0.1034941	0.8283948	-0.000748177
219.8772	10.16432	3.610484	0.1596491	0.1743859	0.9463543	-0.000748177
220.0296	9.498779	3.319602	0.1427355	0.1853347	0.9593039	-0.000748177
220.1820	8.599888	3.257215	0.151374	0.1119972	0.8856694	-0.000748177
220.3344	8.952659	2.934312	0.1500297	0.01659485	1.023882	-0.000748177
220.4868	9.468961	3.527344	0.1673999	0.09986135	1.009871	-0.000748177
220.6392	9.607333	4.116956	0.1822499	0.1975799	0.9117215	-0.000748177
220.7916	9.850963	4.162596	0.1824035	0.2112893	0.9128519	-0.000748177
220.9440	8.624099	3.855376	0.1480033	0.3248885	0.6998494	-0.000748177
221.0964	9.536224	5.604366	0.2327777	0.3634744	0.5463634	-0.000748177
221.2488	8.955292	4.64114	0.2036922	0.2336107	0.6501822	-0.000748177
221.4012	9.022322	5.626838	0.2495245	0.2673586	0.5354285	-0.000748177
221.5536	10.08145	6.435035	0.2993568	0.2194217	0.535906	-0.000748177
221.7060	11.03236	7.070331	0.2841185	0.5174653	0.4855507	-0.000748177
221.8584	11.03968	6.841489	0.2768096	0.4890732	0.4429498	-0.000748177
222.0108	9.735608	6.967469	0.2725694	0.5556933	0.1769453	-0.000748177
222.1632	9.373598	7.613997	0.276863	0.7368267	-0.01906724	-0.000748177
222.3156	9.891372	8.220652	0.3012085	0.7814281	-0.00593193	-0.000748177
222.4680	8.046269	6.636016	0.2572254	0.5439283	0.04039722	-0.000748177
222.6204	7.463946	6.065492	0.2688105	0.2892262	0.1211318	-0.000748177
222.7728	7.131759	5.14381	0.2066238	0.3769494	0.238587	-0.000748177
222.9252	10.18507	8.06472	0.3246562	0.5866728	0.1889812	-0.000748177
223.0776	11.23166	9.093596	0.3582841	0.7095916	0.1455377	-0.000748177
223.2300	12.25743	10.42672	0.4066584	0.8392276	0.1153501	-0.000748177
223.3824	10.99387	9.170082	0.3793529	0.6041529	0.2341399	-0.000748177
223.5348	10.56839	9.602354	0.3571193	0.8801616	0.1553973	-0.000748177
223.6872	10.44615	9.183188	0.3581546	0.7391622	0.2661664	-0.000748177
223.8396	11.0864	8.752659	0.3697609	0.5292878	0.4538464	-0.000748177
223.9920	10.62944	7.935615	0.3586758	0.3353014	0.4680644	-0.000748177
224.1444	9.00615	7.095438	0.3051787	0.3955804	0.3145346	-0.000748177
224.2968	9.291766	7.398809	0.2944736	0.5590589	0.2459108	-0.000748177
224.4492	10.42478	8.189692	0.3391641	0.5372884	0.2860949	-0.000748177
224.6016	11.95855	8.424907	0.3511068	0.5391353	0.473125	-0.000748177
224.7540	11.28705	7.809358	0.3295043	0.4747518	0.473562	-0.000748177
224.9064	10.4292	6.973321	0.2876318	0.4646331	0.446079	-0.000748177
225.0588	10.24357	7.05913	0.2881112	0.4892317	0.3880549	-0.000748177
225.2112	12.4076	7.206425	0.3397733	0.2177639	0.5765756	-0.000748177
225.3636	12.33005	7.638459	0.3440567	0.330077	0.4444043	-0.000748177
225.5160	11.81213	8.094937	0.3717168	0.3059992	0.3585369	-0.000748177
225.6684	9.837747	6.648246	0.3008865	0.2784542	0.3757723	-0.000748177
225.8208	9.465211	6.302361	0.3010835	0.1661609	0.3913478	-0.000748177
225.9732	10.83821	7.625422	0.3477625	0.3030247	0.3805531	-0.000748177
226.1256	12.02944	8.142041	0.3732314	0.3117802	0.4496972	-0.000748177
226.2780	12.43868	8.981347	0.4041203	0.3907209	0.39145	-0.000748177
226.4304	10.45992	5.919397	0.2739273	0.2107378	0.5566048	-0.000748177
226.5828	7.896856	4.261775	0.2022386	0.1207508	0.4451552	-0.000748177
226.7352	7.702118	3.213406	0.161945	0.03270176	0.5290225	-0.000748177
226.8876	8.343103	3.612955	0.1902989	-0.01393888	0.5790014	-0.000748177
227.0400	9.23562	3.502823	0.1882689	-0.03678126	0.7479292	-0.000748177
227.1924	9.455553	2.771783	0.1460684	-0.01115736	0.8599068	-0.000748177
227.3448	9.631249	3.929821	0.2025361	0.01231164	0.6644415	-0.000748177
227.4972	10.30625	3.741212	0.1965842	-0.0115332	0.7464097	-0.000748177
227.6496	10.46586	4.040378	0.2099647	0.001979357	0.7814563	-0.000748177
227.8020	9.349563	4.222675	0.215395	0.02701501	0.6104377	-0.000748177
227.9544	9.241282	4.123286	0.1875556	0.1668756	0.6017776	-0.000748177
228.1068	9.295552	4.506264	0.2045249	0.1851588	0.5436062	-0.000748177
228.2592	9.944212	4.801871	0.2150797	0.2149634	0.5665072	-0.000748177
228.4116	9.200602	5.370164	0.2417212	0.2330792	0.4163074	-0.000748177
228.5640	8.637264	5.545299	0.2285589	0.3705369	0.316447	-0.000748177
228.7164	8.416329	5.848616	0.2548389	0.3057885	0.2286601	-0.000748177
228.8688	7.730987	4.86341	0.2085224	0.2751865	0.2689031	-0.000748177
229.0212	6.658413	3.195711	0.1191892	0.2908359	0.3518446	-0.000748177
229.1736	5.91897	3.545966	0.118744	0.4060632	0.2651862	-0.000748177
229.3260	6.108196	3.435502	0.1350424	0.270023	0.2992895	-0.000748177
229.4784	5.46442	2.988782	0.1197942	0.2206495	0.2875413	-0.000748177
229.6308	5.246503	3.676704	0.1611844	0.1861783	0.160008	-0.000748177
229.7832	5.984249	4.360296	0.1917967	0.2168196	0.2080906	-0.000748177
229.9356	7.739481	4.688047	0.2101907	0.2085771	0.4625774	-0.000748177
230.0880	8.02908	5.116683	0.2287706	0.2315851	0.4018875	-0.000748177
230.2404	8.656262	5.194796	0.2316397	0.2389671	0.4791387	-0.000748177
230.3928	8.886056	6.09522	0.2816716	0.2194168	0.394853	-0.000748177
230.5452	9.231542	6.83827	0.3147586	0.2538827	0.3316936	-0.000748177
230.6976	8.574976	6.073426	0.282512	0.2072325	0.3594514	-0.000748177
230.8500	7.070968	4.214479	0.2050152	0.08842973	0.3790564	-0.000748177
231.0024	6.111918	3.788899	0.1643128	0.2029058	0.2916224	-0.000748177
231.1548	5.166816	3.161778	0.1371167	0.1693199	0.2553238	-0.000748177
231.3072	6.314084	2.842154	0.1229628	0.1540101	0.4558789	-0.000748177
231.4596	7.881556	3.790121	0.1640779	0.2047471	0.4987662	-0.000748177
231.6120	9.135949	4.816356	0.2141375	0.2254288	0.4859874	-0.000748177
231.7644	8.466118	4.007029	0.1776709	0.1905321	0.5346491	-0.000748177
231.9168	7.408556	4.170814	0.1610034	0.3459731	0.4140385	-0.000748177
232.0692	7.225954	3.372739	0.1102207	0.4030249	0.4763919	-0.000748177
232.2216	7.639801	3.863156	0.1306164	0.4346696	0.4866458	-0.000748177
232.3740	7.469638	4.169249	0.1213974	0.5898519	0.418346	-0.000748177
232.5264	6.35991	3.788619	0.1143282	0.5112355	0.3619583	-0.000748177
232.6788	5.565281	3.38925	0.08201046	0.5823927	0.3102121	-0.000748177
232.8312	5.883016	3.461414	0.08019429	0.6167738	0.3585768	-0.000748177
232.9836	6.358127	3.619627	0.09507174	0.5757839	0.4287935	-0.000748177
233.1360	7.160917	4.250484	0.1005511	0.7445675	0.4714015	-0.000748177
233.2884	10.57384	7.101065	0.1673833	1.247627	0.6173385	-0.000748177
233.4408	11.39716	7.350593	0.1889263	1.194833	0.734657	-0.000748177
233.5932	12.397	7.832868	0.2180381	1.170082	0.8291125	-0.000748177
233.7456	8.541647	5.171608	0.1515313	0.7258141	0.5885758	-0.000748177
233.8980	8.680808	5.162914	0.1668721	0.6283645	0.5754734	-0.000748177
234.0504	7.308846	4.35643	0.1347117	0.5678096	0.4902196	-0.000748177
234.2028	8.4719	5.203856	0.1393551	0.8113006	0.5226113	-0.000748177
234.3552	8.150282	4.677448	0.1704755	0.4502276	0.538087	-0.000748177
234.5076	8.337851	4.684256	0.1717292	0.4446782	0.5520278	-0.000748177
234.6600	8.315022	4.893197	0.1835445	0.4388735	0.4946378	-0.000748177
234.8124	7.795829	4.159194	0.1634744	0.3269949	0.5087777	-0.000748177
234.9648	8.012728	4.292727	0.1773789	0.2840821	0.4937083	-0.000748177
235.1172	7.917138	4.730875	0.1655213	0.4979543	0.4273595	-0.000748177
235.2696	8.945606	5.80304	0.1963985	0.6517472	0.4273214	-0.000748177
235.4220	10.1003	6.966195	0.2365056	0.7778099	0.5026346	-0.000748177
235.5744	10.44265	6.74398	0.2089352	0.8765653	0.5560361	-0.000748177
235.7268	10.57896	6.691224	0.2341553	0.7040073	0.610727	-0.000748177
235.8792	9.176477	5.265759	0.2114251	0.3864863	0.5656829	-0.000748177
236.0316	9.304835	4.887765	0.1962296	0.3588584	0.63679	-0.000748177
236.1840	8.978714	4.793533	0.1812172	0.4212278	0.6263208	-0.000748177
236.3364	10.11817	5.784906	0.1965832	0.644784	0.6710145	-0.000748177
236.4888	10.31316	6.157681	0.2035411	0.7215647	0.6759126	-0.000748177
236.6412	9.946259	5.784669	0.1864465	0.7072546	0.6903142	-0.000748177
236.7936	10.40777	5.759659	0.2172716	0.5090224	0.7256747	-0.000748177
236.9460	10.22451	4.747764	0.1800796	0.4135491	0.8084739	-0.000748177
237.0984	10.66322	4.695982	0.1872743	0.3525265	0.8639373	-0.000748177
237.2508	11.50146	5.52387	0.2159711	0.441326	0.8994499	-0.000748177
237.4032	13.44962	6.784645	0.2794073	0.4547896	0.9683607	-0.000748177
237.5556	12.98088	6.128965	0.2461309	0.4495505	1.054967	-0.000748177
237.7080	11.07052	5.551522	0.220036	0.4251236	0.8531864	-0.000748177
237.8604	9.387322	5.632825	0.2233604	0.4307215	0.5777957	-0.000748177
238.0128	8.600427	4.880943	0.1994167	0.3370023	0.5512742	-0.000748177
238.1652	8.782559	4.923331	0.203234	0.3270612	0.4916197	-0.000748177
238.3176	8.348425	4.830384	0.1656599	0.5290555	0.4164053	-0.000748177
238.4700	9.118665	5.153503	0.1510179	0.7231673	0.4676559	-0.000748177
238.6224	9.339177	5.6594	0.1675897	0.7833776	0.4628987	-0.000748177
238.7748	8.44743	5.739634	0.1740707	0.7691542	0.3122296	-0.000748177
238.9272	10.25802	6.926043	0.216867	0.8860912	0.4097563	-0.000748177
239.0796	9.953583	6.762603	0.2168667	0.8336058	0.3974544	-0.000748177
239.2320	11.79829	9.678058	0.2970468	1.275138	0.1741146	-0.000748177
239.3844	10.89302	9.77792	0.2950065	1.319797	0.05937435	-0.000748177
239.5368	10.77981	8.545881	0.2602718	1.138463	0.1900269	-0.000748177
239.6892	10.44701	8.719027	0.2745872	1.105738	0.181993	-0.000748177
239.8416	9.928043	8.782284	0.2968458	0.98871	0.1750693	-0.000748177
239.9940	10.091	8.765036	0.337133	0.7345865	0.1880001	-0.000748177
240.1464	9.599669	8.713305	0.3496795	0.6405583	0.1295775	-0.000748177
240.2988	10.646	9.989347	0.4400456	0.4927594	0.05598557	-0.000748177
240.4512	10.96222	9.728477	0.4234074	0.5116463	0.1085303	-0.000748177
240.6036	12.62594	11.5624	0.5133708	0.5454909	0.09199271	-0.000748177
240.7560	11.72621	10.88263	0.4512556	0.7104586	0.09971941	-0.000748177
240.9084	10.37292	9.679504	0.4253841	0.4837223	0.1618084	-0.000748177
241.0608	8.641519	7.264359	0.3317844	0.2856625	0.2383713	-0.000748177
241.2132	8.776001	8.213568	0.359424	0.419946	0.1772976	-0.000748177
241.3656	10.18584	10.11929	0.4300297	0.5962912	0.04384884	-0.000748177
241.5180	11.34419	10.79838	0.449832	0.6921873	0.0577343	-0.000748177
241.6704	10.81904	10.23635	0.4218907	0.6841012	0.09212717	-0.000748177
241.8228	11.62443	10.62147	0.444841	0.6661705	0.173152	-0.000748177
241.9752	10.14892	8.952306	0.3486865	0.723438	0.2177962	-0.000748177
242.1276	9.678663	8.714267	0.303014	0.9288075	0.2004245	-0.000748177
242.2800	8.404479	6.927899	0.2348231	0.7758921	0.2140639	-0.000748177
242.4324	8.971096	6.852315	0.2473563	0.6742864	0.2720031	-0.000748177
242.5848	10.40543	7.31597	0.254728	0.7776982	0.3621542	-0.000748177
242.7372	12.28379	9.134795	0.2931122	1.124952	0.3548686	-0.000748177
242.8896	14.33836	9.9924	0.2909275	1.413844	0.5199989	-0.000748177
243.0420	15.1325	9.460485	0.3041575	1.161392	0.7414743	-0.000748177
243.1944	14.4068	9.818725	0.3053211	1.269256	0.6195692	-0.000748177
243.3468	12.99161	9.401521	0.2827624	1.27447	0.5243678	-0.000748177
243.4992	12.29715	9.209546	0.2790323	1.235835	0.4684252	-0.000748177
243.6516	11.74929	9.29062	0.3082798	1.081406	0.3460594	-0.000748177
243.8040	11.9096	8.280718	0.3101078	0.7458063	0.4786477	-0.000748177
243.9564	12.75974	9.45118	0.3309646	0.9929958	0.4505349	-0.000748177
244.1088	14.79584	11.37487	0.4137974	1.099666	0.4951059	-0.000748177
244.2612	15.57875	12.79203	0.4462186	1.354721	0.4207969	-0.000748177
244.4136	16.00072	13.20122	0.4804246	1.27507	0.4289727	-0.000748177
244.5660	13.39733	10.94573	0.4327785	0.8447309	0.3040205	-0.000748177
244.7184	14.22278	12.22054	0.4682235	1.035416	0.2309551	-0.000748177
244.8708	14.58462	12.00295	0.4668977	0.9737212	0.3061174	-0.000748177
245.0232	15.07317	12.53284	0.4980056	0.9519444	0.210672	-0.000748177
245.1756	14.25932	13.10437	0.4875531	1.199978	0.0389094	-0.000748177
245.3280	13.45466	11.79795	0.4175195	1.212567	0.06746535	-0.000748177
245.4804	14.89949	15.42783	0.5289701	1.69058	-0.2111945	-0.000748177
245.6328	15.16121	16.03683	0.551217	1.748884	-0.2929842	-0.000748177
245.7852	14.38244	15.39093	0.5279681	1.684912	-0.3653603	-0.000748177
245.9376	14.05737	14.01301	0.5034385	1.393764	-0.1815393	-0.000748177
246.0900	13.21732	12.8001	0.4432994	1.375326	-0.1083542	-0.000748177
246.2424	13.02645	12.28344	0.4108126	1.409858	-0.09330663	-0.000748177
246.3948	13.35335	12.62138	0.4000558	1.584759	-0.09117696	-0.000748177
246.5472	13.22257	12.38699	0.381066	1.62666	-0.06038519	-0.000748177
246.6996	13.84281	12.43755	0.3916346	1.577684	0.07916265	-0.000748177
246.8520	12.13045	10.10322	0.3551064	1.05343	0.0961688	-0.000748177
247.0044	12.00452	9.882909	0.3515854	1.004404	0.1867505	-0.000748177
247.1568	12.32676	8.760856	0.3164172	0.8610673	0.3559926	-0.000748177
247.3092	14.66337	10.51215	0.3935326	0.9476514	0.4696257	-0.000748177
247.4616	15.97068	11.08934	0.4180092	0.9819821	0.5718561	-0.000748177
247.6140	14.69468	9.732928	0.3533739	0.9452035	0.5131744	-0.000748177
247.7664	13.96476	9.071781	0.341637	0.805304	0.482475	-0.000748177
247.9188	13.79472	9.387032	0.3606315	0.7893412	0.5058674	-0.000748177
248.0712	15.68022	10.18123	0.4057397	0.7660589	0.6450832	-0.000748177
248.2236	15.10501	10.17661	0.4332911	0.5945738	0.5115793	-0.000748177
248.3760	14.85571	12.94835	0.4201087	1.566031	0.1288596	-0.000748177
248.5284	14.00196	12.4301	0.3772407	1.664105	0.09737971	-0.000748177
248.6808	15.87277	14.34287	0.4328746	1.935096	0.08302075	-0.000748177
248.8332	15.94547	14.11009	0.4290165	1.884146	0.1501436	-0.000748177
248.9856	16.18576	13.64965	0.4101794	1.852511	0.236818	-0.000748177
249.1380	15.02826	13.66464	0.415683	1.823366	0.135378	-0.000748177
249.2904	14.69867	14.12963	0.4212974	1.938048	0.04117664	-0.000748177
249.4428	15.85078	15.20847	0.4481415	2.118873	0.1329173	-0.000748177
249.5952	15.8079	15.04212	0.4341286	2.151916	0.04995518	-0.000748177
249.7476	16.9267	15.72604	0.4685183	2.159353	0.08136223	-0.000748177
249.9000	15.82045	14.35479	0.4200103	2.0183	0.1954293	-0.000748177
250.0524	15.7566	12.2523	0.4369621	1.238511	0.4551342	-0.000748177
250.2048	14.35271	10.27578	0.3697825	1.01829	0.5665973	-0.000748177
250.3572	15.75545	10.96789	0.3971105	1.071932	0.6690592	-0.000748177
250.5096	16.63815	12.89857	0.4696325	1.244464	0.5280215	-0.000748177
250.6620	18.51964	13.8709	0.5062025	1.331073	0.66107	-0.000748177
250.8144	18.97509	11.67905	0.4121415	1.207566	0.9598803	-0.000748177
250.9668	18.48391	11.96609	0.4311747	1.182306	0.7989153	-0.000748177
251.1192	18.16826	12.2888	0.4409924	1.225363	0.6218864	-0.000748177
251.2716	17.06538	11.35197	0.4410997	0.9238462	0.614031	-0.000748177
251.4240	17.79974	12.34529	0.4691436	1.069801	0.6340684	-0.000748177
