HOLE:	U1508C
EXPEDITION:	371
TOP:	0.1164
BOTTOM:	660.0083
DEPTH_WMSF	GR	ECGR
m	gAPI	gAPI
134.9904	17.90097	20.31493
135.1428	15.9541	18.10552
135.2952	14.39544	16.33668
135.4476	13.22297	15.0061
135.6000	15.559	17.65714
135.7524	13.61552	15.45159
135.9048	13.2215	15.00443
136.0572	12.83802	14.56923
136.2096	15.95102	18.10203
136.3620	13.70018	15.54766
136.5144	14.08276	15.98184
136.6668	14.86639	16.87113
136.8192	17.5015	19.8616
136.9716	17.50715	19.868
137.1240	16.33209	18.53449
137.2764	15.55882	17.65694
137.4288	16.30035	18.49846
137.5812	15.52286	17.61612
137.7336	15.13775	17.17909
137.8860	14.3903	16.33084
138.0384	15.17118	17.21702
138.1908	17.1172	19.42547
138.3432	16.73919	18.99648
138.4956	17.8971	20.31053
138.6480	15.95417	18.10559
138.8004	12.83191	14.56231
138.9528	11.94352	13.55411
139.1052	11.93995	13.55006
139.2576	13.11328	14.88161
139.4100	17.89193	20.30467
139.5624	18.67175	21.18964
139.7148	20.22283	22.9499
139.8672	16.14284	18.31972
140.0196	16.15128	18.32929
140.1720	18.47737	20.96906
140.3244	15.17397	17.22019
140.4768	16.71049	18.96391
140.6292	12.83347	14.56407
140.7816	15.78243	17.9107
140.9340	15.40517	17.48256
141.0864	17.34492	19.68389
141.2388	17.5069	19.86772
141.3912	18.67386	21.19204
141.5436	17.89655	20.30991
141.6960	17.89655	20.30991
141.8484	18.67485	21.19316
142.0008	17.9053	20.31984
142.1532	21.39293	24.27778
142.3056	16.37185	18.5796
142.4580	16.75694	19.01663
142.6104	12.87666	14.61309
142.7628	16.33995	18.5434
142.9152	18.28074	20.74591
143.0676	19.45158	22.07464
143.2200	19.06254	21.63314
143.3724	17.67409	20.05745
143.5248	21.15273	24.00519
143.6772	20.37929	23.12745
143.8296	20.9904	23.82097
143.9820	16.34584	18.55008
144.1344	17.11236	19.41997
144.2868	15.55727	17.65517
144.4392	16.1425	18.31932
144.5916	15.75402	17.87846
144.7440	16.92486	19.20719
144.8964	18.27988	20.74493
145.0488	18.28959	20.75596
145.2012	15.17396	17.22018
145.3536	14.01704	15.90725
145.5060	12.01988	13.64077
145.6584	14.35606	16.29199
145.8108	13.18496	14.96296
145.9632	14.00917	15.89832
146.1156	14.00533	15.89396
146.2680	14.39483	16.33598
146.4204	15.56178	17.6603
146.5728	16.33925	18.5426
146.7252	14.7859	16.77978
146.8776	14.89553	16.9042
147.0300	15.67836	17.79259
147.1824	16.83961	19.11045
147.3348	14.39593	16.33723
147.4872	14.38972	16.33019
147.6396	16.7272	18.98287
147.7920	20.61342	23.39315
147.9444	18.28514	20.7509
148.0968	16.7276	18.98333
148.2492	14.94228	16.95726
148.4016	18.83895	21.37939
148.5540	22.71616	25.77945
148.7064	22.56743	25.61067
148.8588	19.43859	22.0599
149.0112	17.16066	19.47479
149.1636	18.70618	21.22872
149.3160	17.54762	19.91393
149.4684	14.38994	16.33043
149.6208	14.00678	15.8956
149.7732	15.95234	18.10352
149.9256	17.12223	19.43118
150.0780	16.34454	18.54861
150.2304	15.17289	17.21897
150.3828	14.35731	16.2934
150.5352	12.79684	14.5225
150.6876	12.01951	13.64035
150.8400	14.00297	15.89128
150.9924	15.55762	17.65557
151.1448	17.50694	19.86776
151.2972	15.94743	18.09796
151.4496	14.00598	15.8947
151.6020	14.1202	16.02432
151.7544	14.9063	16.91642
151.9068	13.34657	15.14637
152.0592	14.79419	16.7892
152.2116	14.39417	16.33523
152.3640	18.0176	20.44729
152.5164	17.22863	19.55192
152.6688	19.18132	21.76793
152.8212	22.16894	25.15843
152.9736	22.95241	26.04756
153.1260	19.44987	22.0727
153.2784	14.39726	16.33874
153.4308	13.23845	15.02367
153.5832	19.44671	22.06911
153.7356	18.71425	21.23788
153.8880	18.30884	20.7778
154.0404	15.20729	17.258
154.1928	15.55563	17.65331
154.3452	13.61232	15.44794
154.4976	14.00727	15.89616
154.6500	19.06409	21.63489
154.8024	22.56483	25.60771
154.9548	22.95382	26.04915
155.1072	17.89853	20.31215
155.2596	14.78567	16.77953
155.4120	11.6713	13.24518
155.5644	12.05325	13.67864
155.7168	12.44966	14.12851
155.8692	13.11045	14.8784
156.0216	16.66009	18.90671
156.1740	19.34266	21.95103
156.3264	19.45737	22.0812
156.4788	18.63333	21.14604
156.6312	17.50833	19.86934
156.7836	16.73691	18.99389
156.9360	17.11426	19.42212
157.0884	14.38886	16.3292
157.2408	14.7746	16.76697
157.3932	14.39174	16.33247
157.5456	16.72709	18.98275
157.6980	17.89097	20.30357
157.8504	16.72874	18.98463
158.0028	15.56179	17.6603
158.1552	13.27157	15.06124
158.3076	14.82168	16.8204
158.4600	14.82641	16.82576
158.6124	17.888	20.30021
158.7648	16.72683	18.98245
158.9172	13.60975	15.44504
159.0696	15.79479	17.92473
159.2220	14.23885	16.15896
159.3744	16.18382	18.36621
159.5268	11.28476	12.80651
159.6792	12.83904	14.57039
159.8316	15.17533	17.22173
159.9840	14.39654	16.33793
160.1364	14.7906	16.78512
160.2888	14.00422	15.8927
160.4412	15.13584	17.17692
160.5936	13.18216	14.95979
160.7460	12.7972	14.52291
160.8984	14.77975	16.7728
161.0508	15.17311	17.21921
161.2032	14.78445	16.77814
161.3556	11.67115	13.24501
161.5080	8.557962	9.712008
161.6604	7.392735	8.389649
161.8128	8.525996	9.675732
161.9652	10.85474	12.31851
162.1176	11.24701	12.76368
162.2700	10.49859	11.91433
162.4224	11.67207	13.24605
162.5748	9.722925	11.03407
162.7272	11.16896	12.6751
162.8796	11.36127	12.89334
163.0320	14.70732	16.69062
163.1844	15.21149	17.26277
163.3368	16.95918	19.24614
163.4892	16.3425	18.5463
163.6416	15.94533	18.09557
163.7940	14.39894	16.34064
163.9464	13.99992	15.88781
164.0988	15.29357	17.35592
164.2512	14.11851	16.0224
164.4036	15.29183	17.35394
164.5560	12.83632	14.56731
164.7084	13.61748	15.4538
164.8608	13.61748	15.4538
165.0132	16.7698	19.03122
165.1656	18.72057	21.24504
165.3180	17.93599	20.35467
165.4704	16.73292	18.98937
165.6228	17.49825	19.85791
165.7752	20.61859	23.39902
165.9276	20.2254	22.9528
166.0800	17.11884	19.42732
166.2324	18.47664	20.96823
166.3848	20.03779	22.7399
166.5372	20.03779	22.7399
166.6896	17.11782	19.42616
166.8420	15.56609	17.66518
166.9944	17.5003	19.86022
167.1468	17.89932	20.31306
167.2992	17.88687	20.29892
167.4516	15.56408	17.6629
167.6040	14.93285	16.94655
167.7564	16.10864	18.2809
167.9088	16.10508	18.27686
168.0612	17.89745	20.31093
168.2136	17.50846	19.86949
168.3660	18.2859	20.75177
168.5184	17.20357	19.52348
168.6708	21.42177	24.31051
168.8232	23.02304	26.12771
168.9756	24.87115	28.22504
169.1280	17.93167	20.34976
169.2804	17.882	20.2934
169.4328	14.78329	16.77682
169.5852	17.89	20.30247
169.7376	15.95052	18.10145
169.8900	17.54757	19.91388
170.0424	16.38106	18.59005
170.1948	14.43839	16.38542
170.3472	13.60879	15.44395
170.4996	14.00653	15.89531
170.6520	15.55388	17.65133
170.8044	15.56845	17.66786
170.9568	17.46217	19.81696
171.1092	17.0771	19.37996
171.2616	15.12644	17.16625
171.4140	11.27954	12.8006
171.5664	12.06075	13.68715
171.7188	12.06228	13.68889
171.8712	18.28897	20.75525
172.0236	19.56791	22.20665
172.1760	21.9122	24.86708
172.3284	18.4002	20.88148
172.4808	19.45739	22.08123
172.6332	17.49793	19.85754
172.7856	15.17436	17.22063
172.9380	15.55644	17.65424
173.0904	14.78206	16.77543
173.2428	17.11124	19.4187
173.3952	17.77701	20.17426
173.5476	22.05586	25.03011
173.7000	21.28324	24.15329
173.8524	20.63147	23.41364
174.0048	17.51003	19.87127
174.1572	15.56802	17.66737
174.3096	12.44099	14.11866
174.4620	12.6801	14.39002
174.6144	12.67586	14.38521
174.7668	14.62791	16.60049
174.9192	16.02902	18.19054
175.0716	18.36436	20.84081
175.2240	17.97148	20.39494
175.3764	17.50655	19.86732
175.5288	15.56486	17.66379
175.6812	15.17079	17.21658
175.8336	13.2291	15.01305
175.9860	15.98121	18.13629
176.1384	19.73904	22.40087
176.2908	22.84179	25.92203
176.4432	20.86571	23.67947
176.5956	17.11005	19.41736
176.7480	15.17327	17.2194
176.9004	15.17247	17.21849
177.0528	14.78383	16.77744
177.2052	13.58157	15.41305
177.3576	15.90452	18.04925
177.5100	15.13432	17.17519
177.6624	18.65887	21.17503
177.8148	17.89254	20.30536
177.9672	21.77349	24.70965
178.1196	21.39679	24.28216
178.2720	20.42158	23.17544
178.4244	20.03291	22.73436
178.5768	21.97855	24.94237
178.7292	22.17522	25.16557
178.8816	17.51219	19.87371
179.0340	16.33857	18.54183
179.1864	16.73197	18.98828
179.3388	18.6685	21.18596
179.4912	15.17766	17.22437
179.6436	13.60851	15.44362
179.7960	14.0059	15.8946
179.9484	14.27304	16.19777
180.1008	15.05392	17.08395
180.2532	15.05433	17.08442
180.4056	17.88968	20.30211
180.5580	18.67324	21.19134
180.7104	23.73006	26.93007
180.8628	24.90579	28.26435
181.0152	24.90101	28.25893
181.1676	21.4049	24.29137
181.3200	16.33966	18.54307
181.4724	16.45873	18.6782
181.6248	18.3989	20.88
181.7772	19.57168	22.21093
181.9296	17.89699	20.31041
182.0820	13.22916	15.01311
182.2344	14.77916	16.77214
182.3868	15.753	17.87731
182.5392	18.09931	20.54001
182.6916	17.3175	19.65277
182.8440	19.84865	22.52525
182.9964	19.83231	22.50671
183.1488	20.23045	22.95854
183.3012	18.2797	20.74473
183.4536	17.50238	19.86258
183.6060	15.16704	17.21232
183.7584	13.61238	15.44802
183.9108	13.7356	15.58786
184.0632	14.12135	16.02563
184.2156	14.90334	16.91307
184.3680	14.77981	16.77288
184.5204	15.56908	17.66858
184.6728	17.88455	20.29629
184.8252	17.11643	19.42459
184.9776	15.93787	18.0871
185.1300	14.78415	16.7778
185.2824	14.00184	15.89
185.4348	15.75301	17.87731
185.5872	15.75344	17.8778
185.7396	16.14242	18.31924
185.8920	15.56091	17.65931
186.0444	14.78359	16.77716
186.1968	14.00831	15.89734
186.3492	15.55391	17.65136
186.5016	13.26417	15.05285
186.6540	14.03492	15.92754
186.8064	12.48916	14.17333
186.9588	16.3353	18.53812
187.1112	18.28411	20.74974
187.2636	20.61286	23.39252
187.4160	17.50679	19.8676
187.5684	18.67299	21.19106
187.7208	14.78637	16.78032
187.8732	17.5552	19.92254
188.0256	14.43556	16.3822
188.1780	15.6081	17.71286
188.3304	15.93934	18.08877
188.4828	15.5581	17.65612
188.6352	18.66013	21.17646
188.7876	16.33856	18.54183
188.9400	17.11232	19.41993
189.0924	16.72948	18.98546
189.2448	16.96111	19.24832
189.3972	18.13227	20.57742
189.5496	14.63299	16.60625
189.7020	14.00554	15.89419
189.8544	10.89497	12.36417
190.0068	14.38129	16.32062
190.1592	14.38968	16.33013
190.3116	16.3278	18.52962
190.4640	12.44892	14.12766
190.6164	14.00459	15.89311
190.7688	13.85186	15.71979
190.9212	17.30262	19.63589
191.0736	16.36701	18.57411
191.2260	16.13495	18.31076
191.3784	13.84883	15.71636
191.5308	14.40428	16.3467
191.6832	14.78486	16.7786
191.8356	14.78845	16.78268
191.9880	13.52972	15.35421
192.1404	11.98106	13.59671
192.2928	14.31497	16.24536
192.4452	16.72798	18.98376
192.5976	18.67294	21.19099
192.7500	17.11326	19.421
192.9024	14.78346	16.77702
193.0548	14.00549	15.89413
193.2072	12.45628	14.13602
193.3596	14.81638	16.81438
193.5120	15.21043	17.26157
193.6644	15.97837	18.13307
193.8168	12.83904	14.57039
193.9692	10.11192	11.47552
194.1216	8.559136	9.713342
194.2740	10.89302	12.36195
194.4264	13.22493	15.00832
194.5788	15.56111	17.65953
194.7312	13.57626	15.40702
194.8836	13.58739	15.41966
195.0360	12.41396	14.088
195.1884	13.62586	15.46332
195.3408	13.22198	15.00497
195.4932	15.17407	17.2203
195.6456	14.77699	16.76967
195.7980	17.89722	20.31068
195.9504	18.28103	20.74624
196.1028	17.81634	20.21889
196.2552	13.53756	15.36311
196.4076	11.5952	13.15882
196.5600	13.62454	15.46182
196.7124	13.62041	15.45713
196.8648	11.67588	13.25038
197.0172	8.553633	9.707096
197.1696	12.45012	14.12903
197.3220	15.01344	17.03802
197.4744	18.9078	21.45753
197.6268	17.50512	19.8657
197.7792	18.82969	21.36889
197.9316	15.32882	17.39592
198.0840	14.78496	16.77872
198.2364	12.05921	13.6854
198.3888	15.56294	17.66161
198.5412	14.78892	16.78322
198.6936	14.39716	16.33863
198.8460	10.89596	12.36529
198.9984	11.2775	12.79828
199.1508	11.66918	13.24277
199.3032	12.83497	14.56577
199.4556	12.06111	13.68756
199.6080	14.78175	16.77508
199.7604	16.33932	18.54269
199.9128	17.11729	19.42557
200.0652	14.00708	15.89594
200.2176	10.90038	12.3703
200.3700	9.025815	10.24295
200.5224	8.250322	9.362883
200.6748	7.853361	8.912391
200.8272	10.50474	11.92131
200.9796	9.725472	11.03696
201.1320	10.50581	11.92253
201.2844	10.11262	11.47632
201.4368	11.67033	13.24408
201.5892	10.50143	11.91755
201.7416	7.002824	7.947159
201.8940	6.226796	7.066484
202.0464	7.041931	7.991539
202.1988	8.600433	9.760207
202.3512	9.760747	11.07699
202.5036	9.722938	11.03408
202.6560	9.331358	10.5897
202.8084	12.06104	13.68748
202.9608	11.28372	12.80533
203.1132	11.67238	13.24641
203.2656	9.338461	10.59776
203.4180	9.105336	10.3332
203.5704	9.107929	10.33614
203.7228	7.935943	9.006109
203.8752	8.561464	9.715982
204.0276	8.942446	10.14834
204.1800	9.724923	11.03633
204.3324	10.88712	12.35526
204.4848	14.04236	15.93598
204.6372	13.60347	15.43791
204.7896	14.77351	16.76572
204.9420	11.62403	13.19154
205.0944	11.28407	12.80573
205.2468	11.66852	13.24203
205.3992	11.67012	13.24384
205.5516	12.0617	13.68823
205.7040	9.726287	11.03788
205.8564	10.42785	11.83405
206.0088	13.8702	15.7406
206.1612	13.8756	15.74674
206.3136	16.32279	18.52393
206.4660	16.37522	18.58342
206.6184	16.7642	19.02486
206.7708	14.00398	15.89243
206.9232	13.61532	15.45135
207.0756	14.39375	16.33475
207.2280	16.33867	18.54195
207.3804	16.41966	18.63387
207.5328	16.03392	18.19611
207.6852	14.08156	15.98046
207.8376	10.89451	12.36364
207.9900	11.66421	13.23714
208.1424	10.89024	12.35879
208.2948	11.27894	12.79991
208.4472	11.28288	12.80439
208.5996	11.28288	12.80439
208.7520	12.061	13.68743
208.9044	10.89404	12.3631
209.0568	9.727156	11.03887
209.2092	8.952978	10.16029
209.3616	7.781516	8.830858
209.5140	11.28855	12.81081
209.6664	11.6688	13.24235
209.8188	12.06167	13.68819
209.9712	10.88639	12.35442
210.1236	10.5038	11.92024
210.2760	11.67089	13.24471
210.4284	11.24495	12.76134
210.5808	11.24495	12.76134
210.7332	12.40833	14.0816
210.8856	13.2307	15.01486
211.0380	14.77881	16.77174
211.1904	11.28343	12.80501
211.3428	11.27446	12.79483
211.4952	10.89388	12.36293
211.6476	12.83406	14.56474
211.8000	10.11519	11.47923
211.9524	7.390112	8.386673
212.1048	6.613762	7.505632
212.2572	6.613351	7.505166
212.4096	7.003319	7.947721
212.5620	10.90096	12.37096
212.7144	10.12163	11.48654
212.8668	10.51289	11.93056
213.0192	6.222974	7.062147
213.1716	7.004507	7.949069
213.3240	8.552047	9.705296
213.4764	10.42131	11.82663
213.6288	11.97701	13.59212
213.7812	10.42832	11.83458
213.9336	10.50359	11.92
214.0860	11.28149	12.8028
214.2384	12.83826	14.5695
214.3908	11.67188	13.24584
214.5432	10.89682	12.36626
214.6956	12.83226	14.56269
214.8480	14.27561	16.20069
215.0004	13.49238	15.31183
215.1528	11.16881	12.67493
215.3052	9.724002	11.03529
215.4576	10.50424	11.92074
215.6100	9.334903	10.59372
215.7624	12.44915	14.12793
215.9148	12.45066	14.12964
216.0672	13.2279	15.01169
216.2196	10.90031	12.37022
216.3720	10.89131	12.36001
216.5244	11.67576	13.25024
216.6768	13.02509	14.78153
216.8292	10.69989	12.14278
216.9816	9.525429	10.80994
217.1340	7.392119	8.38895
217.2864	8.556851	9.710748
217.4388	9.726399	11.03801
217.5912	8.559516	9.713772
217.7436	8.94808	10.15473
217.8960	7.394124	8.391226
218.0484	10.50289	11.91921
218.2008	10.23368	11.6137
218.3532	9.449605	10.72389
218.5056	8.286853	9.404341
218.6580	8.558601	9.712734
218.8104	12.44684	14.12531
218.9628	11.66986	13.24355
219.1152	13.6148	15.45076
219.2676	10.50492	11.92152
219.4200	10.89387	12.36292
219.5724	7.781039	8.830317
219.7248	9.959198	11.3022
219.8772	9.571198	10.86188
220.0296	10.73638	12.18419
220.1820	10.89401	12.36308
220.3344	12.836	14.56694
220.4868	15.17218	17.21816
220.6392	14.78336	16.7769
220.7916	12.06272	13.68938
220.9440	11.28351	12.80509
221.0964	10.89096	12.35961
221.2488	11.67104	13.24489
221.4012	12.29138	13.94888
221.5536	10.74101	12.18944
221.7060	12.67724	14.38677
221.8584	11.27953	12.80058
222.0108	10.49788	11.91353
222.1632	6.615458	7.507557
222.3156	6.225614	7.065142
222.4680	7.003586	7.948024
222.6204	8.637976	9.802813
222.7728	7.858063	8.917727
222.9252	8.63905	9.804031
223.0776	9.337479	10.59664
223.2300	10.89951	12.36932
223.3824	12.83246	14.56293
223.5348	11.2798	12.80088
223.6872	9.330043	10.58821
223.8396	5.058049	5.740129
223.9920	7.77741	8.826199
224.1444	7.001055	7.945152
224.2968	10.11038	11.47377
224.4492	8.947309	10.15386
224.6016	12.4493	14.1281
224.7540	11.67343	13.2476
224.9064	11.67604	13.25056
225.0588	9.726579	11.03821
225.2112	8.172306	9.274347
225.3636	10.10513	11.46781
225.5160	10.11057	11.47398
225.6684	11.66473	13.23773
225.8208	9.337493	10.59666
225.9732	9.337185	10.59631
226.1256	9.726171	11.03775
226.2780	10.11515	11.47919
226.4304	10.54172	11.96328
226.5828	9.37887	10.64362
226.7352	8.597027	9.756341
226.8876	10.11965	11.48429
227.0400	10.11285	11.47657
227.1924	10.11963	11.48427
227.3448	7.391356	8.388085
227.4972	10.11155	11.47509
227.6496	9.722911	11.03405
227.8020	9.879078	11.21128
227.9544	10.56211	11.98641
228.1068	10.56211	11.98641
228.2592	10.40513	11.80827
228.4116	6.030862	6.844128
228.5640	7.592807	8.616701
228.7164	10.01559	11.3662
228.8688	10.7185	12.16389
229.0212	9.152183	10.38636
229.1736	5.951182	6.753702
229.3260	6.222448	7.061549
229.4784	7.002086	7.946321
229.6308	8.946873	10.15336
229.7832	9.334444	10.5932
229.9356	8.676289	9.846292
230.0880	8.285037	9.40228
230.2404	7.902766	8.968459
230.3928	6.615387	7.507476
230.5452	7.009131	7.954317
230.6976	9.330099	10.58827
230.8500	9.723031	11.03419
231.0024	10.10942	11.47269
231.1548	8.169778	9.271478
231.3072	11.28131	12.80261
231.4596	9.33607	10.59504
231.6120	8.171596	9.27354
231.7644	4.552076	5.165927
231.9168	5.720618	6.492047
232.0692	8.582887	9.740294
232.2216	11.39305	12.92941
232.3740	11.38626	12.92171
232.5264	9.692812	10.99989
232.6788	9.721408	11.03235
232.8312	9.339059	10.59844
232.9836	8.556558	9.710415
233.1360	7.778608	8.827559
233.2884	7.778546	8.827488
233.4408	7.780488	8.829692
233.5932	8.520956	9.670012
233.7456	8.907676	10.10888
233.8980	9.299122	10.55311
234.0504	8.944818	10.15103
234.2028	8.561767	9.716326
234.3552	8.94331	10.14932
234.5076	10.11672	11.48097
234.6600	10.11089	11.47435
234.8124	10.11347	11.47728
234.9648	7.54693	8.564639
235.1172	7.156958	8.122079
235.2696	7.159512	8.124976
235.4220	8.945413	10.15171
235.5744	8.947219	10.15376
235.7268	8.555968	9.709746
235.8792	10.12482	11.49016
236.0316	10.12159	11.48649
236.1840	9.736368	11.04932
236.3364	6.611515	7.503081
236.4888	6.613742	7.50561
236.6412	8.941831	10.14764
236.7936	10.81278	12.27089
236.9460	14.31359	16.24379
237.0984	11.59369	13.15711
237.2508	10.89507	12.36427
237.4032	8.949239	10.15605
237.5556	12.45285	14.13212
237.7080	12.06127	13.68774
237.8604	11.28481	12.80657
238.0128	8.945721	10.15206
238.1652	10.50821	11.92524
238.3176	11.27809	12.79894
238.4700	11.28351	12.8051
238.6224	10.10975	11.47306
238.7748	10.81378	12.27203
238.9272	9.646913	10.9478
239.0796	7.314599	8.300977
239.2320	7.778941	8.827936
239.3844	8.557366	9.711332
239.5368	9.727137	11.03885
239.6892	10.88828	12.35657
239.8416	11.28035	12.80151
239.9940	11.66287	13.23561
240.1464	10.03646	11.38988
240.2988	9.644882	10.9455
240.4512	10.81673	12.27538
240.6036	10.89272	12.36161
240.7560	12.83841	14.56968
240.9084	13.61645	15.45264
241.0608	13.22804	15.01185
241.2132	12.45661	14.13639
241.3656	10.11586	11.48
241.5180	10.12158	11.48648
241.6704	8.323312	9.445716
241.8228	9.884969	11.21796
241.9752	7.157853	8.123094
242.1276	9.338675	10.598
242.2800	8.558112	9.71218
242.4324	11.67202	13.246
242.5848	10.50507	11.92169
242.7372	14.00381	15.89223
242.8896	15.17546	17.22188
243.0420	14.78241	16.77583
243.1944	12.06855	13.696
243.3468	12.05796	13.68398
243.4992	12.45164	14.13075
243.6516	12.44516	14.1234
243.8040	10.85269	12.31618
243.9564	12.01964	13.6405
244.1088	11.63119	13.19966
244.2612	11.67169	13.24563
244.4136	13.61745	15.45378
244.5660	16.34845	18.55304
244.7184	17.12015	19.42881
244.8708	15.56827	17.66766
245.0232	14.77504	16.76746
245.1756	14.00806	15.89706
245.3280	16.32654	18.52819
245.4804	16.33626	18.53922
245.6328	17.49577	19.85509
245.7852	13.30559	15.09986
245.9376	11.35775	12.88935
246.0900	10.19399	11.56866
246.2424	13.61614	15.45228
246.3948	14.78394	16.77757
246.5472	15.95934	18.11146
246.6996	15.94436	18.09447
246.8520	17.50924	19.87037
247.0044	16.71986	18.97454
247.1568	11.67821	13.25302
247.3092	8.557519	9.711505
247.4616	8.557222	9.711168
247.6140	10.89328	12.36224
247.7664	12.83559	14.56648
247.9188	14.00611	15.89484
248.0712	13.22479	15.00816
248.2236	14.0167	15.90686
248.3760	13.61947	15.45606
248.5284	15.95556	18.10718
248.6808	16.33084	18.53307
248.8332	16.72824	18.98405
248.9856	20.61192	23.39145
249.1380	20.34341	23.08673
249.2904	23.06631	26.17682
249.4428	21.56362	24.47149
249.5952	23.78332	26.99051
249.7476	20.66653	23.45342
249.9000	20.94054	23.76438
250.0524	17.43047	19.78098
250.2048	17.04958	19.34873
250.3572	14.38653	16.32656
250.5096	16.33903	18.54235
250.6620	16.33218	18.53458
250.8144	17.89636	20.3097
250.9668	15.95176	18.10287
251.1192	15.95167	18.10276
251.2716	17.11862	19.42708
251.4240	23.34563	26.4938
251.5764	25.28894	28.69917
251.7288	25.67861	29.14139
251.8812	24.90907	28.26807
252.0336	25.63963	29.09715
252.1860	25.64643	29.10487
252.3384	20.96387	23.79086
252.4908	20.23314	22.96159
252.6432	17.50221	19.8624
252.7956	21.38807	24.27227
252.9480	22.17388	25.16404
253.1004	22.95151	26.04654
253.2528	18.67622	21.19472
253.4052	17.89727	20.31073
253.5576	21.01694	23.85109
253.7100	24.12193	27.37479
253.8624	26.96468	30.60089
254.0148	23.4507	26.61304
254.1672	21.51417	24.41537
254.3196	15.16737	17.2127
254.4720	14.3897	16.33016
254.6244	15.95091	18.10191
254.7768	22.95198	26.04707
254.9292	21.40086	24.28678
255.0816	19.84269	22.51849
255.2340	12.84094	14.57255
255.3864	14.00551	15.89416
255.5388	12.68827	14.39929
255.6912	14.23671	16.15654
255.8436	14.24059	16.16094
255.9960	14.38673	16.32679
256.1484	15.16793	17.21333
256.3008	14.77915	16.77212
256.4532	14.78332	16.77686
256.6056	17.11599	19.4241
256.7580	21.39457	24.27965
256.9104	22.55906	25.60116
257.0628	24.12172	27.37454
257.2152	20.23186	22.96013
257.3676	17.89752	20.31102
257.5200	14.79601	16.79127
257.6724	19.44152	22.06322
257.8248	17.89076	20.30334
257.9772	17.09694	19.40247
258.1296	14.00318	15.89152
258.2820	20.61491	23.39484
258.4344	19.37359	21.98613
258.5868	18.98903	21.54971
258.7392	15.09547	17.13111
258.8916	16.72908	18.98501
259.0440	16.72961	18.98561
259.1964	17.90596	20.32059
259.3488	18.28497	20.75071
259.5012	17.1219	19.4308
259.6536	15.94053	18.09012
259.8060	18.28479	20.75051
259.9584	18.27795	20.74274
260.1108	18.28636	20.75228
260.2632	17.77715	20.17441
260.4156	20.11469	22.82717
260.5680	22.05556	25.02977
260.7204	18.28663	20.7526
260.8728	19.45163	22.07469
261.0252	19.84136	22.51697
261.1776	24.12733	27.38092
261.3300	22.17235	25.16231
261.4824	21.40604	24.29266
261.6348	18.27639	20.74097
261.7872	19.84268	22.51848
261.9396	20.22112	22.94795
262.0920	22.13309	25.11774
262.2444	25.63601	29.09305
262.3968	27.58693	31.30704
262.5492	26.46267	30.03118
262.7016	22.17488	25.16518
262.8540	18.13136	20.57638
263.0064	17.34269	19.68136
263.1588	14.63281	16.60605
263.3112	18.65897	21.17514
263.4636	17.89394	20.30695
263.6160	17.49765	19.85722
263.7684	13.22979	15.01384
263.9208	15.55893	17.65706
264.0732	17.89608	20.30938
264.2256	15.95327	18.10458
264.3780	16.30004	18.49812
264.5304	15.13719	17.17845
264.6828	18.53499	21.03444
264.8352	12.93854	14.68331
264.9876	10.98201	12.46294
265.1400	10.69855	12.14125
265.2924	15.55559	17.65327
265.4448	17.11283	19.4205
265.5972	15.16762	17.21298
265.7496	13.2243	15.00761
265.9020	14.78388	16.7775
266.0544	15.17294	17.21902
266.2068	15.9507	18.10166
266.3592	15.95079	18.10176
266.5116	14.78354	16.77711
266.6640	16.34149	18.54515
266.8164	15.95737	18.10923
266.9688	18.28309	20.74858
267.1212	17.89702	20.31045
267.2736	17.49833	19.85799
267.4260	17.11419	19.42205
267.5784	16.33574	18.53863
267.7308	15.5623	17.66088
267.8832	17.11717	19.42543
268.0356	19.06208	21.63261
268.1880	24.12139	27.37417
268.3404	23.34484	26.4929
268.4928	20.62506	23.40637
268.6452	15.56158	17.66006
268.7976	15.18198	17.22928
268.9500	16.41083	18.62384
269.1024	15.63674	17.74536
269.2548	15.87269	18.01313
269.4072	13.43252	15.2439
269.5596	15.76647	17.89258
269.7120	13.57794	15.40894
269.8644	17.50871	19.86978
270.0168	13.23052	15.01466
270.1692	15.17674	17.22333
270.3216	11.28447	12.80619
270.4740	15.56724	17.66649
270.6264	16.33627	18.53922
270.7788	17.51068	19.87201
270.9312	17.10678	19.41364
271.0836	15.44259	17.52503
271.2360	16.21609	18.40284
271.3884	15.05883	17.08953
271.5408	14.39549	16.33673
271.6932	13.61752	15.45385
271.8456	12.83569	14.56659
271.9980	13.2278	15.01158
272.1504	10.50629	11.92307
272.3028	13.2206	15.00341
272.4552	15.56213	17.66069
272.6076	20.60716	23.38605
272.7600	19.06642	21.63754
272.9124	19.44388	22.0659
273.0648	20.22734	22.95501
273.2172	22.94746	26.04194
273.3696	22.5643	25.60711
273.5220	18.59997	21.10818
273.6744	17.81606	20.21856
273.8268	17.43176	19.78245
273.9792	17.89633	20.30966
274.1316	17.90824	20.32318
274.2840	18.66926	21.18682
274.4364	21.39706	24.28247
274.5888	25.27482	28.68315
274.7412	28.78734	32.66933
274.8936	27.61536	31.33931
275.0460	23.34558	26.49374
275.1984	17.89173	20.30444
275.3508	19.06387	21.63464
275.5032	23.34485	26.49292
275.6556	26.4542	30.02157
275.8080	22.95368	26.049
275.9604	19.45281	22.07603
276.1128	16.34923	18.55393
276.2652	19.44841	22.07104
276.4176	20.80836	23.61438
