HOLE:	U1508C
EXPEDITION:	371
TOP:	272.1013
BOTTOM:	665.9028
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
487.4424	14.38642	8.275415	0.2642526	1.105619	0.8690299	-0.0004952259
487.5948	14.97622	8.544879	0.2682996	1.168304	0.9257302	-0.0004952259
487.7472	14.98864	8.649524	0.2780169	1.144957	0.9044731	-0.0004952259
487.8996	15.00207	9.249032	0.2913505	1.25907	0.7967581	-0.0004952259
488.0520	15.203	10.0626	0.2959984	1.492651	0.6873724	-0.0004952259
488.2044	15.74147	10.85875	0.3046638	1.697127	0.6383815	-0.0004952259
488.3568	16.30938	11.3021	0.3218524	1.738614	0.6595912	-0.0004952259
488.5092	17.09604	11.61858	0.3504895	1.672402	0.7511318	-0.0004952259
488.6616	17.75089	11.68048	0.364042	1.6129	0.8447508	-0.0004952259
488.8140	17.55909	11.72613	0.3549069	1.681017	0.8193046	-0.0004952259
488.9664	16.81636	11.46635	0.338535	1.693595	0.7504152	-0.0004952259
489.1188	16.50904	11.00321	0.3328997	1.578127	0.7482392	-0.0004952259
489.2712	17.00208	11.31701	0.3432809	1.61794	0.7667538	-0.0004952259
489.4236	17.71893	11.78134	0.3538472	1.704921	0.8101171	-0.0004952259
489.5760	18.00701	11.34252	0.3412682	1.637901	0.9222437	-0.0004952259
489.7284	17.21889	10.01259	0.309323	1.398611	0.9885396	-0.0004952259
489.8808	15.76538	8.683821	0.2771048	1.161294	0.9408857	-0.0004952259
490.0332	14.3819	8.008452	0.2552837	1.072556	0.8417557	-0.0004952259
490.1856	13.85084	8.375856	0.2464031	1.242322	0.7171157	-0.0004952259
490.3380	13.63436	8.450093	0.2342889	1.337043	0.6628258	-0.0004952259
490.4904	13.85725	8.646755	0.2293508	1.428993	0.6664102	-0.0004952259
490.6428	14.48609	8.668752	0.2328657	1.415466	0.7347937	-0.0004952259
490.7952	15.73991	9.086308	0.2393941	1.511095	0.8504039	-0.0004952259
490.9476	16.67589	9.545742	0.2577575	1.550857	0.9456274	-0.0004952259
491.1000	16.13248	9.797429	0.2619229	1.607149	0.8578339	-0.0004952259
491.2524	14.86413	9.366133	0.2570396	1.497484	0.7237072	-0.0004952259
491.4048	14.43303	9.390171	0.2713247	1.421556	0.6677259	-0.0004952259
491.5572	14.68512	10.10978	0.2863441	1.564297	0.6370974	-0.0004952259
491.7096	15.06292	10.80783	0.2965782	1.728145	0.615719	-0.0004952259
491.8620	14.63884	10.67836	0.3054062	1.634956	0.5867211	-0.0004952259
492.0144	14.5401	10.74586	0.3235524	1.550356	0.5535468	-0.0004952259
492.1668	14.05874	10.05367	0.3215336	1.340291	0.5452071	-0.0004952259
492.3192	13.57874	9.745876	0.3198523	1.251469	0.5187706	-0.0004952259
492.4716	13.71622	10.58375	0.351729	1.333428	0.4500864	-0.0004952259
492.6240	13.70689	11.70969	0.3743007	1.562203	0.3062099	-0.0004952259
492.7764	14.8153	12.75129	0.4040167	1.722116	0.302111	-0.0004952259
492.9288	14.69169	13.01555	0.4006148	1.826746	0.2638982	-0.0004952259
493.0812	15.70946	14.08259	0.4046608	2.145101	0.2454076	-0.0004952259
493.2336	14.58696	13.4214	0.3873331	2.034602	0.1497756	-0.0004952259
493.3860	13.73368	12.84918	0.3766581	1.913672	0.1093032	-0.0004952259
493.5384	13.18834	12.15198	0.3586022	1.795888	0.1337731	-0.0004952259
493.6908	13.90666	12.38902	0.3593962	1.867225	0.2267327	-0.0004952259
493.8432	16.03738	14.02523	0.4019421	2.142631	0.3051576	-0.0004952259
493.9956	17.9362	15.64932	0.4281406	2.509856	0.3584427	-0.0004952259
494.1480	18.67552	15.87247	0.4222964	2.615604	0.4296823	-0.0004952259
494.3004	17.87654	13.8686	0.371211	2.272339	0.5607621	-0.0004952259
494.4528	16.60971	12.56747	0.3679292	1.874469	0.5448529	-0.0004952259
494.6052	16.24091	11.60632	0.3447965	1.701802	0.6444741	-0.0004952259
494.7576	16.04848	11.27844	0.3383978	1.634159	0.6895215	-0.0004952259
494.9100	16.46352	10.32698	0.3080145	1.507047	0.9039094	-0.0004952259
495.0624	17.43203	10.59725	0.3089715	1.58808	0.9968202	-0.0004952259
495.2148	17.23149	10.68217	0.2941926	1.701828	0.9044924	-0.0004952259
495.3672	16.61584	10.3033	0.2764883	1.684031	0.8684084	-0.0004952259
495.5196	16.4045	10.00041	0.2616383	1.673881	0.8908854	-0.0004952259
495.6720	16.27344	10.13927	0.2732663	1.650314	0.8134362	-0.0004952259
495.8244	16.94962	11.27798	0.3103908	1.797984	0.7254511	-0.0004952259
495.9768	16.72853	11.33399	0.3096046	1.820541	0.6788253	-0.0004952259
496.1292	17.9192	11.98701	0.2907622	2.140184	0.7665552	-0.0004952259
496.2816	16.62911	11.71381	0.2716506	2.164503	0.628434	-0.0004952259
496.4340	14.977	11.1442	0.2888891	1.880985	0.4975162	-0.0004952259
496.5864	14.04716	12.04388	0.3113724	2.037752	0.2285331	-0.0004952259
496.7388	15.07945	12.84701	0.3209165	2.23932	0.2574001	-0.0004952259
496.8912	15.56853	12.59881	0.3336807	2.08503	0.3458042	-0.0004952259
497.0436	15.29904	12.07144	0.3267612	1.956489	0.3689684	-0.0004952259
497.1960	14.72794	11.96006	0.3346655	1.874508	0.3229012	-0.0004952259
497.3484	15.89813	12.51726	0.3639894	1.881443	0.4150815	-0.0004952259
497.5008	15.8216	11.38896	0.3545266	1.575162	0.5625381	-0.0004952259
497.6532	16.22026	11.59891	0.3520124	1.657183	0.5880817	-0.0004952259
497.8056	17.06393	12.38341	0.362013	1.850108	0.6074213	-0.0004952259
497.9580	18.08447	13.15471	0.3669355	2.068534	0.6365615	-0.0004952259
498.1104	19.02564	13.42016	0.3457639	2.277576	0.7009123	-0.0004952259
498.2628	17.34041	10.77764	0.2761081	1.838313	0.8398089	-0.0004952259
498.4152	16.54096	9.808586	0.2563431	1.643394	0.8797611	-0.0004952259
498.5676	15.05678	8.948895	0.2290167	1.527802	0.8167347	-0.0004952259
498.7200	14.82881	9.906609	0.2353847	1.79752	0.656625	-0.0004952259
498.8724	15.76221	11.03372	0.2632351	1.995765	0.613993	-0.0004952259
499.0248	16.4293	12.80812	0.2888131	2.414807	0.4673914	-0.0004952259
499.1772	16.54353	13.66525	0.2887649	2.689846	0.3832208	-0.0004952259
499.3296	15.75061	12.92282	0.2951669	2.414376	0.3577285	-0.0004952259
499.4820	15.01476	12.67592	0.3163355	2.211295	0.2543852	-0.0004952259
499.6344	15.4173	12.95498	0.3474841	2.118385	0.2343487	-0.0004952259
499.7868	16.43371	13.43692	0.356715	2.21883	0.2848263	-0.0004952259
499.9392	17.43918	14.15834	0.3757257	2.338782	0.3150244	-0.0004952259
500.0916	16.19744	13.48295	0.3514912	2.26417	0.2264415	-0.0004952259
500.2440	15.63253	12.22496	0.3024905	2.147798	0.3221077	-0.0004952259
500.3964	16.36671	11.76373	0.2978483	2.027125	0.4850619	-0.0004952259
500.5488	18.72918	13.09811	0.3096679	2.385675	0.5818808	-0.0004952259
500.7012	19.01308	12.77405	0.3102587	2.278346	0.6958426	-0.0004952259
500.8536	19.12841	12.25543	0.2988101	2.17913	0.7211917	-0.0004952259
501.0060	18.81892	12.83603	0.2773149	2.49111	0.596218	-0.0004952259
501.1584	18.33325	12.05561	0.2590944	2.347636	0.6657966	-0.0004952259
501.3108	17.60089	11.06639	0.2432933	2.123063	0.7372633	-0.0004952259
501.4632	17.43625	11.34632	0.2717692	2.046108	0.6795833	-0.0004952259
501.6156	17.64989	11.9689	0.3009022	2.075142	0.6646892	-0.0004952259
501.7680	17.89809	11.7445	0.3119394	1.938613	0.7634987	-0.0004952259
501.9204	17.38169	12.0661	0.3406977	1.873345	0.7387128	-0.0004952259
502.0728	17.69456	13.10245	0.3820165	1.963679	0.6001243	-0.0004952259
502.2252	17.2681	12.75052	0.3683144	1.931099	0.615364	-0.0004952259
502.3776	17.69143	12.57177	0.3502153	1.979784	0.6697313	-0.0004952259
502.5300	18.56173	13.92419	0.3795022	2.241883	0.6091046	-0.0004952259
502.6824	19.04938	13.32228	0.3854666	2.014029	0.7972977	-0.0004952259
502.8348	20.05083	14.09554	0.398075	2.188102	0.8449944	-0.0004952259
502.9872	19.23149	13.38813	0.3955757	1.975957	0.7859102	-0.0004952259
503.1396	19.59448	13.16488	0.3646964	2.085175	0.8840798	-0.0004952259
503.2920	18.39519	12.09831	0.339164	1.892743	0.8539793	-0.0004952259
503.4444	18.61564	12.79302	0.3542905	2.026891	0.7397117	-0.0004952259
503.5968	18.32224	13.26085	0.354486	2.175721	0.5944667	-0.0004952259
503.7492	18.2111	12.78655	0.3257071	2.192161	0.6824604	-0.0004952259
503.9016	16.55081	11.26967	0.2957958	1.881006	0.6828917	-0.0004952259
504.0540	15.20815	10.76114	0.2997943	1.694574	0.5704384	-0.0004952259
504.2064	14.86419	10.26285	0.2767721	1.669621	0.6241971	-0.0004952259
504.3588	18.0915	12.2721	0.351312	1.877336	0.7545159	-0.0004952259
504.5112	20.07688	13.25211	0.3859734	1.988572	0.8751475	-0.0004952259
504.6636	21.60878	14.41816	0.4024853	2.265709	0.9361389	-0.0004952259
504.8160	20.76824	14.92064	0.3908492	2.494917	0.7926931	-0.0004952259
504.9684	21.1767	15.53228	0.3931904	2.677286	0.7488163	-0.0004952259
505.1208	21.49786	14.76866	0.3588052	2.6338	0.956049	-0.0004952259
505.2732	21.09381	15.1514	0.3564771	2.770127	0.8289121	-0.0004952259
505.4256	20.57774	15.3147	0.3690497	2.748869	0.7113615	-0.0004952259
505.5780	20.14152	15.06418	0.3828721	2.587635	0.6476625	-0.0004952259
505.7304	19.55194	13.49827	0.3614934	2.210806	0.7939088	-0.0004952259
505.8828	20.15203	13.95086	0.3964259	2.151379	0.8422788	-0.0004952259
506.0352	20.91018	15.57636	0.4167452	2.553513	0.8068247	-0.0004952259
506.1876	21.0493	15.66567	0.409197	2.626338	0.8322162	-0.0004952259
506.3400	20.57387	15.94393	0.4082439	2.721123	0.7783885	-0.0004952259
506.4924	20.43918	14.89955	0.4121138	2.363662	0.8779306	-0.0004952259
506.6448	19.7673	13.63678	0.3904641	2.0856	0.9343854	-0.0004952259
506.7972	19.13327	14.01563	0.3908864	2.204579	0.76406	-0.0004952259
506.9496	19.04759	13.43294	0.3865491	2.043179	0.8111184	-0.0004952259
507.1020	21.40163	14.73127	0.4091214	2.32724	0.989128	-0.0004952259
507.2544	21.77278	14.42312	0.3764684	2.419626	1.088638	-0.0004952259
507.4068	20.68837	14.62857	0.362606	2.566647	0.9228507	-0.0004952259
507.5592	20.1252	14.57133	0.3349059	2.710471	0.8289216	-0.0004952259
507.7116	20.10344	13.54535	0.3162856	2.49058	0.8980444	-0.0004952259
507.8640	20.7593	14.39157	0.3169005	2.758259	0.891478	-0.0004952259
508.0164	19.60581	13.39306	0.2813677	2.646192	0.8526244	-0.0004952259
508.1688	19.52995	13.26586	0.2897036	2.556611	0.8728322	-0.0004952259
508.3212	18.63694	12.85784	0.2917232	2.413985	0.8196649	-0.0004952259
508.4736	18.93123	13.37913	0.3082798	2.484165	0.7671306	-0.0004952259
508.6260	20.68349	14.12536	0.3197856	2.656026	0.9410989	-0.0004952259
508.7784	20.97042	13.9423	0.3303992	2.535201	1.003278	-0.0004952259
508.9308	20.47527	14.43014	0.3815938	2.391867	0.8778597	-0.0004952259
509.0832	17.68079	12.1736	0.3208597	2.02405	0.7831128	-0.0004952259
509.2356	16.28294	10.71969	0.2936758	1.717111	0.7655426	-0.0004952259
509.3880	15.98942	10.87238	0.2800943	1.845575	0.6779882	-0.0004952259
509.5404	16.64411	11.51398	0.3222906	1.804211	0.6585726	-0.0004952259
509.6928	17.93392	12.06036	0.3606388	1.754852	0.7358144	-0.0004952259
509.8452	18.306	12.19333	0.3553164	1.828639	0.7635369	-0.0004952259
509.9976	18.82	12.04578	0.3272953	1.945394	0.8677615	-0.0004952259
510.1500	19.16553	11.93042	0.3413226	1.826295	0.942968	-0.0004952259
510.3024	20.09511	13.13622	0.3658279	2.069388	0.882328	-0.0004952259
510.4548	20.29707	13.45322	0.3838283	2.065632	0.876115	-0.0004952259
510.6072	20.45345	14.24757	0.3685227	2.409903	0.8307284	-0.0004952259
510.7596	19.47772	13.6142	0.3363057	2.395487	0.7731377	-0.0004952259
510.9120	19.619	14.24022	0.3432985	2.555245	0.759604	-0.0004952259
511.0644	19.29067	14.07624	0.3628577	2.388175	0.7606473	-0.0004952259
511.2168	19.59929	14.46979	0.3876054	2.369461	0.7158878	-0.0004952259
511.3692	18.2979	13.2326	0.357723	2.147799	0.6732304	-0.0004952259
511.5216	18.33504	13.98864	0.3710444	2.312187	0.5359406	-0.0004952259
511.6740	18.88829	15.21707	0.4178211	2.432141	0.4006996	-0.0004752646
511.8264	20.10591	15.81182	0.4374045	2.508157	0.4790524	-0.0004719911
511.9788	19.69103	15.15384	0.4190456	2.404704	0.5339735	-0.0004719911
512.1312	19.6413	14.54279	0.3942634	2.353902	0.5958177	-0.0004719911
512.2836	19.17869	14.02224	0.3683296	2.338857	0.5670093	-0.0004719911
512.4360	19.10718	13.64311	0.3565111	2.286509	0.6196728	-0.0004719911
512.5884	19.00895	13.41901	0.3777057	2.090579	0.6095811	-0.0004719911
512.7408	18.37736	12.66099	0.3429351	2.05114	0.6888529	-0.0004719911
512.8932	18.00253	11.9516	0.2988981	2.081542	0.7654251	-0.0004719911
513.0456	18.10223	12.6594	0.3096624	2.245429	0.6892043	-0.0004719911
513.1980	17.74021	12.00609	0.2907721	2.146585	0.7271782	-0.0004719911
513.3504	17.76463	12.22193	0.2717989	2.326861	0.7050882	-0.0004719911
513.5028	17.44031	11.92029	0.2640781	2.275362	0.7172673	-0.0004719911
513.6552	18.67282	12.74166	0.2975505	2.342707	0.7627078	-0.0004719911
513.8076	19.97256	14.23093	0.3185453	2.697227	0.736699	-0.0004719911
513.9600	20.1646	13.50815	0.312664	2.499949	0.8661954	-0.0004719911
514.1124	19.47966	13.14988	0.3203597	2.340036	0.8179033	-0.0004719911
514.2648	18.12501	12.09656	0.2713573	2.289253	0.7842532	-0.0004719911
514.4172	18.68191	12.86246	0.2867048	2.444934	0.7043746	-0.0004719911
514.5696	18.70067	12.5077	0.2830321	2.352706	0.7597851	-0.0004719911
514.7220	19.43105	12.63973	0.2862654	2.376101	0.8846641	-0.0004719911
514.8744	18.71042	12.14103	0.2833703	2.233177	0.8760386	-0.0004719911
515.0268	18.14671	11.69287	0.2986877	1.999826	0.8935406	-0.0004719911
515.1792	17.63902	11.56326	0.2910631	2.002916	0.8337082	-0.0004719911
515.3316	16.71734	10.41493	0.2582265	1.827028	0.841395	-0.0004719911
515.4840	17.33707	10.29831	0.2715108	1.711865	0.9521781	-0.0004719911
515.6364	17.69792	10.6882	0.2925685	1.713571	0.9734243	-0.0004719911
515.7888	18.27535	11.08774	0.3172488	1.697165	0.9834407	-0.0004719911
515.9412	18.21584	11.21433	0.3513315	1.538205	0.9703105	-0.0004719911
516.0936	18.7087	11.12213	0.3791128	1.345999	1.065666	-0.0004719911
516.2460	19.41702	11.88728	0.3949734	1.498433	1.031086	-0.0004719911
516.3984	19.77074	12.06219	0.3834115	1.622197	1.034151	-0.0004719911
516.5508	19.97458	12.22153	0.3723371	1.738114	1.05923	-0.0004719911
516.7032	19.9461	12.14598	0.3631525	1.767669	1.062484	-0.0004719911
516.8556	19.40749	12.41342	0.3542735	1.905391	0.9681466	-0.0004719911
517.0080	18.44263	12.64205	0.3532268	1.984813	0.8147162	-0.0004719911
517.1604	17.09544	12.01745	0.3337208	1.898779	0.7156312	-0.0004719911
517.3128	15.86458	11.70375	0.3296107	1.822276	0.5588916	-0.0004719911
517.4652	16.06408	12.07264	0.3270862	1.955316	0.5563996	-0.0004719911
517.6176	15.79188	11.61559	0.3171864	1.866758	0.5961872	-0.0004719911
517.7700	15.75651	11.67935	0.3093209	1.93325	0.5906734	-0.0004719911
517.9224	15.51038	11.49206	0.3195316	1.81343	0.5781896	-0.0004719911
518.0748	16.76649	12.778	0.3629577	1.971437	0.5830702	-0.0004719911
518.2272	18.50191	14.53194	0.445378	2.051185	0.5901474	-0.0004719911
518.3796	18.37552	14.35371	0.4540691	1.943166	0.5899124	-0.0004719911
518.5320	17.70737	13.52168	0.4616711	1.631925	0.5845317	-0.0004719911
518.6844	18.64646	14.20372	0.4884965	1.693525	0.6389331	-0.0004719911
518.8368	20.38341	16.10772	0.5324256	2.04673	0.596702	-0.0004719911
518.9892	20.73566	16.43535	0.5347413	2.138209	0.5882777	-0.0004719911
519.1416	19.00501	15.1725	0.5014371	1.928343	0.5200371	-0.0004719911
519.2940	16.93258	13.43173	0.4227207	1.831132	0.4780519	-0.0004719911
519.4464	15.88182	13.05288	0.4079796	1.795982	0.3905081	-0.0004719911
519.5988	15.95385	13.12803	0.4110546	1.802072	0.4161562	-0.0004719911
519.7512	16.20931	13.68567	0.4080072	1.998682	0.4015403	-0.0004719911
519.9036	17.2887	13.88572	0.3922232	2.155225	0.5172677	-0.0004719911
520.0560	17.33471	13.97718	0.3759571	2.279779	0.5181758	-0.0004719911
520.2084	17.74922	14.87635	0.3757029	2.569525	0.4657174	-0.0004719911
520.3608	17.79478	14.80612	0.3753842	2.548879	0.4932413	-0.0004719911
520.5132	17.70513	13.86314	0.3649915	2.307417	0.6156859	-0.0004719911
520.6656	16.645	12.15732	0.3173949	2.039222	0.7196664	-0.0004719911
520.8180	15.23886	10.81894	0.2760639	1.852136	0.704824	-0.0004719911
520.9704	14.33917	10.59406	0.2726347	1.800123	0.582454	-0.0004719911
521.1228	14.93135	11.31944	0.2924299	1.916785	0.5329813	-0.0004719911
521.2752	16.00214	12.3803	0.3123512	2.14026	0.530534	-0.0004719911
521.4276	16.71047	12.58119	0.3132774	2.199252	0.6187398	-0.0004719911
521.5800	16.48189	12.61	0.3012948	2.278648	0.6254047	-0.0004719911
521.7324	16.80521	12.53244	0.3014627	2.252805	0.682244	-0.0004719911
521.8848	18.12047	12.80981	0.3096242	2.293955	0.8464204	-0.0004719911
522.0372	20.59965	14.44564	0.3665228	2.485273	0.929472	-0.0004719911
522.1896	22.5768	16.67872	0.4233816	2.868294	0.9005909	-0.0004719911
522.3420	24.04555	18.82923	0.4533959	3.382005	0.8418761	-0.0004719911
522.4944	24.23955	19.1354	0.4435871	3.537595	0.8162508	-0.0004719911
522.6468	22.09588	17.37774	0.3902739	3.286237	0.7691072	-0.0004719911
522.7992	19.57727	14.72886	0.3286458	2.797839	0.8042877	-0.0004719911
522.9516	17.70408	13.16724	0.3089723	2.41238	0.7652103	-0.0004719911
523.1040	17.56599	12.49034	0.3169567	2.148624	0.8163384	-0.0004719911
523.2564	18.37395	13.0598	0.3463512	2.159095	0.7902183	-0.0004719911
523.4088	19.41492	14.17854	0.3867052	2.281495	0.7880278	-0.0004719911
523.5612	19.84155	14.2891	0.4175338	2.136447	0.8274387	-0.0004719911
523.7136	19.82612	14.19563	0.4196236	2.094249	0.8517243	-0.0004719911
523.8660	18.71811	12.96583	0.387856	1.885972	0.8465532	-0.0004719911
524.0184	17.91543	11.67616	0.3643973	1.609858	0.878575	-0.0004719911
524.1708	17.72692	11.91856	0.3861755	1.56007	0.8355173	-0.0004719911
524.3232	18.20038	12.51363	0.415068	1.581676	0.8224859	-0.0004719911
524.4756	18.42514	13.32967	0.4190926	1.819696	0.7280815	-0.0004719911
524.6280	18.08948	13.42434	0.384445	2.052867	0.6682611	-0.0004719911
524.7804	17.32153	13.42838	0.3789674	2.086214	0.5698252	-0.0004719911
524.9328	18.07268	14.56219	0.4189259	2.215727	0.5571099	-0.0004719911
525.0852	18.47014	15.05615	0.4196803	2.369642	0.5635967	-0.0004719911
525.2376	17.95767	14.94038	0.3992898	2.451891	0.543603	-0.0004719911
525.3900	16.1479	13.85713	0.3573388	2.350209	0.4695087	-0.0004719911
525.5424	14.28277	12.53145	0.3246676	2.116485	0.4157514	-0.0004719911
525.6948	13.99455	12.88491	0.3547813	2.053473	0.3430933	-0.0004719911
525.8472	13.93873	12.49473	0.341861	2.004008	0.3905737	-0.0004719911
525.9996	14.03142	11.67949	0.3267698	1.830998	0.4931668	-0.0004719911
526.1520	13.68295	10.89265	0.3247115	1.590805	0.557717	-0.0004719911
526.3044	14.18612	10.94564	0.3384377	1.527432	0.6120788	-0.0004719911
526.4568	15.03284	11.19596	0.3455004	1.566328	0.675429	-0.0004719911
526.6092	16.49589	11.64557	0.3637789	1.603446	0.8026227	-0.0004719911
526.7616	17.29035	11.83257	0.3791016	1.573684	0.8630748	-0.0004719911
526.9140	17.65274	11.90046	0.3840871	1.56626	0.8555392	-0.0004719911
527.0664	16.90188	11.50105	0.3807879	1.457534	0.7472246	-0.0004719911
527.2188	16.15465	11.20783	0.3660562	1.449786	0.6656081	-0.0004719911
527.3712	15.589	10.4419	0.3265942	1.435286	0.686126	-0.0004719911
527.5236	15.5285	10.29358	0.3203732	1.42416	0.6976324	-0.0004719911
527.6760	15.22538	10.41317	0.3218932	1.453602	0.6609917	-0.0004719911
527.8284	14.34499	10.06231	0.3042144	1.444627	0.5900254	-0.0004719911
527.9808	13.39626	9.325829	0.2898529	1.292615	0.5591173	-0.0004719911
528.1332	13.40788	9.318304	0.2954543	1.257408	0.5607156	-0.0004719911
528.2856	14.09816	9.798022	0.3096595	1.328026	0.5992763	-0.0004719911
528.4380	15.00971	10.48248	0.3389958	1.375692	0.6352354	-0.0004719911
528.5904	15.40536	11.04332	0.3576962	1.445996	0.6161299	-0.0004719911
528.7428	15.12462	10.71368	0.3409725	1.438234	0.6592262	-0.0004719911
528.8952	14.53588	9.843089	0.3144014	1.31471	0.7201869	-0.0004719911
529.0476	14.01092	9.729072	0.3049516	1.333485	0.6738479	-0.0004719911
529.2000	14.56903	10.35882	0.3253617	1.41587	0.6700184	-0.0004719911
529.3524	15.68777	11.45927	0.3739684	1.48407	0.6616397	-0.0004719911
529.5048	16.90129	11.90059	0.4058063	1.439146	0.7549073	-0.0004719911
529.6572	17.58013	11.51527	0.3967047	1.368907	0.8995396	-0.0004719911
529.8096	17.73055	11.64848	0.3857414	1.475797	0.9238659	-0.0004719911
529.9620	17.27682	12.07963	0.3866578	1.60865	0.7990346	-0.0004719911
530.1144	16.9298	12.36794	0.3821357	1.727557	0.7050037	-0.0004719911
530.2668	16.16295	11.65147	0.3481932	1.696601	0.7069529	-0.0004719911
530.4192	15.22855	10.52384	0.3156373	1.52572	0.7175483	-0.0004719911
530.5716	15.3385	10.47729	0.3226842	1.469545	0.7085769	-0.0004719911
530.7240	15.90464	10.81454	0.3458573	1.441993	0.7165322	-0.0004719911
530.8764	15.77712	10.64772	0.340778	1.418259	0.7177565	-0.0004719911
531.0288	14.57884	9.749063	0.2893098	1.431505	0.6686264	-0.0004719911
531.1812	13.78176	9.328587	0.2639406	1.445244	0.6091427	-0.0004719911
531.3336	13.8673	10.113	0.2933458	1.524552	0.5137486	-0.0004719911
531.4860	14.11464	10.76383	0.3360363	1.483258	0.4326905	-0.0004719911
531.6384	14.33304	10.61263	0.34758	1.367208	0.45999	-0.0004719911
531.7908	14.7903	10.38676	0.3382912	1.349184	0.5579798	-0.0004719911
531.9432	15.05245	10.90719	0.355195	1.417056	0.5262065	-0.0004719911
532.0956	14.92864	11.84165	0.3593449	1.692328	0.3811963	-0.0004719911
532.2480	15.58723	13.13089	0.3652012	2.07134	0.2979473	-0.0004719911
532.4004	16.00663	13.74121	0.3704147	2.236471	0.2734149	-0.0004719911
532.5528	15.69487	13.52564	0.3615668	2.219166	0.2630889	-0.0004719911
532.7052	14.63995	12.40489	0.3408497	1.981169	0.293249	-0.0004719911
532.8576	13.85923	11.52108	0.3166885	1.839296	0.3320111	-0.0004719911
533.0100	14.20502	11.73	0.3131785	1.92682	0.3765235	-0.0004719911
533.1624	14.54353	11.58022	0.289936	2.014882	0.4868376	-0.0004719911
533.3148	15.02934	11.8359	0.2739765	2.190284	0.5502275	-0.0004719911
533.4672	15.18864	12.19861	0.2781909	2.281888	0.527645	-0.0004719911
533.6196	15.10666	11.63168	0.2619678	2.19512	0.5814551	-0.0004719911
533.7720	13.72243	9.808092	0.2251814	1.825883	0.6186841	-0.0004719911
533.9244	12.67295	9.288912	0.2237083	1.668056	0.5401839	-0.0004719911
534.0768	12.87066	9.396017	0.2374591	1.621873	0.5560457	-0.0004719911
534.2292	13.86188	9.463839	0.2579303	1.523759	0.6655798	-0.0004719911
534.3816	14.54166	9.919266	0.2748276	1.570826	0.6785206	-0.0004719911
534.5340	14.87359	10.38406	0.278031	1.70107	0.6373029	-0.0004719911
534.6864	16.13183	11.74209	0.3177269	1.904013	0.5870314	-0.0004719911
534.8388	17.27194	13.395	0.3695889	2.130257	0.4831494	-0.0004719911
534.9912	17.19432	13.58313	0.3680482	2.199586	0.4277121	-0.0004719911
535.1436	15.63347	12.2848	0.3239597	2.041496	0.3806289	-0.0004719911
535.2960	13.56912	11.47657	0.2974197	1.937783	0.2063272	-0.0004719911
535.4484	12.12273	10.12827	0.2723378	1.652407	0.200325	-0.0004719911
535.6008	12.29296	10.0046	0.2728468	1.609794	0.2390036	-0.0004719911
535.7532	12.9219	11.48011	0.2897996	1.983559	0.1175067	-0.0004719911
535.9056	12.98553	13.05883	0.3024034	2.415871	-0.08433236	-0.0004719911
536.0580	11.88882	12.62848	0.2841356	2.384864	-0.1782719	-0.0004719911
536.2104	11.38897	12.2097	0.2823745	2.260925	-0.1875779	-0.0004719911
536.3628	11.9056	12.47102	0.2796245	2.360798	-0.1582798	-0.0004719911
536.5152	12.48893	12.74618	0.2877251	2.40158	-0.1313368	-0.0004719911
536.6676	12.88098	13.0748	0.3305864	2.25599	-0.1227205	-0.0004719911
536.8200	12.47609	12.79546	0.3594952	1.997191	-0.1263406	-0.0004719911
536.9724	12.24939	12.2497	0.3567251	1.838449	-0.07300294	-0.0004719911
537.1248	11.59512	12.42217	0.3582355	1.884898	-0.1661658	-0.0004719911
537.2772	11.53311	12.06773	0.3653828	1.729429	-0.1164363	-0.0004719911
537.4296	12.02621	11.30933	0.3704744	1.456495	0.05939423	-0.0004719911
537.5820	12.77936	11.30288	0.3778645	1.411159	0.1918624	-0.0004719911
537.7344	13.22012	10.90512	0.363267	1.369111	0.3224903	-0.0004719911
537.8868	13.24254	10.39291	0.3514822	1.273903	0.4072378	-0.0004719911
538.0392	13.27465	10.52588	0.3655351	1.234255	0.414636	-0.0004719911
538.1916	13.35254	10.68719	0.3570831	1.335451	0.4381026	-0.0004719911
538.3440	12.91247	10.3284	0.3206245	1.433884	0.4395174	-0.0004719911
538.4964	11.88825	9.039025	0.2727752	1.300684	0.4641908	-0.0004719911
538.6488	10.7486	7.561473	0.2354622	1.045471	0.5064437	-0.0004719911
538.8012	10.93349	7.012019	0.2163767	0.9810694	0.594383	-0.0004719911
538.9536	12.18852	7.644372	0.2290728	1.109455	0.6778671	-0.0004719911
539.1060	13.55108	8.762125	0.2586679	1.29451	0.7186173	-0.0004719911
539.2584	15.02835	9.550063	0.2878697	1.37614	0.7954544	-0.0004719911
539.4108	16.14104	10.88824	0.3163902	1.638153	0.7516449	-0.0004719911
539.5632	17.04771	12.22985	0.3364047	1.951063	0.676584	-0.0004719911
539.7156	16.63471	12.05227	0.3069079	2.066832	0.6320701	-0.0004719911
539.8680	16.22038	11.79143	0.3080047	1.976794	0.5937291	-0.0004719911
540.0204	16.61638	12.17938	0.3196034	2.033258	0.5691495	-0.0004719911
540.1728	17.04178	13.30513	0.3082256	2.46076	0.4774719	-0.0004719911
540.3252	17.36444	14.78485	0.3053882	2.951737	0.3353282	-0.0004719911
